time,融合1,融合2,融合3
2020-11-3 02:10:30,432.13606922554885,433.05648657248827,445.86014194875304
2020-11-3 02:10:35,432.13606922554885,433.05648657248827,445.55710139385195
2020-11-3 02:10:40,432.13606922554885,432.91509706673577,445.3030387713771
2020-11-3 02:10:45,432.13606922554885,432.74275632562086,445.3030387713771
2020-11-3 02:10:50,431.9943868623329,432.74275632562086,445.28056563228375
2020-11-3 02:10:55,431.9943868623329,432.74275632562086,445.22467492681824
2020-11-3 02:11:00,431.9943868623329,432.600438786927,444.8620000902229
2020-11-3 02:11:05,431.90948331289457,432.600438786927,444.8620000902229
2020-11-3 02:11:10,431.8528454708523,432.600438786927,444.8620000902229
2020-11-3 02:11:15,431.83337559184054,432.600438786927,444.85372674124267
2020-11-3 02:11:20,431.83337559184054,432.5474615642744,444.85372674124267
2020-11-3 02:11:25,431.7868578534549,432.5474615642744,444.66218730905143
2020-11-3 02:11:30,431.7868578534549,432.5474615642744,444.66218730905143
2020-11-3 02:11:35,431.7453157917694,432.5474615642744,444.4983969284711
2020-11-3 02:11:40,431.7453157917694,432.5474615642744,444.4983969284711
2020-11-3 02:11:45,431.7453157917694,432.3806054015644,444.41782045742195
2020-11-3 02:11:50,431.7453157917694,432.3806054015644,444.41782045742195
2020-11-3 02:11:55,431.69089610800233,432.2024853419783,444.41782045742195
2020-11-3 02:12:00,431.69089610800233,432.2024853419783,444.1642669762846
2020-11-3 02:12:05,431.69089610800233,432.2024853419783,444.1642669762846
2020-11-3 02:12:10,431.69089610800233,432.2024853419783,444.1642669762846
2020-11-3 02:12:15,431.69089610800233,432.2024853419783,444.1642669762846
2020-11-3 02:12:20,431.69089610800233,432.2024853419783,444.1642669762846
2020-11-3 02:12:25,431.69089610800233,432.2024853419783,444.1642669762846
2020-11-3 02:12:30,431.69089610800233,432.2024853419783,444.1642669762846
2020-11-3 02:12:35,431.69089610800233,432.2024853419783,444.1642669762846
2020-11-3 02:12:40,431.69089610800233,432.2024853419783,444.1642669762846
2020-11-3 02:12:45,431.69089610800233,432.2024853419783,444.1642669762846
2020-11-3 02:12:50,431.69089610800233,432.2024853419783,444.1642669762846
2020-11-3 02:12:55,431.69089610800233,432.2024853419783,444.1642669762846
2020-11-3 02:13:00,431.69089610800233,432.2024853419783,444.1642669762846
2020-11-3 02:13:05,431.69089610800233,432.2024853419783,444.1642669762846
2020-11-3 02:13:10,431.69089610800233,432.3763216773542,444.1642669762846
2020-11-3 02:13:15,431.69089610800233,432.3763216773542,444.1642669762846
2020-11-3 02:13:20,431.69089610800233,432.3763216773542,444.1642669762846
2020-11-3 02:13:25,431.69089610800233,432.3763216773542,444.1642669762846
2020-11-3 02:13:30,431.69089610800233,432.3763216773542,444.3362050364852
2020-11-3 02:13:35,431.69089610800233,432.3763216773542,444.3362050364852
2020-11-3 02:13:40,431.7120943604378,432.3763216773542,444.3362050364852
2020-11-3 02:13:45,431.7120943604378,432.3763216773542,444.3362050364852
2020-11-3 02:13:50,431.7120943604378,432.3763216773542,444.3362050364852
2020-11-3 02:13:55,431.7120943604378,432.25022942963034,444.3362050364852
2020-11-3 02:14:00,431.7120943604378,432.25022942963034,444.3362050364852
2020-11-3 02:14:05,431.7120943604378,432.25022942963034,444.3362050364852
2020-11-3 02:14:10,431.68897720813897,432.25022942963034,444.3362050364852
2020-11-3 02:14:15,431.65741376418407,432.25022942963034,444.3362050364852
2020-11-3 02:14:20,431.65741376418407,432.25022942963034,444.3362050364852
2020-11-3 02:14:25,431.5868881406566,432.25022942963034,444.3362050364852
2020-11-3 02:14:30,431.5868881406566,432.0317319024892,444.3362050364852
2020-11-3 02:14:35,431.5868881406566,431.8924454810119,444.3362050364852
2020-11-3 02:14:40,431.5868881406566,431.7713857503541,444.3362050364852
2020-11-3 02:14:45,431.5868881406566,431.7713857503541,444.3362050364852
2020-11-3 02:14:50,431.54912620601885,431.7713857503541,444.3362050364852
2020-11-3 02:14:55,431.54912620601885,431.7713857503541,444.3362050364852
2020-11-3 02:15:00,431.54912620601885,431.7713857503541,444.1746438701835
2020-11-3 02:15:05,431.45663443389,431.7713857503541,444.12389924200244
2020-11-3 02:15:10,431.31282720161886,431.7713857503541,444.12389924200244
2020-11-3 02:15:15,431.2806671754195,431.4964150542652,443.9611501706387
2020-11-3 02:15:20,431.2186960074902,431.10154408971414,443.9611501706387
2020-11-3 02:15:25,431.1513711367625,431.05198836764225,443.9611501706387
2020-11-3 02:15:30,431.1513711367625,431.05198836764225,443.9611501706387
2020-11-3 02:15:35,431.05133630360837,431.05198836764225,443.84226408605025
2020-11-3 02:15:40,431.01251242904897,431.05198836764225,443.78966988601843
2020-11-3 02:15:45,430.9692501666192,431.05198836764225,443.6297566995712
2020-11-3 02:15:50,430.8988089310546,430.7929589781749,443.5387156358723
2020-11-3 02:15:55,430.73747153720194,430.3822341029725,443.2678841403752
2020-11-3 02:16:00,430.59145815122497,430.277511786384,443.2110984614398
2020-11-3 02:16:05,430.45841454860005,430.277511786384,443.2110984614398
2020-11-3 02:16:10,430.40556835188426,430.0915250714335,443.15720796837763
2020-11-3 02:16:15,430.16988230552266,429.82238420990836,443.15720796837763
2020-11-3 02:16:20,429.8522238683635,429.5619973169499,442.9948609684245
2020-11-3 02:16:25,429.68262956467936,429.4020183583781,442.8476101526518
2020-11-3 02:16:30,429.66133295303956,429.30714702708536,442.4950298987019
2020-11-3 02:16:35,429.4519648992753,429.04019088414924,442.4170314028057
2020-11-3 02:16:40,429.2845301913276,428.84730806560805,442.1212592311491
2020-11-3 02:16:45,429.0814844724957,428.38341679199317,441.96244632854695
2020-11-3 02:16:50,428.8317127586167,428.2204714493792,441.96244632854695
2020-11-3 02:16:55,428.4374054684401,428.07312726977545,441.72262114984744
2020-11-3 02:17:00,428.3374546068326,427.7774220338851,441.44444305701614
2020-11-3 02:17:05,428.053866702157,427.2091865600447,441.17554096986737
2020-11-3 02:17:10,427.7405959911475,426.91865790339267,440.94094671630654
2020-11-3 02:17:15,427.4497279941224,426.6940446388322,440.53465197656914
2020-11-3 02:17:20,427.29068992350074,426.37488145078083,440.3212940431863
2020-11-3 02:17:25,426.87981665596243,425.6426542218043,440.15042794692613
2020-11-3 02:17:30,426.7874906798607,425.6426542218043,439.7282162908271
2020-11-3 02:17:35,426.3207625212883,425.1908455682958,439.3133396129401
2020-11-3 02:17:40,426.0862198525199,424.6542209386018,438.94518252886775
2020-11-3 02:17:45,425.7360756531274,424.4283808283388,438.5113330085853
2020-11-3 02:17:50,425.3500971617353,423.9000918872177,438.25906536710824
2020-11-3 02:17:55,425.1767067423802,423.49417985883724,437.49394049412246
2020-11-3 02:18:00,424.80801408139627,423.09529006655436,437.2648038865799
2020-11-3 02:18:05,424.4733878804645,422.47941547293766,436.8285171225361
2020-11-3 02:18:10,424.25983081771767,422.47941547293766,436.4743948645926
2020-11-3 02:18:15,424.14715846542515,422.1932883292173,436.22220883247695
2020-11-3 02:18:20,423.81150828715573,421.82331796282125,435.96343153730834
2020-11-3 02:18:25,423.5305224552118,421.50730884971375,435.44908182176164
2020-11-3 02:18:30,423.3244970815241,421.3287001974759,435.19730175589126
2020-11-3 02:18:35,423.228496956635,421.10865382498446,435.02945721143345
2020-11-3 02:18:40,423.2011906665992,420.9678649223862,434.7496448408214
2020-11-3 02:18:45,423.10933900864586,420.93606406114014,434.4976697271987
2020-11-3 02:18:50,423.08978072819065,420.93606406114014,434.4976697271987
2020-11-3 02:18:55,423.05623066119637,420.93606406114014,434.02055675066066
2020-11-3 02:19:00,423.05623066119637,420.93606406114014,433.8779872366842
2020-11-3 02:19:05,423.03091050060885,420.93606406114014,433.8779872366842
2020-11-3 02:19:10,423.1180829000497,420.93606406114014,433.64735147461715
2020-11-3 02:19:15,423.18645801084875,420.72288460851524,433.64735147461715
2020-11-3 02:19:20,423.20334257640144,420.72288460851524,433.64735147461715
2020-11-3 02:19:25,423.36879613256474,420.69080173531967,433.64735147461715
2020-11-3 02:19:30,423.40042846042036,420.69080173531967,433.64735147461715
2020-11-3 02:19:35,423.47165503202757,420.69080173531967,433.64735147461715
2020-11-3 02:19:40,423.5313619904145,420.91246954736675,433.79680240445225
2020-11-3 02:19:45,423.75235243489425,420.9662749130096,433.79680240445225
2020-11-3 02:19:50,423.83234219057874,420.9662749130096,433.96275655750827
2020-11-3 02:19:55,423.91633204364973,420.9662749130096,433.96275655750827
2020-11-3 02:20:00,424.05495327905015,421.3404691068769,434.05224935448484
2020-11-3 02:20:05,424.21820374223057,421.5658161522003,434.05224935448484
2020-11-3 02:20:10,424.36139808009716,421.6092540902489,434.21353110184583
2020-11-3 02:20:15,424.53885473286493,421.7590344263182,434.3844085118075
2020-11-3 02:20:20,424.7617421650234,421.79774424404025,434.42847820018477
2020-11-3 02:20:25,424.8677570700428,422.3062658203736,434.66720865524775
2020-11-3 02:20:30,424.90591000771366,422.5292689574599,434.8000254703257
2020-11-3 02:20:35,425.0487805466505,422.5292689574599,435.0374269670309
2020-11-3 02:20:40,425.2071060106543,422.57307891513733,435.19981320123503
2020-11-3 02:20:45,425.4842493532961,422.75622833764453,435.3889610949423
2020-11-3 02:20:50,425.73292663865396,422.80988425980956,435.46072856047863
2020-11-3 02:20:55,425.7807584784443,423.1694715987248,435.58050409658745
2020-11-3 02:21:00,425.88057556238573,423.54034597011315,435.58050409658745
2020-11-3 02:21:05,425.9524062404823,423.54034597011315,435.8315075763936
2020-11-3 02:21:10,426.25669308892645,423.5851206624901,436.0685917970021
2020-11-3 02:21:15,426.380053344315,423.7726530192339,436.23918108386636
2020-11-3 02:21:20,426.5797032272625,423.98837627968066,436.4716556864924
2020-11-3 02:21:25,426.8500631138011,424.32396190821703,436.61202485281274
2020-11-3 02:21:30,426.9873960264866,424.4192597108299,436.61202485281274
2020-11-3 02:21:35,427.18861507000474,424.5708247096977,436.69994737441573
2020-11-3 02:21:40,427.31937498951703,424.7130501663813,436.8567969760861
2020-11-3 02:21:45,427.6000645600103,424.9683551931527,437.30061720914154
2020-11-3 02:21:50,427.6736698742503,425.2282785756994,437.6032433753503
2020-11-3 02:21:55,427.7947685405256,425.2282785756994,437.6188446939581
2020-11-3 02:22:00,428.0703071893423,425.43086940947836,437.6188446939581
2020-11-3 02:22:05,428.2405619349311,425.5750469838473,437.70668565187805
2020-11-3 02:22:10,428.3883271862706,425.87142744421476,437.9618094476862
2020-11-3 02:22:15,428.5167635901931,425.9763069868664,438.42481090893574
2020-11-3 02:22:20,428.8285706722063,426.0710761355035,438.4388474521703
2020-11-3 02:22:25,428.94802111029117,426.1962777050358,438.6256411453983
2020-11-3 02:22:30,429.20145470293085,426.1962777050358,438.6256411453983
2020-11-3 02:22:35,429.32944001495133,426.1962777050358,438.7134777151408
2020-11-3 02:22:40,429.55120654792563,426.23610403839126,439.0462613816932
2020-11-3 02:22:45,429.6030085026615,426.23610403839126,439.2808993857556
2020-11-3 02:22:50,429.7208816044709,426.5010778311185,439.2808993857556
2020-11-3 02:22:55,429.88406495991075,426.5010778311185,439.2808993857556
2020-11-3 02:23:00,430.1209409374716,426.54408620268856,439.30151841954483
2020-11-3 02:23:05,430.39399022624457,426.54408620268856,439.30151841954483
2020-11-3 02:23:10,430.4821378318088,426.54408620268856,439.6997412420008
2020-11-3 02:23:15,430.61114768917525,426.58122992464024,439.7144498908763
2020-11-3 02:23:20,430.768830047065,426.7903884335857,439.82593353397294
2020-11-3 02:23:25,430.95726515499143,426.7903884335857,439.82593353397294
2020-11-3 02:23:30,431.2491352744734,426.7903884335857,439.9139790506078
2020-11-3 02:23:35,431.55994536320003,426.89910448246457,439.93703132733015
2020-11-3 02:23:40,431.61048227114935,426.89910448246457,439.93703132733015
2020-11-3 02:23:45,431.7295390534098,426.93392175735437,440.1661717065789
2020-11-3 02:23:50,431.9648007785182,427.14846806688445,440.1661717065789
2020-11-3 02:23:55,432.28364149762336,427.14846806688445,440.44966639477525
2020-11-3 02:24:00,432.4854588765757,427.14846806688445,440.4653305938926
2020-11-3 02:24:05,432.580618325024,427.266497294389,440.4653305938926
2020-11-3 02:24:10,432.7934206182213,427.4234322164633,440.4846937678984
2020-11-3 02:24:15,433.1075096156448,427.4234322164633,440.6001555870491
2020-11-3 02:24:20,433.17351535922313,427.6462744283006,440.8065179615364
2020-11-3 02:24:25,433.2422081774241,427.6462744283006,440.8065179615364
2020-11-3 02:24:30,433.3392224776343,427.6462744283006,441.0386301356611
2020-11-3 02:24:35,433.53044280160736,427.6462744283006,441.0386301356611
2020-11-3 02:24:40,433.6435226853997,427.6780044461129,441.0386301356611
2020-11-3 02:24:45,433.92314432431846,427.9242246055022,441.0386301356611
2020-11-3 02:24:50,434.0739323010628,428.20446498384666,441.0386301356611
2020-11-3 02:24:55,434.20925228811205,428.2747788662746,441.0868678697656
2020-11-3 02:25:00,434.20925228811205,428.4004047387093,441.1048898368851
2020-11-3 02:25:05,434.21691466890394,428.65929267685044,441.1261018928134
2020-11-3 02:25:10,434.28885456436365,428.65929267685044,441.1261018928134
2020-11-3 02:25:15,434.31406428693134,428.65929267685044,441.1261018928134
2020-11-3 02:25:20,434.31406428693134,428.65929267685044,441.1261018928134
2020-11-3 02:25:25,434.31406428693134,428.8151882836293,441.1261018928134
2020-11-3 02:25:30,434.34182862359086,428.8151882836293,441.1261018928134
2020-11-3 02:25:35,434.34182862359086,428.8151882836293,441.1261018928134
2020-11-3 02:25:40,434.34182862359086,428.8151882836293,441.1261018928134
2020-11-3 02:25:45,434.34182862359086,428.8151882836293,441.1261018928134
2020-11-3 02:25:50,434.34182862359086,428.8151882836293,441.2896783526871
2020-11-3 02:25:55,434.34182862359086,428.8151882836293,441.2896783526871
2020-11-3 02:26:00,434.34182862359086,428.8151882836293,441.2896783526871
2020-11-3 02:26:05,434.3085398646124,428.8151882836293,441.34343898777826
2020-11-3 02:26:10,434.2594930882851,428.77252768384125,441.34343898777826
2020-11-3 02:26:15,434.2594930882851,428.77252768384125,441.34343898777826
2020-11-3 02:26:20,434.18742719731927,428.77252768384125,441.3063208168403
2020-11-3 02:26:25,434.18742719731927,428.77252768384125,441.3063208168403
2020-11-3 02:26:30,434.18742719731927,428.77252768384125,441.3063208168403
2020-11-3 02:26:35,434.18742719731927,428.8671173225487,441.3063208168403
2020-11-3 02:26:40,434.14837022442595,428.8671173225487,441.0653501548183
2020-11-3 02:26:45,434.09737869206566,428.8671173225487,441.0653501548183
2020-11-3 02:26:50,434.0644236150216,428.8671173225487,441.1150539470999
2020-11-3 02:26:55,434.0644236150216,428.8671173225487,441.1150539470999
2020-11-3 02:27:00,434.0644236150216,429.03151815294365,441.1150539470999
2020-11-3 02:27:05,434.0644236150216,429.03151815294365,441.1150539470999
2020-11-3 02:27:10,434.0644236150216,429.1761797519027,441.1150539470999
2020-11-3 02:27:15,434.0644236150216,429.1761797519027,441.1150539470999
2020-11-3 02:27:20,434.0418514316356,429.321195281512,441.1150539470999
2020-11-3 02:27:25,434.0418514316356,429.321195281512,441.1150539470999
2020-11-3 02:27:30,433.9935137127946,429.44821371378106,441.1150539470999
2020-11-3 02:27:35,433.9935137127946,429.44821371378106,441.1150539470999
2020-11-3 02:27:40,433.9935137127946,429.44821371378106,441.1150539470999
2020-11-3 02:27:45,433.9935137127946,429.44821371378106,441.1150539470999
2020-11-3 02:27:50,433.9935137127946,429.44821371378106,441.1150539470999
2020-11-3 02:27:55,433.9935137127946,429.541855118048,441.1150539470999
2020-11-3 02:28:00,433.9935137127946,429.541855118048,441.1150539470999
2020-11-3 02:28:05,433.9935137127946,429.541855118048,441.1769148248484
2020-11-3 02:28:10,433.9935137127946,429.8202934212586,441.1769148248484
2020-11-3 02:28:15,433.9935137127946,429.9670399218306,441.1769148248484
2020-11-3 02:28:20,433.9935137127946,429.9670399218306,441.2663743026801
2020-11-3 02:28:25,433.9935137127946,430.1261365472091,441.5351362560271
2020-11-3 02:28:30,433.9935137127946,430.1261365472091,441.5351362560271
2020-11-3 02:28:35,434.06428441597535,430.1261365472091,441.5351362560271
2020-11-3 02:28:40,434.2512903800691,430.22808537558035,441.5351362560271
2020-11-3 02:28:45,434.3515422839125,430.41845852806114,441.5869447003287
2020-11-3 02:28:50,434.4980612776104,430.66759750306176,441.5869447003287
2020-11-3 02:28:55,434.61061868870246,430.7899738409499,442.0620148236352
2020-11-3 02:29:00,434.721220028357,430.7899738409499,442.19006930314157
2020-11-3 02:29:05,434.74815912884634,430.9411033354683,442.2124970072226
2020-11-3 02:29:10,434.8821433567051,430.9411033354683,442.3675912552034
2020-11-3 02:29:15,435.20972463707693,431.14746447057024,442.562662049222
2020-11-3 02:29:20,435.25274308025234,431.1946279593453,442.562662049222
2020-11-3 02:29:25,435.29493547525595,431.33651387246306,442.562662049222
2020-11-3 02:29:30,435.3372375375757,431.5347754546156,442.562662049222
2020-11-3 02:29:35,435.36484287052326,431.6762245108587,442.61244749860657
2020-11-3 02:29:40,435.4322140182583,431.6762245108587,442.62247004365463
2020-11-3 02:29:45,435.57760705162417,431.6762245108587,443.04539967705506
2020-11-3 02:29:50,435.57760705162417,431.6762245108587,443.19762398673936
2020-11-3 02:29:55,435.62679123170767,431.6762245108587,443.218892383595
2020-11-3 02:30:00,435.72010931210116,431.6762245108587,443.218892383595
2020-11-3 02:30:05,435.72010931210116,431.82835693843913,443.218892383595
2020-11-3 02:30:10,435.72010931210116,431.82835693843913,443.218892383595
2020-11-3 02:30:15,435.72010931210116,431.82835693843913,443.3739812831039
2020-11-3 02:30:20,435.72010931210116,431.82835693843913,443.3739812831039
2020-11-3 02:30:25,435.72010931210116,431.82835693843913,443.4865604680819
2020-11-3 02:30:30,435.72010931210116,431.82835693843913,443.4865604680819
2020-11-3 02:30:35,435.76939528213586,431.82835693843913,443.4865604680819
2020-11-3 02:30:40,435.76939528213586,431.82835693843913,443.4865604680819
2020-11-3 02:30:45,435.76939528213586,431.82835693843913,443.5361259071942
2020-11-3 02:30:50,435.76939528213586,431.82835693843913,443.5361259071942
2020-11-3 02:30:55,435.76939528213586,431.82835693843913,443.5361259071942
2020-11-3 02:31:00,435.8105209157207,431.82835693843913,443.5361259071942
2020-11-3 02:31:05,435.8780275122615,431.82835693843913,443.5361259071942
2020-11-3 02:31:10,435.8780275122615,431.82835693843913,443.5361259071942
2020-11-3 02:31:15,435.8780275122615,431.82835693843913,443.5361259071942
2020-11-3 02:31:20,435.8780275122615,431.82835693843913,443.5361259071942
2020-11-3 02:31:25,435.8780275122615,431.82835693843913,443.5361259071942
2020-11-3 02:31:30,435.8780275122615,431.82835693843913,443.5361259071942
2020-11-3 02:31:35,435.8780275122615,431.82835693843913,443.5361259071942
2020-11-3 02:31:40,435.9322409601472,431.82835693843913,443.5361259071942
2020-11-3 02:31:45,435.9322409601472,431.82835693843913,443.5361259071942
2020-11-3 02:31:50,435.9839170906813,431.82835693843913,443.5361259071942
2020-11-3 02:31:55,436.0273845468042,431.82835693843913,443.5361259071942
2020-11-3 02:32:00,436.0604068647693,431.82835693843913,443.5361259071942
2020-11-3 02:32:05,436.0604068647693,431.89537484232824,443.5361259071942
2020-11-3 02:32:10,436.0604068647693,431.89537484232824,443.5361259071942
2020-11-3 02:32:15,436.0604068647693,431.89537484232824,443.5361259071942
2020-11-3 02:32:20,436.0604068647693,431.89537484232824,443.5361259071942
2020-11-3 02:32:25,436.0604068647693,431.89537484232824,443.5361259071942
2020-11-3 02:32:30,436.0719867661004,431.89537484232824,443.5361259071942
2020-11-3 02:32:35,436.02754238835746,431.89537484232824,443.5361259071942
2020-11-3 02:32:40,436.02754238835746,431.82005200491346,443.5361259071942
2020-11-3 02:32:45,436.02754238835746,431.82005200491346,443.5361259071942
2020-11-3 02:32:50,436.07697240687634,431.82005200491346,443.5361259071942
2020-11-3 02:32:55,436.1160062221354,431.97354814692716,443.5361259071942
2020-11-3 02:33:00,436.1160062221354,431.97354814692716,443.5361259071942
2020-11-3 02:33:05,436.1160062221354,432.11436481201486,443.5361259071942
2020-11-3 02:33:10,436.1160062221354,432.11436481201486,443.5174752884215
2020-11-3 02:33:15,436.1160062221354,432.11436481201486,443.5174752884215
2020-11-3 02:33:20,436.1160062221354,432.0721861830779,443.5174752884215
2020-11-3 02:33:25,436.0909917467992,432.0721861830779,443.2600888880791
2020-11-3 02:33:30,436.1669503639266,432.19781075195476,443.2600888880791
2020-11-3 02:33:35,436.1669503639266,432.19781075195476,443.2600888880791
2020-11-3 02:33:40,436.241135723808,432.19781075195476,443.2600888880791
2020-11-3 02:33:45,436.241135723808,432.19781075195476,443.2600888880791
2020-11-3 02:33:50,436.28585675539443,432.19781075195476,443.2600888880791
2020-11-3 02:33:55,436.28585675539443,432.19781075195476,443.2600888880791
2020-11-3 02:34:00,436.28585675539443,432.19781075195476,443.2600888880791
2020-11-3 02:34:05,436.28585675539443,432.3387827791939,443.2600888880791
2020-11-3 02:34:10,436.3393084770254,432.3387827791939,443.2600888880791
2020-11-3 02:34:15,436.3393084770254,432.3387827791939,443.2600888880791
2020-11-3 02:34:20,436.39156712405736,432.4817580655696,443.2600888880791
2020-11-3 02:34:25,436.4344405337497,432.4817580655696,443.2600888880791
2020-11-3 02:34:30,436.4344405337497,432.4817580655696,443.2600888880791
2020-11-3 02:34:35,436.4344405337497,432.4817580655696,443.2600888880791
2020-11-3 02:34:40,436.4344405337497,432.4817580655696,443.2600888880791
2020-11-3 02:34:45,436.4344405337497,432.4817580655696,443.2600888880791
2020-11-3 02:34:50,436.4344405337497,432.4817580655696,443.2600888880791
2020-11-3 02:34:55,436.4344405337497,432.4817580655696,443.2600888880791
2020-11-3 02:35:00,436.4344405337497,432.4817580655696,443.2600888880791
2020-11-3 02:35:05,436.36263401950293,432.4817580655696,443.2600888880791
2020-11-3 02:35:10,436.36263401950293,432.4817580655696,443.2600888880791
2020-11-3 02:35:15,436.36263401950293,432.4817580655696,443.2600888880791
2020-11-3 02:35:20,436.36263401950293,432.4817580655696,443.2600888880791
2020-11-3 02:35:25,436.29038342762107,432.2276177426592,443.2600888880791
2020-11-3 02:35:30,436.2214983939249,432.0823286638765,443.00802985399906
2020-11-3 02:35:35,436.11380482801655,432.03248089467115,443.00802985399906
2020-11-3 02:35:40,435.95484706388754,432.03248089467115,442.9032931170737
2020-11-3 02:35:45,435.83977433396706,432.03248089467115,442.618111982196
2020-11-3 02:35:50,435.5738046380941,432.03248089467115,442.35588435501904
2020-11-3 02:35:55,435.41528755461667,431.828099749456,442.35588435501904
2020-11-3 02:36:00,435.23937262533923,431.77051669991425,442.345918615458
2020-11-3 02:36:05,435.09545192542373,431.6712988772274,442.18609540809564
2020-11-3 02:36:10,434.9371738704522,431.3933680254833,442.1055122230283
2020-11-3 02:36:15,434.7813245300579,431.3933680254833,441.4857846696552
2020-11-3 02:36:20,434.57770976289856,430.93502586969544,441.3383921370998
2020-11-3 02:36:25,434.44290809206785,430.93502586969544,441.3383921370998
2020-11-3 02:36:30,434.27454506163855,430.8948135985134,441.32864653299106
2020-11-3 02:36:35,434.13550602751087,430.6914519026971,441.32864653299106
2020-11-3 02:36:40,433.9549191495987,430.6914519026971,440.9210471182967
2020-11-3 02:36:45,433.8363231087343,430.6914519026971,440.82272669297436
2020-11-3 02:36:50,433.5781979641856,430.44522411354603,440.6067220540705
2020-11-3 02:36:55,433.43919410606935,430.44522411354603,440.5345394628594
2020-11-3 02:37:00,433.4275977156299,430.2005492664928,440.38798569171206
2020-11-3 02:37:05,433.18836155540527,430.2005492664928,440.31648913825126
2020-11-3 02:37:10,432.8505450252888,430.2005492664928,439.8929474764458
2020-11-3 02:37:15,432.74581240921157,430.09470068402806,439.8929474764458
2020-11-3 02:37:20,432.74581240921157,429.7653545298681,439.68941231102804
2020-11-3 02:37:25,432.7215849201876,429.7653545298681,439.5908545859076
2020-11-3 02:37:30,432.51819181582306,429.7189048335924,439.5908545859076
2020-11-3 02:37:35,432.4775011548876,429.66102103677,439.525423327894
2020-11-3 02:37:40,432.35046714244584,429.6053331915478,439.3493770186918
2020-11-3 02:37:45,432.2884728831241,429.4774542815264,439.0685646719881
2020-11-3 02:37:50,432.1901085490233,429.4774542815264,438.99329717152835
2020-11-3 02:37:55,432.0544529904882,429.2857381397986,438.8654762771914
2020-11-3 02:38:00,432.03122369823865,429.1327446419212,438.69959709231006
2020-11-3 02:38:05,431.8590435102503,429.1327446419212,438.69959709231006
2020-11-3 02:38:10,431.79010580714845,429.1327446419212,438.69959709231006
2020-11-3 02:38:15,431.61580247017923,428.971767027937,438.5992175245087
2020-11-3 02:38:20,431.61580247017923,428.6109435707627,438.4985791962167
2020-11-3 02:38:25,431.50764210981714,428.6109435707627,438.24384838225507
2020-11-3 02:38:30,431.46218023331033,428.48555475158145,438.036798748661
2020-11-3 02:38:35,431.1605391770923,428.29855658603395,437.9564690629849
2020-11-3 02:38:40,431.1605391770923,428.14937576290566,437.9564690629849
2020-11-3 02:38:45,431.0604315634026,428.14937576290566,437.8430751269344
2020-11-3 02:38:50,430.99381006702805,428.10744375462224,437.6848770837061
2020-11-3 02:38:55,430.86980959392565,427.8093717846579,437.665836936735
2020-11-3 02:39:00,430.814281014354,427.6858180282521,437.665836936735
2020-11-3 02:39:05,430.68540743298973,427.4776276815805,437.4921520359112
2020-11-3 02:39:10,430.58617424259955,427.4776276815805,437.0973462820129
2020-11-3 02:39:15,430.45093868801774,427.4776276815805,437.0973462820129
2020-11-3 02:39:20,430.3689352580947,427.28182034267667,436.9523750192547
2020-11-3 02:39:25,430.1733324689108,427.12519132881476,436.9433540950208
2020-11-3 02:39:30,430.08158656626654,426.68784883951145,436.9433540950208
2020-11-3 02:39:35,429.90749026615595,426.68784883951145,436.82502318278324
2020-11-3 02:39:40,429.82814980161527,426.68784883951145,436.65853542151683
2020-11-3 02:39:45,429.82814980161527,426.47798117005243,436.48657930122346
2020-11-3 02:39:50,429.7162801243777,426.4219448961801,436.3049485165138
2020-11-3 02:39:55,429.65001263514347,426.4219448961801,435.97107261827756
2020-11-3 02:40:00,429.40177448793486,426.01332123873743,435.90398747843943
2020-11-3 02:40:05,429.40177448793486,425.70723089558476,435.8953972844624
2020-11-3 02:40:10,429.25221263140344,425.70723089558476,435.8953972844624
2020-11-3 02:40:15,429.0996648727838,425.70723089558476,435.6235307372691
2020-11-3 02:40:20,429.03288365493665,425.6680277095147,435.604490452981
2020-11-3 02:40:25,428.9604274882743,425.6170792585992,435.20589022288146
2020-11-3 02:40:30,428.8546605984622,425.6170792585992,435.0357810366047
2020-11-3 02:40:35,428.8546605984622,425.6170792585992,435.0357810366047
2020-11-3 02:40:40,428.8308957593735,425.6170792585992,435.0357810366047
2020-11-3 02:40:45,428.8308957593735,425.6170792585992,434.9583406166122
2020-11-3 02:40:50,428.7530194373647,425.6170792585992,434.9583406166122
2020-11-3 02:40:55,428.7530194373647,425.6170792585992,434.9583406166122
2020-11-3 02:41:00,428.7530194373647,425.6170792585992,434.9583406166122
2020-11-3 02:41:05,428.7530194373647,425.6170792585992,434.9583406166122
2020-11-3 02:41:10,428.7530194373647,425.6170792585992,434.9583406166122
2020-11-3 02:41:15,428.7530194373647,425.6170792585992,434.9583406166122
2020-11-3 02:41:20,428.7530194373647,425.7250840204535,434.9583406166122
2020-11-3 02:41:25,428.7530194373647,425.84868825552843,434.9583406166122
2020-11-3 02:41:30,428.7530194373647,425.99515237053345,435.18342062347335
2020-11-3 02:41:35,428.7530194373647,425.99515237053345,435.18342062347335
2020-11-3 02:41:40,428.8779479836829,426.1016005880248,435.34435097879503
2020-11-3 02:41:45,428.98258198129736,426.2401760901024,435.4472157625151
2020-11-3 02:41:50,429.03019159172214,426.5687802001343,435.6099520851012
2020-11-3 02:41:55,429.2047187573617,426.74516043746013,435.7366353960472
2020-11-3 02:42:00,429.3811253246228,426.74516043746013,435.9653801182193
