time,融合1,融合2
2020-11-20 02:26:35,602.846840508281,601.8441920296609
2020-11-20 02:26:40,602.8223574918667,601.8441920296609
2020-11-20 02:26:45,602.7857871574658,601.8497433005172
2020-11-20 02:26:50,602.7559005417012,601.8497433005172
2020-11-20 02:26:55,602.7313578782254,601.8497433005172
2020-11-20 02:27:00,602.7137538643578,601.8497433005172
2020-11-20 02:27:05,602.6869897639002,601.8497433005172
2020-11-20 02:27:10,602.646030058569,601.8442421007879
2020-11-20 02:27:15,602.6046455894206,601.8442421007879
2020-11-20 02:27:20,602.5359176778197,601.8282941510633
2020-11-20 02:27:25,602.4905981749388,601.8227179306384
2020-11-20 02:27:30,602.4329991707546,601.8227179306384
2020-11-20 02:27:35,602.3788211493355,601.8172931230732
2020-11-20 02:27:40,602.3106630583782,601.778610272126
2020-11-20 02:27:45,602.24415839712,601.7507290216718
2020-11-20 02:27:50,602.1966604083432,601.7507290216718
2020-11-20 02:27:55,602.1383106768845,601.7452511089629
2020-11-20 02:28:00,602.0799856418851,601.7176658729924
2020-11-20 02:28:05,602.0128203140396,601.6728352579314
2020-11-20 02:28:10,601.9375406100265,601.6224024569186
2020-11-20 02:28:15,601.8779958283227,601.5423771576179
2020-11-20 02:28:20,601.7977958657034,601.4918779908353
2020-11-20 02:28:25,601.7136305793332,601.4471724690145
2020-11-20 02:28:30,601.6130078621832,601.3505473519475
2020-11-20 02:28:35,601.516429948687,601.2595991558154
2020-11-20 02:28:40,601.4205869083611,601.095549042938
2020-11-20 02:28:45,601.3458244040007,600.9922240886319
2020-11-20 02:28:50,601.2626527778021,600.9489160672583
2020-11-20 02:28:55,601.1601430439123,600.8423929674168
2020-11-20 02:29:00,601.0921021602404,600.7383705469739
2020-11-20 02:29:05,601.035721795449,600.6666343776042
2020-11-20 02:29:10,600.9601634094037,600.5981765265365
2020-11-20 02:29:15,600.813231613629,600.4588107134942
2020-11-20 02:29:20,600.730944445388,600.3442776412107
2020-11-20 02:29:25,600.6457906883114,600.2285764286034
2020-11-20 02:29:30,600.5859795250967,600.1357793185869
2020-11-20 02:29:35,600.5092830087085,600.0644832876792
2020-11-20 02:29:40,600.4228025845483,599.9464754882038
2020-11-20 02:29:45,600.3507925557403,599.8592193452316
2020-11-20 02:29:50,600.2898739963805,599.793303755214
2020-11-20 02:29:55,600.1996401472009,599.7081025328297
2020-11-20 02:30:00,600.1164123968238,599.5883798498855
2020-11-20 02:30:05,600.0367568002091,599.4881125898117
2020-11-20 02:30:10,599.9575933632954,599.4036977140863
2020-11-20 02:30:15,599.8641580834592,599.2834459804659
2020-11-20 02:30:20,599.8175940396917,599.1852502459573
2020-11-20 02:30:25,599.7612969777299,599.1043937081749
2020-11-20 02:30:30,599.6828975782805,598.9998998968593
2020-11-20 02:30:35,599.6222207298376,598.9328369316701
2020-11-20 02:30:40,599.5693155221444,598.8614916082299
2020-11-20 02:30:45,599.5226725628702,598.8169739921557
2020-11-20 02:30:50,599.4384892666844,598.7192799360379
2020-11-20 02:30:55,599.3635587688667,598.6593202284153
2020-11-20 02:31:00,599.291489293575,598.615253163416
2020-11-20 02:31:05,599.2289456899989,598.5627731973411
2020-11-20 02:31:10,599.1644843736673,598.4681323887844
2020-11-20 02:31:15,599.0725122127163,598.3527757001996
2020-11-20 02:31:20,599.0149267435689,598.2591682628646
2020-11-20 02:31:25,598.9959485197863,598.1955467215299
2020-11-20 02:31:30,598.928963314403,598.1627356179366
2020-11-20 02:31:35,598.8785193850991,598.0871921188807
2020-11-20 02:31:40,598.8486988970304,598.0538610626783
2020-11-20 02:31:45,598.8061359255029,598.0538610626783
2020-11-20 02:31:50,598.7441516742768,597.9775958835392
2020-11-20 02:31:55,598.6609803214074,597.8919154666455
2020-11-20 02:32:00,598.5784090000152,597.8478350447396
2020-11-20 02:32:05,598.5089413787617,597.7924433115865
2020-11-20 02:32:10,598.4449339241634,597.7696804105202
2020-11-20 02:32:15,598.3872558859339,597.7033007477438
2020-11-20 02:32:20,598.2955492816033,597.6712117569361
2020-11-20 02:32:25,598.2180937202432,597.6256528495178
2020-11-20 02:32:30,598.1632029031585,597.570345242947
2020-11-20 02:32:35,598.0998823632777,597.5096842791071
2020-11-20 02:32:40,598.0408952361246,597.4871622716162
2020-11-20 02:32:45,597.9948970290538,597.4428713514308
2020-11-20 02:32:50,597.9341080193129,597.4101438843563
2020-11-20 02:32:55,597.8495445244879,597.349657615491
2020-11-20 02:33:00,597.7777699909332,597.2811247333093
2020-11-20 02:33:05,597.6966461971466,597.2646340361563
2020-11-20 02:33:10,597.6342802703462,597.2136149692877
2020-11-20 02:33:15,597.543809213583,597.172688082873
