time,融合1,融合2
2020-11-20 07:21:15,385.01971102111986,389.75700000000006
2020-11-20 07:21:20,385.1242139428728,389.75700000000006
2020-11-20 07:21:25,385.2603280044168,389.75700000000006
2020-11-20 07:21:30,385.3410703752304,389.75700000000006
2020-11-20 07:21:35,385.4171355776015,389.75700000000006
2020-11-20 07:21:40,385.4687478150821,389.75700000000006
2020-11-20 07:21:45,385.4687478150821,389.75700000000006
2020-11-20 07:21:50,385.4687478150821,389.75700000000006
2020-11-20 07:21:55,385.4687478150821,389.75700000000006
2020-11-20 07:22:00,385.4687478150821,389.75700000000006
2020-11-20 07:22:05,385.4687478150821,389.75700000000006
2020-11-20 07:22:10,385.4441097862188,389.75700000000006
2020-11-20 07:22:15,385.4441097862188,389.75700000000006
2020-11-20 07:22:20,385.4441097862188,389.75700000000006
2020-11-20 07:22:25,385.4441097862188,389.75700000000006
2020-11-20 07:22:30,385.4441097862188,389.75700000000006
2020-11-20 07:22:35,385.4441097862188,389.75700000000006
2020-11-20 07:22:40,385.4441097862188,389.75700000000006
2020-11-20 07:22:45,385.4441097862188,389.75700000000006
2020-11-20 07:22:50,385.4441097862188,389.75700000000006
2020-11-20 07:22:55,385.4441097862188,389.75700000000006
2020-11-20 07:23:00,385.4441097862188,389.75700000000006
2020-11-20 07:23:05,385.4441097862188,389.75700000000006
2020-11-20 07:23:10,385.394022555088,389.75700000000006
2020-11-20 07:23:15,385.315040169538,389.75700000000006
2020-11-20 07:23:20,385.2882569321437,389.75700000000006
2020-11-20 07:23:25,385.2882569321437,389.75700000000006
2020-11-20 07:23:30,385.2882569321437,389.2385
2020-11-20 07:23:35,385.2882569321437,389.2385
2020-11-20 07:23:40,385.2629671260983,388.71950000000004
2020-11-20 07:23:45,385.21574627273526,388.71950000000004
2020-11-20 07:23:50,385.13841523063473,388.71950000000004
2020-11-20 07:23:55,385.06122316855544,388.71950000000004
2020-11-20 07:24:00,385.034553225063,388.71950000000004
2020-11-20 07:24:05,384.9055030752936,388.71950000000004
2020-11-20 07:24:10,384.69824566752897,388.21299999999997
2020-11-20 07:24:15,384.56575230867327,387.706
2020-11-20 07:24:20,384.513859073823,387.706
2020-11-20 07:24:25,384.43751790597366,387.706
2020-11-20 07:24:30,384.28493096505775,387.706
2020-11-20 07:24:35,384.1301220055223,387.706
2020-11-20 07:24:40,384.05524391807023,387.706
2020-11-20 07:24:45,383.8710739108167,387.706
2020-11-20 07:24:50,383.79433786228736,387.706
2020-11-20 07:24:55,383.7682548742026,387.706
2020-11-20 07:25:00,383.6961757574243,387.706
2020-11-20 07:25:05,383.66990023656047,387.706
2020-11-20 07:25:10,383.5184419271256,386.693
2020-11-20 07:25:15,383.4174588177616,386.693
2020-11-20 07:25:20,383.16282017965386,386.693
2020-11-20 07:25:25,382.86027547906633,386.693
2020-11-20 07:25:30,382.6281316157466,386.693
2020-11-20 07:25:35,382.3715287708815,386.15
2020-11-20 07:25:40,382.0612188942995,385.643
2020-11-20 07:25:45,381.8637575480398,385.643
2020-11-20 07:25:50,381.68578179548723,385.643
2020-11-20 07:25:55,381.58676438466347,385.643
2020-11-20 07:26:00,381.5053896828634,385.643
2020-11-20 07:26:05,381.4262096454259,385.1365
2020-11-20 07:26:10,381.2462061730997,384.63
2020-11-20 07:26:15,381.1997059794461,384.63
2020-11-20 07:26:20,381.1746479929446,384.63
2020-11-20 07:26:25,381.1746479929446,384.63
2020-11-20 07:26:30,381.1746479929446,384.63
2020-11-20 07:26:35,381.1746479929446,384.63
2020-11-20 07:26:40,381.1746479929446,384.63
2020-11-20 07:26:45,381.1746479929446,384.63
