time,融合1,融合2,融合3
2020-11-2 03:24:40,447.3532962068014,428.11240846652055,438.5348290753404
2020-11-2 03:24:45,447.3532962068014,428.11240846652055,438.5348290753404
2020-11-2 03:24:50,447.3532962068014,428.11240846652055,438.5348290753404
2020-11-2 03:24:55,447.3532962068014,428.11240846652055,438.5348290753404
2020-11-2 03:25:00,447.3532962068014,428.11240846652055,438.5348290753404
2020-11-2 03:25:05,447.3532962068014,428.11240846652055,438.5348290753404
2020-11-2 03:25:10,447.3532962068014,428.11240846652055,438.5348290753404
2020-11-2 03:25:15,447.27152155433527,428.11240846652055,438.5348290753404
2020-11-2 03:25:20,447.27152155433527,428.11240846652055,438.5348290753404
2020-11-2 03:25:25,447.27152155433527,428.93273172331516,438.5348290753404
2020-11-2 03:25:30,447.27152155433527,429.15687982557716,438.59924607755784
2020-11-2 03:25:35,447.34511078296435,429.15687982557716,438.59924607755784
2020-11-2 03:25:40,447.34511078296435,429.15687982557716,438.59924607755784
2020-11-2 03:25:45,447.45660340708395,429.15687982557716,438.59924607755784
2020-11-2 03:25:50,447.49940242493574,428.8762148811959,438.59924607755784
2020-11-2 03:25:55,447.49940242493574,428.8762148811959,438.65486799457005
2020-11-2 03:26:00,447.5641264290516,429.4177409797071,438.7168146421013
2020-11-2 03:26:05,447.5641264290516,429.149326945876,438.85885057593975
2020-11-2 03:26:10,447.6626570066494,429.149326945876,438.9263537796304
2020-11-2 03:26:15,447.657295356137,429.149326945876,438.9263537796304
2020-11-2 03:26:20,447.6865756861972,429.149326945876,439.10598303594134
2020-11-2 03:26:25,447.69304279228805,429.9905216685749,439.23804925814426
2020-11-2 03:26:30,447.69679764205284,430.21558924208324,439.4289805253853
2020-11-2 03:26:35,447.8381920410242,430.21558924208324,439.4913686894001
2020-11-2 03:26:40,448.04863842178537,430.21558924208324,439.55283971185054
2020-11-2 03:26:45,448.19542383769846,429.93802066058635,439.55283971185054
2020-11-2 03:26:50,448.22294736167817,429.93802066058635,439.60862615485
2020-11-2 03:26:55,448.22294736167817,429.93802066058635,439.60862615485
2020-11-2 03:27:00,448.22294736167817,430.1631110895951,439.6789332455632
2020-11-2 03:27:05,448.40063219143343,430.1631110895951,439.74353286283963
2020-11-2 03:27:10,448.32349096983717,430.4663137502045,439.74353286283963
2020-11-2 03:27:15,448.47640410291183,430.4663137502045,439.74353286283963
2020-11-2 03:27:20,448.5021852168804,430.2072329456703,439.873673587953
2020-11-2 03:27:25,448.573535793859,430.2072329456703,439.873673587953
2020-11-2 03:27:30,448.573535793859,430.2072329456703,440.1346672256136
2020-11-2 03:27:35,448.573535793859,430.2072329456703,440.25548158890695
2020-11-2 03:27:40,448.573535793859,430.2072329456703,440.31640142815905
2020-11-2 03:27:45,448.573535793859,430.2072329456703,440.31640142815905
2020-11-2 03:27:50,448.62211069702033,430.2072329456703,440.3749921478681
2020-11-2 03:27:55,448.62211069702033,430.2072329456703,440.3749921478681
2020-11-2 03:28:00,448.62211069702033,430.2072329456703,440.3749921478681
2020-11-2 03:28:05,448.62211069702033,430.2072329456703,440.3749921478681
2020-11-2 03:28:10,448.62211069702033,430.2072329456703,440.3749921478681
2020-11-2 03:28:15,448.62211069702033,430.2072329456703,440.3749921478681
2020-11-2 03:28:20,448.62211069702033,430.2072329456703,440.3749921478681
2020-11-2 03:28:25,448.62211069702033,430.2072329456703,440.3749921478681
2020-11-2 03:28:30,448.62211069702033,430.2072329456703,440.3749921478681
2020-11-2 03:28:35,448.62211069702033,429.90928637885617,440.3749921478681
2020-11-2 03:28:40,448.62211069702033,429.90928637885617,440.3749921478681
2020-11-2 03:28:45,448.62211069702033,429.90928637885617,440.3749921478681
2020-11-2 03:28:50,448.62211069702033,429.90928637885617,440.3749921478681
2020-11-2 03:28:55,448.62211069702033,429.90928637885617,440.3749921478681
2020-11-2 03:29:00,448.62211069702033,429.90928637885617,440.3749921478681
2020-11-2 03:29:05,448.62211069702033,429.90928637885617,440.3749921478681
2020-11-2 03:29:10,448.62211069702033,429.90928637885617,440.3749921478681
2020-11-2 03:29:15,448.62211069702033,429.90928637885617,440.3749921478681
2020-11-2 03:29:20,448.62211069702033,429.90928637885617,440.3749921478681
2020-11-2 03:29:25,448.62211069702033,430.1913890688889,440.3749921478681
2020-11-2 03:29:30,448.62211069702033,430.1913890688889,440.3749921478681
2020-11-2 03:29:35,448.62211069702033,430.1913890688889,440.3749921478681
2020-11-2 03:29:40,448.44641902568696,430.1913890688889,440.3749921478681
2020-11-2 03:29:45,448.2458052609001,430.1913890688889,440.3749921478681
2020-11-2 03:29:50,448.169232758536,430.1913890688889,440.3749921478681
2020-11-2 03:29:55,447.97946811757623,430.1913890688889,440.3749921478681
2020-11-2 03:30:00,447.87956118062255,430.1913890688889,440.3749921478681
2020-11-2 03:30:05,447.80407318081734,430.1913890688889,440.3749921478681
2020-11-2 03:30:10,447.8050726793613,430.1913890688889,440.3019833831075
2020-11-2 03:30:15,447.73359946018326,430.1913890688889,440.3019833831075
2020-11-2 03:30:20,447.73359946018326,430.1913890688889,440.2381323806416
2020-11-2 03:30:25,447.73359946018326,430.1913890688889,440.2381323806416
2020-11-2 03:30:30,447.4295564128741,429.7774331893233,440.2381323806416
2020-11-2 03:30:35,447.3106756977836,429.7774331893233,440.04897005892434
2020-11-2 03:30:40,447.18662636535845,429.9594852293482,439.984510294548
2020-11-2 03:30:45,446.99013049977265,429.9594852293482,439.8447735825352
2020-11-2 03:30:50,446.82854763879766,429.78910357713556,439.7783403670131
2020-11-2 03:30:55,446.75077512335287,429.78910357713556,439.7025617114897
2020-11-2 03:31:00,446.71148699991454,429.98605394709824,439.57903343431497
2020-11-2 03:31:05,446.4381801563822,429.98605394709824,439.57903343431497
2020-11-2 03:31:10,446.4235902394237,429.98605394709824,439.44739397355187
2020-11-2 03:31:15,446.24825379231686,429.8494005718836,439.318727053145
2020-11-2 03:31:20,446.0840863415989,429.8494005718836,439.25883687116664
2020-11-2 03:31:25,446.1648464837972,429.8494005718836,439.25883687116664
2020-11-2 03:31:30,445.9509298877085,429.8494005718836,439.25883687116664
2020-11-2 03:31:35,445.8745551176208,429.8494005718836,439.18994958372485
2020-11-2 03:31:40,445.8025901646276,429.1373465110418,439.18994958372485
2020-11-2 03:31:45,445.8025901646276,429.1373465110418,439.18994958372485
2020-11-2 03:31:50,445.73702408283515,429.1373465110418,439.13400602568794
2020-11-2 03:31:55,445.7067843730448,429.1373465110418,439.0766175608884
2020-11-2 03:32:00,445.7067843730448,429.1373465110418,439.0766175608884
2020-11-2 03:32:05,445.6376745733604,429.1373465110418,439.01145372768184
2020-11-2 03:32:10,445.6376745733604,429.1373465110418,439.01145372768184
2020-11-2 03:32:15,445.6376745733604,429.1373465110418,439.01145372768184
2020-11-2 03:32:20,445.6376745733604,429.1373465110418,439.01145372768184
2020-11-2 03:32:25,445.6376745733604,429.1373465110418,439.01145372768184
2020-11-2 03:32:30,445.6376745733604,429.1373465110418,439.01145372768184
2020-11-2 03:32:35,445.6376745733604,429.1373465110418,439.01145372768184
2020-11-2 03:32:40,445.6376745733604,429.1373465110418,439.01145372768184
2020-11-2 03:32:45,445.6376745733604,429.1373465110418,439.01145372768184
2020-11-2 03:32:50,445.6376745733604,429.1373465110418,439.01145372768184
2020-11-2 03:32:55,445.6376745733604,429.1373465110418,439.01145372768184
2020-11-2 03:33:00,445.6376745733604,429.1373465110418,439.01145372768184
2020-11-2 03:33:05,445.6376745733604,429.1373465110418,439.01145372768184
2020-11-2 03:33:10,445.6376745733604,429.1373465110418,439.01145372768184
2020-11-2 03:33:15,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:33:20,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:33:25,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:33:30,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:33:35,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:33:40,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:33:45,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:33:50,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:33:55,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:34:00,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:34:05,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:34:10,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:34:15,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:34:20,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:34:25,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:34:30,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:34:35,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:34:40,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:34:45,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:34:50,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:34:55,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:35:00,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:35:05,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:35:10,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:35:15,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:35:20,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:35:25,445.62442803401814,429.1373465110418,439.01145372768184
2020-11-2 03:35:30,445.62442803401814,428.8623627291218,439.01145372768184
2020-11-2 03:35:35,445.62442803401814,428.8623627291218,439.01145372768184
2020-11-2 03:35:40,445.62442803401814,429.95014889489875,439.01145372768184
2020-11-2 03:35:45,445.62442803401814,429.95014889489875,439.01145372768184
2020-11-2 03:35:50,445.62442803401814,429.95014889489875,439.13090695211116
2020-11-2 03:35:55,445.62442803401814,429.95014889489875,439.13090695211116
2020-11-2 03:36:00,445.62442803401814,430.1643724622556,439.2674062193982
2020-11-2 03:36:05,445.62442803401814,430.1643724622556,439.2674062193982
2020-11-2 03:36:10,445.62442803401814,430.1643724622556,439.2674062193982
2020-11-2 03:36:15,445.62442803401814,430.1643724622556,439.2674062193982
2020-11-2 03:36:20,445.62442803401814,430.1643724622556,439.2674062193982
2020-11-2 03:36:25,445.62442803401814,430.1643724622556,439.3921042637201
2020-11-2 03:36:30,445.62442803401814,430.1643724622556,439.3921042637201
2020-11-2 03:36:35,445.62442803401814,430.1643724622556,439.451901539851
2020-11-2 03:36:40,445.62442803401814,430.1643724622556,439.451901539851
2020-11-2 03:36:45,445.62442803401814,430.1643724622556,439.451901539851
2020-11-2 03:36:50,445.69739622616834,430.1643724622556,439.451901539851
2020-11-2 03:36:55,445.8627112223283,430.1643724622556,439.52283916478183
2020-11-2 03:37:00,445.8627112223283,430.1643724622556,439.7056160175349
2020-11-2 03:37:05,445.91320517630777,430.1643724622556,439.7056160175349
2020-11-2 03:37:10,446.07029007840777,430.1643724622556,439.7056160175349
2020-11-2 03:37:15,446.07029007840777,430.1643724622556,439.7056160175349
2020-11-2 03:37:20,446.1679264737758,430.1643724622556,439.7763893312836
2020-11-2 03:37:25,446.23216209827604,430.1643724622556,439.9061061402334
2020-11-2 03:37:30,446.23216209827604,430.1643724622556,439.9061061402334
2020-11-2 03:37:35,446.23216209827604,430.1643724622556,439.9061061402334
2020-11-2 03:37:40,446.35952125025875,430.1643724622556,439.9061061402334
2020-11-2 03:37:45,446.3776197228455,430.1643724622556,439.9061061402334
2020-11-2 03:37:50,446.40507139121763,430.1643724622556,439.9061061402334
2020-11-2 03:37:55,446.40507139121763,430.1643724622556,439.9061061402334
2020-11-2 03:38:00,446.57692372713404,430.1643724622556,439.9061061402334
2020-11-2 03:38:05,446.78446796444837,430.1643724622556,439.9061061402334
2020-11-2 03:38:10,446.78446796444837,430.1643724622556,439.9061061402334
2020-11-2 03:38:15,446.78446796444837,430.1643724622556,439.9061061402334
2020-11-2 03:38:20,446.76362289015555,430.1643724622556,439.9652052089813
2020-11-2 03:38:25,446.76362289015555,430.1643724622556,439.9652052089813
2020-11-2 03:38:30,446.8828936997123,430.1643724622556,439.9652052089813
2020-11-2 03:38:35,446.93850134559284,430.1643724622556,439.9652052089813
2020-11-2 03:38:40,446.9402608836664,430.1643724622556,439.9652052089813
2020-11-2 03:38:45,447.2107053292457,430.1643724622556,439.9652052089813
2020-11-2 03:38:50,447.2232347495772,430.1643724622556,440.018489244816
2020-11-2 03:38:55,447.2232347495772,430.1643724622556,440.0884830660774
2020-11-2 03:39:00,447.4893006563248,430.1643724622556,440.0884830660774
2020-11-2 03:39:05,447.5145222523827,430.32147697693335,440.0884830660774
2020-11-2 03:39:10,447.57692604741646,430.32147697693335,440.0884830660774
2020-11-2 03:39:15,447.74343634659704,430.32147697693335,440.21645192650294
2020-11-2 03:39:20,447.74343634659704,430.32147697693335,440.28660574848124
2020-11-2 03:39:25,447.83286802705004,430.32147697693335,440.4787176709825
2020-11-2 03:39:30,447.8988940718627,430.32147697693335,440.4787176709825
2020-11-2 03:39:35,448.11631259099516,430.32147697693335,440.66934917887676
2020-11-2 03:39:40,448.11631259099516,430.32147697693335,440.66934917887676
2020-11-2 03:39:45,448.11631259099516,430.9863529709875,440.7380251600643
2020-11-2 03:39:50,448.22692820011963,430.7743998328035,440.9339044751272
2020-11-2 03:39:55,448.22692820011963,430.96053013440917,440.9339044751272
2020-11-2 03:40:00,448.14403194732205,430.96053013440917,440.9339044751272
2020-11-2 03:40:05,448.2396199912191,430.96053013440917,440.9339044751272
2020-11-2 03:40:10,448.2425546545069,430.96053013440917,441.05905582346713
2020-11-2 03:40:15,448.3265738490704,430.96053013440917,441.12869392653226
2020-11-2 03:40:20,448.6300983908018,430.96053013440917,441.12869392653226
2020-11-2 03:40:25,448.8001765254126,430.96053013440917,441.1888259728438
2020-11-2 03:40:30,448.92554755178423,430.96053013440917,441.2558873919638
2020-11-2 03:40:35,448.92554755178423,430.96053013440917,441.2558873919638
2020-11-2 03:40:40,448.92554755178423,430.96053013440917,441.32236446253887
2020-11-2 03:40:45,449.1379093857523,430.96053013440917,441.32236446253887
2020-11-2 03:40:50,449.17359635089497,430.96053013440917,441.3851428070783
2020-11-2 03:40:55,449.17359635089497,430.96053013440917,441.3851428070783
2020-11-2 03:41:00,449.17359635089497,430.96053013440917,441.3851428070783
2020-11-2 03:41:05,449.17359635089497,430.96053013440917,441.3851428070783
2020-11-2 03:41:10,449.17359635089497,430.96053013440917,441.3851428070783
2020-11-2 03:41:15,449.17359635089497,430.96053013440917,441.3851428070783
2020-11-2 03:41:20,449.17359635089497,430.96053013440917,441.3851428070783
2020-11-2 03:41:25,449.17359635089497,430.96053013440917,441.3851428070783
2020-11-2 03:41:30,449.17359635089497,430.96053013440917,441.3851428070783
2020-11-2 03:41:35,449.17359635089497,430.96053013440917,441.3851428070783
2020-11-2 03:41:40,449.17359635089497,430.96053013440917,441.3851428070783
2020-11-2 03:41:45,449.17359635089497,430.96053013440917,441.3851428070783
2020-11-2 03:41:50,449.0022945611842,430.96053013440917,441.3851428070783
2020-11-2 03:41:55,449.0022945611842,430.96053013440917,441.3851428070783
2020-11-2 03:42:00,448.9548743131932,431.38183852796885,441.3851428070783
2020-11-2 03:42:05,448.9695284310938,431.21397038208033,441.3851428070783
2020-11-2 03:42:10,448.9695284310938,431.21397038208033,441.3851428070783
2020-11-2 03:42:15,448.9226851144445,431.21397038208033,441.3851428070783
2020-11-2 03:42:20,448.8360848370208,431.21397038208033,441.3851428070783
2020-11-2 03:42:25,448.8360848370208,431.21397038208033,441.3207998801275
2020-11-2 03:42:30,448.8045125150869,431.21397038208033,441.3207998801275
2020-11-2 03:42:35,448.7997137624132,431.21397038208033,441.3207998801275
2020-11-2 03:42:40,448.6295051836597,431.21397038208033,441.25394869666394
2020-11-2 03:42:45,448.4445986110485,431.36652812452894,441.25394869666394
2020-11-2 03:42:50,448.4445986110485,431.36652812452894,441.25394869666394
2020-11-2 03:42:55,448.2601183830874,431.36652812452894,441.25394869666394
2020-11-2 03:43:00,448.27030068663123,431.1475795145949,441.25394869666394
2020-11-2 03:43:05,448.0683686689362,431.1475795145949,441.25394869666394
2020-11-2 03:43:10,448.0683686689362,431.4561777293185,441.25394869666394
2020-11-2 03:43:15,448.0479127426488,431.4561777293185,441.25394869666394
2020-11-2 03:43:20,448.0479127426488,431.4561777293185,441.25394869666394
2020-11-2 03:43:25,448.0479127426488,432.2449326090835,441.25394869666394
2020-11-2 03:43:30,448.0479127426488,432.02791628885706,441.439483254581
2020-11-2 03:43:35,448.0027334570225,432.40498869184665,441.5008700836371
2020-11-2 03:43:40,448.0027334570225,432.40498869184665,441.5008700836371
2020-11-2 03:43:45,448.0027334570225,432.5095268801699,441.5008700836371
2020-11-2 03:43:50,448.0027334570225,432.5095268801699,441.5731489950973
2020-11-2 03:43:55,448.0027334570225,432.5095268801699,441.5731489950973
2020-11-2 03:44:00,448.0027334570225,432.5095268801699,441.5731489950973
2020-11-2 03:44:05,448.0027334570225,432.5095268801699,441.6382600981517
2020-11-2 03:44:10,448.0839587045742,433.2607561587151,441.7004702510191
2020-11-2 03:44:15,448.1335083623812,433.2607561587151,441.8210855155177
2020-11-2 03:44:20,448.34811225055716,433.2607561587151,442.01929514178016
2020-11-2 03:44:25,448.4500342178044,433.0460364387952,442.0878979923121
2020-11-2 03:44:30,448.5503992014575,433.20409691706595,442.28302612674923
2020-11-2 03:44:35,448.679214408353,433.51727580788923,442.406163569489
2020-11-2 03:44:40,448.92379108839964,433.51727580788923,442.406163569489
2020-11-2 03:44:45,449.14717978281504,433.51727580788923,442.406163569489
2020-11-2 03:44:50,449.3154165820485,433.51727580788923,442.4743768101405
2020-11-2 03:44:55,449.3562067563051,433.51727580788923,442.6663911496679
2020-11-2 03:45:00,449.5238239339208,433.51727580788923,442.78734023213957
2020-11-2 03:45:05,449.75942693213887,433.51727580788923,443.03874231740997
2020-11-2 03:45:10,449.95710259964056,433.51727580788923,443.03874231740997
2020-11-2 03:45:15,450.10944524575115,433.51727580788923,443.1644676746843
2020-11-2 03:45:20,450.21266492953646,433.51727580788923,443.1644676746843
2020-11-2 03:45:25,450.27772026051775,433.51727580788923,443.1644676746843
2020-11-2 03:45:30,450.28291915224344,433.51727580788923,443.1644676746843
2020-11-2 03:45:35,450.4778788223377,433.51727580788923,443.1644676746843
2020-11-2 03:45:40,450.5944945394573,433.51727580788923,443.1644676746843
2020-11-2 03:45:45,450.7125638164196,433.51727580788923,443.1644676746843
2020-11-2 03:45:50,450.7444926898619,433.51727580788923,443.224694271616
2020-11-2 03:45:55,450.790582862849,433.51727580788923,443.224694271616
2020-11-2 03:46:00,450.790582862849,433.51727580788923,443.224694271616
2020-11-2 03:46:05,450.790582862849,433.51727580788923,443.224694271616
2020-11-2 03:46:10,450.8350203415146,433.51727580788923,443.224694271616
2020-11-2 03:46:15,450.93098895829934,433.51727580788923,443.224694271616
2020-11-2 03:46:20,450.93098895829934,433.51727580788923,443.224694271616
2020-11-2 03:46:25,450.99646092644605,433.51727580788923,443.224694271616
2020-11-2 03:46:30,450.99646092644605,433.51727580788923,443.224694271616
2020-11-2 03:46:35,450.99646092644605,433.51727580788923,443.224694271616
2020-11-2 03:46:40,450.99646092644605,433.51727580788923,443.224694271616
2020-11-2 03:46:45,450.99646092644605,433.51727580788923,443.224694271616
2020-11-2 03:46:50,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:46:55,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:47:00,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:47:05,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:47:10,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:47:15,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:47:20,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:47:25,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:47:30,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:47:35,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:47:40,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:47:45,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:47:50,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:47:55,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:48:00,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:48:05,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:48:10,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:48:15,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:48:20,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:48:25,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:48:30,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:48:35,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:48:40,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:48:45,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:48:50,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:48:55,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:49:00,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:49:05,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:49:10,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:49:15,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:49:20,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:49:25,451.0812706197444,433.51727580788923,443.224694271616
2020-11-2 03:49:30,451.0812706197444,433.51727580788923,443.09834321554007
2020-11-2 03:49:35,451.0812706197444,433.51727580788923,443.09834321554007
2020-11-2 03:49:40,451.0812706197444,433.2033516337353,443.03171856358415
2020-11-2 03:49:45,451.0189990902319,433.2033516337353,442.9596897855206
2020-11-2 03:49:50,451.0189990902319,433.2033516337353,442.9596897855206
2020-11-2 03:49:55,451.0189990902319,433.2033516337353,442.9044201532219
2020-11-2 03:50:00,451.0189990902319,432.98096460693773,442.7223373014489
2020-11-2 03:50:05,451.0189990902319,432.98096460693773,442.7223373014489
2020-11-2 03:50:10,451.0189990902319,432.98096460693773,442.7223373014489
2020-11-2 03:50:15,450.9638273604262,433.26095691689113,442.7223373014489
2020-11-2 03:50:20,450.84728966084526,432.8276210182774,442.5925977053915
2020-11-2 03:50:25,450.8026184623011,432.8276210182774,442.5925977053915
2020-11-2 03:50:30,450.8026184623011,432.8276210182774,442.5925977053915
2020-11-2 03:50:35,450.6844543432345,432.20213161534235,442.5268053572743
2020-11-2 03:50:40,450.6844543432345,432.20213161534235,442.2486351210507
2020-11-2 03:50:45,450.67247849560545,432.20213161534235,442.17141458025174
2020-11-2 03:50:50,450.55135415878425,432.20213161534235,442.11505996478587
2020-11-2 03:50:55,450.55135415878425,431.63418172014156,442.004533115294
2020-11-2 03:51:00,450.5727847838692,431.63418172014156,441.88390330804964
2020-11-2 03:51:05,450.4569367521902,432.00396804229484,441.88390330804964
2020-11-2 03:51:10,450.43014401416514,432.00396804229484,441.6812456303555
2020-11-2 03:51:15,450.3118555578037,432.00396804229484,441.6812456303555
2020-11-2 03:51:20,450.048061803057,432.00396804229484,441.5531911872628
2020-11-2 03:51:25,450.048061803057,432.00396804229484,441.5531911872628
2020-11-2 03:51:30,449.92799776506996,431.5679854495378,441.4888495201467
2020-11-2 03:51:35,449.9044635853932,431.5679854495378,441.34689658405836
2020-11-2 03:51:40,449.8977707902241,431.7991181191241,441.2735505829485
2020-11-2 03:51:45,449.6721465277753,431.7991181191241,441.2079813451555
2020-11-2 03:51:50,449.6622575305413,431.7991181191241,441.0760120847324
2020-11-2 03:51:55,449.6622575305413,431.15962421795916,440.9630388434379
2020-11-2 03:52:00,449.6622575305413,431.15962421795916,440.9630388434379
2020-11-2 03:52:05,449.5179837505573,430.96008097570217,440.9630388434379
2020-11-2 03:52:10,449.09992305427454,430.95594082563116,440.9630388434379
2020-11-2 03:52:15,449.12815285187935,430.95594082563116,440.8392098926057
2020-11-2 03:52:20,448.8914815921367,430.52384658604365,440.70681241459965
2020-11-2 03:52:25,448.86754976075144,430.52384658604365,440.5712072411693
2020-11-2 03:52:30,448.86754976075144,430.52384658604365,440.4380175758814
2020-11-2 03:52:35,448.6638024431517,430.52384658604365,440.36534169042477
2020-11-2 03:52:40,448.54767150353564,430.52384658604365,440.36534169042477
2020-11-2 03:52:45,448.63191253890074,430.52384658604365,440.29929643909867
2020-11-2 03:52:50,448.6310667695371,430.52384658604365,440.24404852206845
2020-11-2 03:52:55,448.6310667695371,430.75423575461195,440.24404852206845
2020-11-2 03:53:00,448.5395607327877,430.75423575461195,440.1748397404756
2020-11-2 03:53:05,448.45887230629194,430.75423575461195,440.11549009959055
2020-11-2 03:53:10,448.41988210190857,430.9527064975919,440.042958896346
2020-11-2 03:53:15,448.0788471637899,430.9527064975919,440.042958896346
2020-11-2 03:53:20,448.01454313988563,430.9527064975919,440.042958896346
2020-11-2 03:53:25,447.85134773676566,430.9527064975919,439.91777284004877
2020-11-2 03:53:30,447.85134773676566,430.9527064975919,439.8467701569736
2020-11-2 03:53:35,447.8286763305963,430.32189703385967,439.7867386504356
2020-11-2 03:53:40,447.6409618457057,430.32189703385967,439.715500182225
2020-11-2 03:53:45,447.5161258952654,430.32189703385967,439.715500182225
2020-11-2 03:53:50,447.42669562037196,430.32189703385967,439.5913184557898
2020-11-2 03:53:55,447.42669562037196,430.32189703385967,439.5913184557898
2020-11-2 03:54:00,447.42669562037196,430.32189703385967,439.5913184557898
2020-11-2 03:54:05,447.5137747993353,430.32189703385967,439.5260819038513
2020-11-2 03:54:10,447.51272099949074,430.32189703385967,439.4559341102653
2020-11-2 03:54:15,447.51272099949074,430.12789436020563,439.4559341102653
2020-11-2 03:54:20,447.44761086047237,430.12789436020563,439.4559341102653
2020-11-2 03:54:25,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:54:30,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:54:35,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:54:40,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:54:45,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:54:50,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:54:55,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:55:00,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:55:05,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:55:10,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:55:15,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:55:20,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:55:25,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:55:30,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:55:35,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:55:40,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:55:45,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:55:50,447.23625361727835,430.12789436020563,439.4559341102653
2020-11-2 03:55:55,447.23625361727835,430.12789436020563,439.5311035164656
2020-11-2 03:56:00,447.31271422986026,430.12789436020563,439.5311035164656
2020-11-2 03:56:05,447.31271422986026,430.12789436020563,439.6005602163309
2020-11-2 03:56:10,447.5851060602934,430.12789436020563,439.66898536221305
2020-11-2 03:56:15,447.61374252269934,430.12789436020563,439.66898536221305
