time,融合1,融合2,融合3
2020-11-20 12:09:55,423.9138208230408,429.52727239768643,427.16571507670415
2020-11-20 12:10:00,423.9138208230408,429.52727239768643,427.16571507670415
2020-11-20 12:10:05,423.9138208230408,429.52727239768643,427.16571507670415
2020-11-20 12:10:10,423.9138208230408,429.52727239768643,427.16571507670415
2020-11-20 12:10:15,423.9138208230408,429.52727239768643,427.16571507670415
2020-11-20 12:10:20,423.9138208230408,429.49308716086085,427.19457160719935
2020-11-20 12:10:25,423.9138208230408,429.49308716086085,427.19457160719935
2020-11-20 12:10:30,423.9138208230408,429.49308716086085,427.19457160719935
2020-11-20 12:10:35,423.9138208230408,429.49308716086085,427.1585991155392
2020-11-20 12:10:40,423.9138208230408,429.4797747338131,427.0494111135308
2020-11-20 12:10:45,423.8123479778663,429.3418867408048,426.99594702948593
2020-11-20 12:10:50,423.47468813883404,429.35422253432273,426.8617791453979
2020-11-20 12:10:55,423.47468813883404,429.2412933196826,426.79225136712023
2020-11-20 12:11:00,423.5176176289775,429.1831557867036,426.79225136712023
2020-11-20 12:11:05,423.4160266000446,428.98037697819353,426.7564667878881
2020-11-20 12:11:10,423.4160266000446,428.8857537354328,426.6083790917011
2020-11-20 12:11:15,423.4160266000446,428.77486571343553,426.6083790917011
2020-11-20 12:11:20,423.4160266000446,428.77486571343553,426.52862049875574
2020-11-20 12:11:25,423.4160266000446,428.7199439675499,426.4361144915266
2020-11-20 12:11:30,423.4160266000446,428.7199439675499,426.4361144915266
2020-11-20 12:11:35,423.4160266000446,428.7199439675499,426.4361144915266
2020-11-20 12:11:40,423.4160266000446,428.7199439675499,426.41279540906675
2020-11-20 12:11:45,423.4160266000446,428.7199439675499,426.41279540906675
2020-11-20 12:11:50,423.4160266000446,428.7199439675499,426.41279540906675
2020-11-20 12:11:55,423.4160266000446,428.7199439675499,426.41279540906675
2020-11-20 12:12:00,423.4160266000446,428.7199439675499,426.41279540906675
2020-11-20 12:12:05,423.4160266000446,428.7199439675499,426.41279540906675
2020-11-20 12:12:10,423.4160266000446,428.7199439675499,426.41279540906675
2020-11-20 12:12:15,423.4160266000446,428.7199439675499,426.41279540906675
2020-11-20 12:12:20,423.4160266000446,428.7199439675499,426.41279540906675
2020-11-20 12:12:25,423.4160266000446,428.7199439675499,426.41279540906675
2020-11-20 12:12:30,423.4160266000446,428.7199439675499,426.41279540906675
2020-11-20 12:12:35,423.4160266000446,428.7199439675499,426.41279540906675
2020-11-20 12:12:40,423.4160266000446,428.7199439675499,426.41279540906675
2020-11-20 12:12:45,423.4160266000446,428.7199439675499,426.41279540906675
2020-11-20 12:12:50,423.4160266000446,428.7199439675499,426.41279540906675
2020-11-20 12:12:55,423.4160266000446,428.7199439675499,426.41279540906675
2020-11-20 12:13:00,423.4160266000446,428.7199439675499,426.4920449652393
2020-11-20 12:13:05,423.4160266000446,428.7199439675499,426.4920449652393
2020-11-20 12:13:10,423.4160266000446,428.7199439675499,426.52376399009455
2020-11-20 12:13:15,423.4160266000446,428.7199439675499,426.52376399009455
2020-11-20 12:13:20,423.4160266000446,428.7199439675499,426.5662021896767
2020-11-20 12:13:25,423.4160266000446,428.7199439675499,426.5662021896767
2020-11-20 12:13:30,423.4160266000446,428.7199439675499,426.6403569168394
2020-11-20 12:13:35,423.4160266000446,428.7199439675499,426.7760422950356
2020-11-20 12:13:40,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:13:45,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:13:50,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:13:55,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:14:00,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:14:05,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:14:10,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:14:15,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:14:20,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:14:25,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:14:30,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:14:35,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:14:40,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:14:45,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:14:50,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:14:55,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:15:00,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:15:05,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:15:10,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:15:15,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:15:20,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:15:25,423.4160266000446,428.7199439675499,426.8163764775955
2020-11-20 12:15:30,423.6216174711534,428.7199439675499,426.8163764775955
2020-11-20 12:15:35,423.6514554800623,428.7199439675499,426.8408419071414
2020-11-20 12:15:40,423.6514554800623,428.7805435756086,426.9900997603381
2020-11-20 12:15:45,424.198252703496,428.7805435756086,426.9900997603381
2020-11-20 12:15:50,424.198252703496,428.7805435756086,427.06447358535985
2020-11-20 12:15:55,424.198252703496,428.7805435756086,427.06447358535985
2020-11-20 12:16:00,424.198252703496,428.7805435756086,427.1399184082229
2020-11-20 12:16:05,424.198252703496,428.7805435756086,427.1923597862552
2020-11-20 12:16:10,424.198252703496,428.8908621445446,427.1923597862552
2020-11-20 12:16:15,424.3037926357797,428.8908621445446,427.2242679605741
2020-11-20 12:16:20,424.3037926357797,428.8908621445446,427.39382458547396
2020-11-20 12:16:25,424.3037926357797,429.00005825275497,427.45912369307706
2020-11-20 12:16:30,424.491127180975,429.00005825275497,427.4950348771647
2020-11-20 12:16:35,424.491127180975,429.13732737980126,427.6529469499906
2020-11-20 12:16:40,424.51723664641906,429.13732737980126,427.6792693596006
2020-11-20 12:16:45,424.51723664641906,429.13732737980126,427.8213207334641
2020-11-20 12:16:50,424.51723664641906,429.18758636548506,427.8213207334641
2020-11-20 12:16:55,424.51723664641906,429.2466535559637,427.89787916527683
2020-11-20 12:17:00,424.51723664641906,429.2466535559637,427.89787916527683
2020-11-20 12:17:05,424.51723664641906,429.2466535559637,427.89787916527683
2020-11-20 12:17:10,424.51723664641906,429.2466535559637,427.89787916527683
2020-11-20 12:17:15,424.51723664641906,429.2466535559637,427.89787916527683
2020-11-20 12:17:20,424.51723664641906,429.3968206792934,427.9325565713734
2020-11-20 12:17:25,424.51723664641906,429.3968206792934,427.9325565713734
2020-11-20 12:17:30,424.51723664641906,429.3898786029695,427.9570945935695
2020-11-20 12:17:35,424.51723664641906,429.3898786029695,427.9870400834023
2020-11-20 12:17:40,424.51723664641906,429.5295070129644,428.0710587407175
2020-11-20 12:17:45,424.51723664641906,429.5295070129644,428.1473026084885
2020-11-20 12:17:50,424.51723664641906,429.5295070129644,428.1473026084885
2020-11-20 12:17:55,424.51723664641906,429.5295070129644,428.1473026084885
2020-11-20 12:18:00,424.51723664641906,429.41021614021196,428.23813278738345
2020-11-20 12:18:05,424.51723664641906,429.41021614021196,428.23813278738345
2020-11-20 12:18:10,424.51723664641906,429.37715207335935,428.23813278738345
2020-11-20 12:18:15,424.51723664641906,429.37715207335935,428.23813278738345
2020-11-20 12:18:20,424.51723664641906,429.37715207335935,428.23813278738345
2020-11-20 12:18:25,424.51723664641906,429.37715207335935,428.23813278738345
2020-11-20 12:18:30,424.51723664641906,429.3946359930524,428.23813278738345
2020-11-20 12:18:35,424.51723664641906,429.3946359930524,428.23813278738345
2020-11-20 12:18:40,424.51723664641906,429.3946359930524,428.23813278738345
2020-11-20 12:18:45,424.51723664641906,429.3946359930524,428.23813278738345
2020-11-20 12:18:50,424.51723664641906,429.3946359930524,428.15952672273
2020-11-20 12:18:55,424.51723664641906,429.3946359930524,428.15952672273
2020-11-20 12:19:00,424.51723664641906,429.27814735967405,428.15952672273
2020-11-20 12:19:05,424.51723664641906,429.2134847268621,428.1277246783716
2020-11-20 12:19:10,424.51723664641906,429.15141521898573,428.1277246783716
2020-11-20 12:19:15,424.51723664641906,429.15141521898573,428.1277246783716
2020-11-20 12:19:20,424.51723664641906,429.01854273284243,428.1277246783716
2020-11-20 12:19:25,424.4205302727355,429.01854273284243,427.8877740604356
2020-11-20 12:19:30,424.4205302727355,429.01854273284243,427.8877740604356
2020-11-20 12:19:35,424.4205302727355,429.0236635590717,427.8877740604356
2020-11-20 12:19:40,424.4205302727355,428.9717631632045,427.8877740604356
2020-11-20 12:19:45,424.4205302727355,428.8971154300562,427.85399171298263
2020-11-20 12:19:50,424.4205302727355,428.8971154300562,427.85399171298263
2020-11-20 12:19:55,424.4205302727355,428.8971154300562,427.85399171298263
2020-11-20 12:20:00,424.4205302727355,428.8971154300562,427.85399171298263
2020-11-20 12:20:05,424.4205302727355,428.8971154300562,427.85399171298263
2020-11-20 12:20:10,424.4205302727355,428.8971154300562,427.85399171298263
2020-11-20 12:20:15,424.4205302727355,428.8971154300562,427.85399171298263
2020-11-20 12:20:20,424.4205302727355,428.8971154300562,427.85399171298263
2020-11-20 12:20:25,424.4205302727355,428.8971154300562,427.85399171298263
2020-11-20 12:20:30,424.4205302727355,428.8971154300562,427.85399171298263
2020-11-20 12:20:35,424.4205302727355,428.8971154300562,427.85399171298263
2020-11-20 12:20:40,424.4205302727355,428.8971154300562,427.85399171298263
2020-11-20 12:20:45,424.4205302727355,428.8971154300562,427.85399171298263
2020-11-20 12:20:50,424.4205302727355,428.8971154300562,427.85399171298263
2020-11-20 12:20:55,424.4205302727355,429.01982235816956,427.85399171298263
2020-11-20 12:21:00,424.4205302727355,429.01982235816956,427.85399171298263
2020-11-20 12:21:05,424.4205302727355,429.01982235816956,427.85399171298263
2020-11-20 12:21:10,424.4205302727355,429.1469611873696,427.85399171298263
2020-11-20 12:21:15,424.4205302727355,429.1206787798747,427.85399171298263
2020-11-20 12:21:20,424.4205302727355,429.1509970918864,427.85399171298263
2020-11-20 12:21:25,424.4205302727355,429.1509970918864,427.85399171298263
2020-11-20 12:21:30,424.521682995473,429.27631892251907,427.85399171298263
2020-11-20 12:21:35,424.521682995473,429.27631892251907,427.85399171298263
2020-11-20 12:21:40,424.521682995473,429.27631892251907,427.85399171298263
2020-11-20 12:21:45,424.61250045504255,429.4541794863725,427.85399171298263
2020-11-20 12:21:50,424.61250045504255,429.4541794863725,427.85399171298263
2020-11-20 12:21:55,424.5743536535932,429.5002721154492,427.92799198492975
2020-11-20 12:22:00,424.5743536535932,429.5002721154492,427.97223433055643
2020-11-20 12:22:05,424.5743536535932,429.5002721154492,428.04957621728795
2020-11-20 12:22:10,424.5743536535932,429.5002721154492,428.1291651150895
2020-11-20 12:22:15,424.5743536535932,429.5002721154492,428.1291651150895
2020-11-20 12:22:20,424.5743536535932,429.6201528448866,428.1291651150895
2020-11-20 12:22:25,424.5743536535932,429.7585469782862,428.1291651150895
2020-11-20 12:22:30,424.5743536535932,429.9964772841069,428.2050673557987
2020-11-20 12:22:35,424.7647095537904,430.0939211618551,428.2050673557987
2020-11-20 12:22:40,424.7647095537904,430.0939211618551,428.2050673557987
2020-11-20 12:22:45,424.7647095537904,430.0939211618551,428.24020431269867
2020-11-20 12:22:50,424.7647095537904,430.21373183831554,428.24020431269867
2020-11-20 12:22:55,424.7647095537904,430.3114348525146,428.24020431269867
2020-11-20 12:23:00,424.7647095537904,430.3736795765407,428.32908138029194
2020-11-20 12:23:05,424.7647095537904,430.34484331774865,428.32908138029194
2020-11-20 12:23:10,424.7647095537904,430.4626978671819,428.36482490691185
2020-11-20 12:23:15,424.7647095537904,430.4626978671819,428.39848518846964
2020-11-20 12:23:20,424.7647095537904,430.4626978671819,428.39848518846964
2020-11-20 12:23:25,424.7647095537904,430.4626978671819,428.4839935911239
2020-11-20 12:23:30,424.7647095537904,430.6594223445702,428.59058877235674
2020-11-20 12:23:35,424.7647095537904,430.81164557328157,428.59058877235674
2020-11-20 12:23:40,424.7647095537904,430.9272151402907,428.59058877235674
2020-11-20 12:23:45,424.7647095537904,430.9272151402907,428.59058877235674
2020-11-20 12:23:50,424.7647095537904,430.9148368430142,428.59058877235674
2020-11-20 12:23:55,424.7647095537904,431.02245736836886,428.59058877235674
2020-11-20 12:24:00,424.7647095537904,431.0897572594242,428.59058877235674
2020-11-20 12:24:05,424.7647095537904,431.2074829729203,428.59058877235674
2020-11-20 12:24:10,424.7647095537904,431.268844015471,428.59058877235674
2020-11-20 12:24:15,424.7647095537904,431.268844015471,428.59058877235674
2020-11-20 12:24:20,424.7647095537904,431.268844015471,428.59058877235674
2020-11-20 12:24:25,424.7647095537904,431.268844015471,428.59058877235674
2020-11-20 12:24:30,424.7647095537904,431.32028510097234,428.59058877235674
2020-11-20 12:24:35,424.7647095537904,431.32028510097234,428.59058877235674
2020-11-20 12:24:40,424.7647095537904,431.32028510097234,428.59058877235674
2020-11-20 12:24:45,424.7647095537904,431.32028510097234,428.59058877235674
2020-11-20 12:24:50,424.7647095537904,431.32028510097234,428.59058877235674
2020-11-20 12:24:55,424.7647095537904,431.32028510097234,428.59058877235674
2020-11-20 12:25:00,424.7647095537904,431.32028510097234,428.59058877235674
2020-11-20 12:25:05,424.7647095537904,431.32028510097234,428.59058877235674
2020-11-20 12:25:10,424.7647095537904,431.32028510097234,428.59058877235674
2020-11-20 12:25:15,424.7647095537904,431.32028510097234,428.59058877235674
2020-11-20 12:25:20,424.7647095537904,431.32028510097234,428.59058877235674
2020-11-20 12:25:25,424.7647095537904,431.32028510097234,428.59058877235674
2020-11-20 12:25:30,424.7647095537904,431.32028510097234,428.59058877235674
2020-11-20 12:25:35,424.7647095537904,431.32028510097234,428.59058877235674
2020-11-20 12:25:40,424.7647095537904,431.32028510097234,428.59058877235674
2020-11-20 12:25:45,424.7647095537904,431.1968746044674,428.59058877235674
2020-11-20 12:25:50,424.7647095537904,431.1968746044674,428.59058877235674
2020-11-20 12:25:55,424.7647095537904,431.1968746044674,428.59058877235674
2020-11-20 12:26:00,424.7647095537904,431.1968746044674,428.59058877235674
2020-11-20 12:26:05,424.7647095537904,431.1968746044674,428.59058877235674
2020-11-20 12:26:10,424.7647095537904,431.0845973289522,428.59058877235674
2020-11-20 12:26:15,424.7647095537904,431.0845973289522,428.59058877235674
2020-11-20 12:26:20,424.7647095537904,431.0845973289522,428.62881452523953
2020-11-20 12:26:25,424.7647095537904,431.0845973289522,428.68546015498003
2020-11-20 12:26:30,424.7647095537904,431.0845973289522,428.68546015498003
2020-11-20 12:26:35,425.08387465443684,431.0845973289522,428.68546015498003
2020-11-20 12:26:40,425.1792906809723,431.0845973289522,428.68546015498003
2020-11-20 12:26:45,425.1792906809723,431.0845973289522,428.728312593083
2020-11-20 12:26:50,425.1792906809723,431.0845973289522,428.7720580930753
2020-11-20 12:26:55,425.5272637680396,431.0845973289522,428.8504393916068
2020-11-20 12:27:00,425.5272637680396,431.0845973289522,428.878451054865
2020-11-20 12:27:05,425.6188211383542,431.0845973289522,429.02405249796726
2020-11-20 12:27:10,425.6188211383542,431.0845973289522,429.02405249796726
2020-11-20 12:27:15,425.6188211383542,431.0845973289522,429.02405249796726
2020-11-20 12:27:20,425.58568965675056,431.0845973289522,429.261375076385
2020-11-20 12:27:25,425.58568965675056,431.0845973289522,429.3679674482804
2020-11-20 12:27:30,425.76970018707493,431.0845973289522,429.4449329229729
2020-11-20 12:27:35,425.79890446605714,431.0845973289522,429.4449329229729
2020-11-20 12:27:40,425.79890446605714,431.0845973289522,429.4449329229729
2020-11-20 12:27:45,425.79890446605714,431.0845973289522,429.51282531493354
2020-11-20 12:27:50,425.79890446605714,431.0845973289522,429.55201314417275
2020-11-20 12:27:55,425.79890446605714,431.0845973289522,429.55201314417275
2020-11-20 12:28:00,425.79890446605714,431.0845973289522,429.55201314417275
2020-11-20 12:28:05,425.91047834694444,431.0845973289522,429.55201314417275
2020-11-20 12:28:10,425.91047834694444,431.0845973289522,429.55201314417275
2020-11-20 12:28:15,425.91047834694444,431.0845973289522,429.55201314417275
2020-11-20 12:28:20,425.91047834694444,431.0845973289522,429.55201314417275
2020-11-20 12:28:25,425.91047834694444,431.0845973289522,429.55201314417275
2020-11-20 12:28:30,425.91047834694444,431.0845973289522,429.55201314417275
2020-11-20 12:28:35,425.91047834694444,431.02464588211706,429.55201314417275
2020-11-20 12:28:40,425.91047834694444,431.02464588211706,429.55201314417275
2020-11-20 12:28:45,425.91047834694444,430.8738110551211,429.55201314417275
2020-11-20 12:28:50,425.91047834694444,430.82005100795084,429.55201314417275
2020-11-20 12:28:55,425.91047834694444,430.82005100795084,429.55201314417275
2020-11-20 12:29:00,425.91047834694444,430.82005100795084,429.55201314417275
2020-11-20 12:29:05,425.91047834694444,430.82005100795084,429.55201314417275
2020-11-20 12:29:10,425.91047834694444,430.82005100795084,429.55201314417275
2020-11-20 12:29:15,425.91047834694444,430.82005100795084,429.55201314417275
2020-11-20 12:29:20,425.8821040698857,430.70125193793194,429.55201314417275
2020-11-20 12:29:25,425.8821040698857,430.70125193793194,429.41298973956253
2020-11-20 12:29:30,425.8821040698857,430.70125193793194,429.2136254513979
2020-11-20 12:29:35,425.78449420515153,430.70125193793194,429.1731523578823
2020-11-20 12:29:40,425.5978741792298,430.641310150713,429.06113300272807
2020-11-20 12:29:45,425.2454558884639,430.641310150713,428.8645697887148
2020-11-20 12:29:50,425.2454558884639,430.50240044760017,428.83585683890846
2020-11-20 12:29:55,425.2454558884639,430.5162091011014,428.68274216003556
2020-11-20 12:30:00,425.0201102588675,430.5162091011014,428.68274216003556
2020-11-20 12:30:05,424.9305299561013,430.5162091011014,428.68274216003556
2020-11-20 12:30:10,424.9709107088176,430.4440492386373,428.5946896703078
2020-11-20 12:30:15,424.93738877931463,430.4440492386373,428.5946896703078
2020-11-20 12:30:20,424.93738877931463,430.4440492386373,428.5946896703078
2020-11-20 12:30:25,424.93738877931463,430.4440492386373,428.5946896703078
2020-11-20 12:30:30,424.93738877931463,430.4440492386373,428.5946896703078
2020-11-20 12:30:35,424.93738877931463,430.4440492386373,428.5946896703078
2020-11-20 12:30:40,424.93738877931463,430.4440492386373,428.5946896703078
2020-11-20 12:30:45,424.93738877931463,430.4440492386373,428.5946896703078
2020-11-20 12:30:50,424.93738877931463,430.4440492386373,428.5946896703078
2020-11-20 12:30:55,424.93738877931463,430.4440492386373,428.5946896703078
2020-11-20 12:31:00,424.93738877931463,430.4440492386373,428.5946896703078
2020-11-20 12:31:05,424.93738877931463,430.4440492386373,428.5946896703078
2020-11-20 12:31:10,424.93738877931463,430.4440492386373,428.5946896703078
2020-11-20 12:31:15,424.93738877931463,430.4440492386373,428.5946896703078
2020-11-20 12:31:20,424.93738877931463,430.4440492386373,428.5946896703078
2020-11-20 12:31:25,424.93738877931463,430.4440492386373,428.5946896703078
2020-11-20 12:31:30,424.93738877931463,430.5667315069338,428.5946896703078
2020-11-20 12:31:35,424.93738877931463,430.5667315069338,428.5946896703078
2020-11-20 12:31:40,424.93738877931463,430.5667315069338,428.5946896703078
2020-11-20 12:31:45,424.93738877931463,430.5667315069338,428.5946896703078
2020-11-20 12:31:50,424.93738877931463,430.5667315069338,428.5946896703078
2020-11-20 12:31:55,424.93738877931463,430.5667315069338,428.6547636828426
2020-11-20 12:32:00,424.93738877931463,430.5667315069338,428.6547636828426
2020-11-20 12:32:05,424.93738877931463,430.5667315069338,428.6547636828426
2020-11-20 12:32:10,424.93738877931463,430.5667315069338,428.6547636828426
2020-11-20 12:32:15,424.93738877931463,430.5667315069338,428.6547636828426
2020-11-20 12:32:20,424.93738877931463,430.5667315069338,428.6547636828426
2020-11-20 12:32:25,424.93738877931463,430.5667315069338,428.6547636828426
2020-11-20 12:32:30,424.93738877931463,430.5667315069338,428.6547636828426
2020-11-20 12:32:35,424.93738877931463,430.5667315069338,428.6547636828426
2020-11-20 12:32:40,424.93738877931463,430.5667315069338,428.6547636828426
2020-11-20 12:32:45,424.93738877931463,430.5667315069338,428.6547636828426
2020-11-20 12:32:50,424.93738877931463,430.5667315069338,428.6547636828426
2020-11-20 12:32:55,424.93738877931463,430.5667315069338,428.6547636828426
2020-11-20 12:33:00,424.93738877931463,430.5667315069338,428.6547636828426
2020-11-20 12:33:05,424.93738877931463,430.5667315069338,428.6547636828426
2020-11-20 12:33:10,424.93738877931463,430.5667315069338,428.6547636828426
2020-11-20 12:33:15,424.8469202718291,430.5667315069338,428.6547636828426
2020-11-20 12:33:20,424.8469202718291,430.5667315069338,428.6547636828426
2020-11-20 12:33:25,424.8469202718291,430.5667315069338,428.6547636828426
2020-11-20 12:33:30,424.8469202718291,430.5667315069338,428.6547636828426
2020-11-20 12:33:35,424.5451599760134,430.5667315069338,428.6547636828426
2020-11-20 12:33:40,424.5451599760134,430.5667315069338,428.6547636828426
2020-11-20 12:33:45,424.2580531128744,430.5667315069338,428.5817423994221
2020-11-20 12:33:50,424.2580531128744,430.5667315069338,428.5817423994221
2020-11-20 12:33:55,424.2580531128744,430.5667315069338,428.5817423994221
2020-11-20 12:34:00,424.2580531128744,430.5667315069338,428.4846158518628
2020-11-20 12:34:05,424.2580531128744,430.5667315069338,428.45472141137003
2020-11-20 12:34:10,423.91913012251825,430.5667315069338,428.45472141137003
2020-11-20 12:34:15,423.91913012251825,430.5667315069338,428.411921920228
2020-11-20 12:34:20,423.91913012251825,430.4395659723799,428.411921920228
2020-11-20 12:34:25,423.91913012251825,430.32977549831134,428.411921920228
2020-11-20 12:34:30,423.91913012251825,430.32977549831134,428.411921920228
2020-11-20 12:34:35,423.91913012251825,430.21408408428147,428.411921920228
2020-11-20 12:34:40,423.91913012251825,430.1821949374338,428.411921920228
2020-11-20 12:34:45,423.88923869686323,430.16917659222645,428.411921920228
2020-11-20 12:34:50,423.7837239057943,430.16917659222645,428.3508183340617
2020-11-20 12:34:55,423.7837239057943,430.0656074672499,428.3120281441488
2020-11-20 12:35:00,423.7837239057943,430.08589172845586,428.2705725852394
2020-11-20 12:35:05,423.7837239057943,430.09257052625856,428.2705725852394
2020-11-20 12:35:10,423.7837239057943,430.03618805658164,428.23189301621727
2020-11-20 12:35:15,423.7837239057943,430.03618805658164,428.07555047713515
2020-11-20 12:35:20,423.7837239057943,430.03618805658164,428.07555047713515
2020-11-20 12:35:25,423.7837239057943,429.7639198763526,428.07555047713515
2020-11-20 12:35:30,423.7837239057943,429.7639198763526,427.9896958021701
2020-11-20 12:35:35,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:35:40,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:35:45,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:35:50,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:35:55,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:36:00,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:36:05,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:36:10,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:36:15,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:36:20,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:36:25,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:36:30,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:36:35,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:36:40,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:36:45,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:36:50,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:36:55,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:37:00,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:37:05,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:37:10,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:37:15,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:37:20,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:37:25,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:37:30,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:37:35,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:37:40,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:37:45,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:37:50,423.7837239057943,429.647626711177,427.9896958021701
2020-11-20 12:37:55,423.81811103844865,429.647626711177,427.9896958021701
2020-11-20 12:38:00,423.81811103844865,429.647626711177,427.9896958021701
2020-11-20 12:38:05,423.81811103844865,429.647626711177,427.95978984852815
2020-11-20 12:38:10,423.81811103844865,429.647626711177,427.95978984852815
2020-11-20 12:38:15,423.72335891864475,429.5887300821532,427.95978984852815
2020-11-20 12:38:20,423.72335891864475,429.47040226365726,427.95978984852815
2020-11-20 12:38:25,423.72335891864475,429.47040226365726,427.88466374931886
2020-11-20 12:38:30,423.72335891864475,429.47040226365726,427.88466374931886
2020-11-20 12:38:35,423.72335891864475,429.47040226365726,427.8053907105061
2020-11-20 12:38:40,423.72335891864475,429.47040226365726,427.8053907105061
2020-11-20 12:38:45,423.72335891864475,429.47040226365726,427.8053907105061
2020-11-20 12:38:50,423.72335891864475,429.47040226365726,427.8053907105061
2020-11-20 12:38:55,423.72335891864475,429.37352501603306,427.8053907105061
2020-11-20 12:39:00,423.72335891864475,429.35351894783105,427.8053907105061
2020-11-20 12:39:05,423.72335891864475,429.35351894783105,427.8053907105061
2020-11-20 12:39:10,423.72335891864475,429.35351894783105,427.8053907105061
2020-11-20 12:39:15,423.72335891864475,429.3540912407677,427.8053907105061
2020-11-20 12:39:20,423.72335891864475,429.29819150466113,427.8053907105061
2020-11-20 12:39:25,423.72335891864475,429.29819150466113,427.77193189263494
2020-11-20 12:39:30,423.72335891864475,429.29819150466113,427.77193189263494
2020-11-20 12:39:35,423.72335891864475,429.29819150466113,427.77193189263494
2020-11-20 12:39:40,423.72335891864475,429.29819150466113,427.6913166364656
2020-11-20 12:39:45,423.72335891864475,429.16384714021154,427.6913166364656
2020-11-20 12:39:50,423.72335891864475,429.16384714021154,427.6592034188278
2020-11-20 12:39:55,423.72335891864475,429.10915874282034,427.6592034188278
2020-11-20 12:40:00,423.72335891864475,429.10915874282034,427.6592034188278
2020-11-20 12:40:05,423.72335891864475,428.98897216332466,427.6592034188278
2020-11-20 12:40:10,423.72335891864475,428.98897216332466,427.6592034188278
2020-11-20 12:40:15,423.72335891864475,428.98897216332466,427.6592034188278
2020-11-20 12:40:20,423.72335891864475,428.98897216332466,427.6592034188278
2020-11-20 12:40:25,423.72335891864475,428.98897216332466,427.6592034188278
2020-11-20 12:40:30,423.72335891864475,428.98897216332466,427.6592034188278
2020-11-20 12:40:35,423.72335891864475,428.98897216332466,427.6592034188278
2020-11-20 12:40:40,423.72335891864475,428.98897216332466,427.6592034188278
2020-11-20 12:40:45,423.72335891864475,428.98897216332466,427.6592034188278
2020-11-20 12:40:50,423.72335891864475,428.98897216332466,427.6592034188278
2020-11-20 12:40:55,423.72335891864475,428.98897216332466,427.6592034188278
2020-11-20 12:41:00,423.72335891864475,428.98897216332466,427.6592034188278
2020-11-20 12:41:05,423.72335891864475,428.98897216332466,427.6592034188278
2020-11-20 12:41:10,423.72335891864475,428.8751082287891,427.6592034188278
2020-11-20 12:41:15,423.72335891864475,428.8751082287891,427.6592034188278
2020-11-20 12:41:20,423.72335891864475,428.8751082287891,427.6592034188278
2020-11-20 12:41:25,423.72335891864475,428.8751082287891,427.6592034188278
