time,融合1,融合2,融合3
2020-11-1 03:47:20,458.82399671960604,450.1122238407395,456.27450969398825
2020-11-1 03:47:25,458.82399671960604,450.1122238407395,456.3482999596886
2020-11-1 03:47:30,458.7591991427394,450.1122238407395,456.18715786083027
2020-11-1 03:47:35,458.7591991427394,449.9454951521066,456.18715786083027
2020-11-1 03:47:40,458.69251051866104,449.78112370308156,455.9253947173128
2020-11-1 03:47:45,458.60924386430634,449.748486707563,455.1928100190126
2020-11-1 03:47:50,458.5010925907942,449.5802586142094,455.26768320957484
2020-11-1 03:47:55,458.43627258200894,449.54815888345837,455.26768320957484
2020-11-1 03:48:00,458.43627258200894,449.42524319394835,455.17668296320846
2020-11-1 03:48:05,458.43627258200894,449.3942430836368,455.17668296320846
2020-11-1 03:48:10,458.43627258200894,449.3942430836368,455.17668296320846
2020-11-1 03:48:15,458.4194750925942,449.3942430836368,455.17668296320846
2020-11-1 03:48:20,458.3661433007844,449.3942430836368,454.91532910413144
2020-11-1 03:48:25,458.3661433007844,449.05636362330654,454.55959707703795
2020-11-1 03:48:30,458.3661433007844,449.05636362330654,454.2596696918327
2020-11-1 03:48:35,458.29447953844283,449.02144597072737,454.2596696918327
2020-11-1 03:48:40,458.19123199878675,449.02144597072737,454.1303881130908
2020-11-1 03:48:45,458.16764546625643,449.02144597072737,454.1303881130908
2020-11-1 03:48:50,457.9031700790373,449.02144597072737,454.1303881130908
2020-11-1 03:48:55,457.78478863081625,448.98580087873484,454.1717415902357
2020-11-1 03:49:00,457.6920849440628,448.7194449204377,454.1717415902357
2020-11-1 03:49:05,457.5890291575576,448.7194449204377,454.1717415902357
2020-11-1 03:49:10,457.52587409696247,448.5931709233677,454.1717415902357
2020-11-1 03:49:15,457.47159579619785,448.52900627449765,453.43464736989444
2020-11-1 03:49:20,457.42831709079195,448.52900627449765,453.5545922153659
2020-11-1 03:49:25,457.38279994307646,448.52900627449765,453.5545922153659
2020-11-1 03:49:30,457.2634877184202,448.49873093066026,453.5545922153659
2020-11-1 03:49:35,457.15899698041756,448.49873093066026,453.5545922153659
2020-11-1 03:49:40,457.03442170163225,448.4641328257928,453.5545922153659
2020-11-1 03:49:45,457.03442170163225,448.4641328257928,453.5545922153659
2020-11-1 03:49:50,456.95113809154157,448.33235372729564,453.5545922153659
2020-11-1 03:49:55,456.85052941775797,448.33235372729564,453.3814018140387
2020-11-1 03:50:00,456.7419491185351,448.29560242065514,453.3814018140387
2020-11-1 03:50:05,456.6783599965802,448.1684471821501,453.3814018140387
2020-11-1 03:50:10,456.6333823771888,448.0367952569559,453.3814018140387
2020-11-1 03:50:15,456.51644106968234,448.0367952569559,453.3814018140387
2020-11-1 03:50:20,456.51644106968234,447.90071984290495,453.3814018140387
2020-11-1 03:50:25,456.51644106968234,447.90071984290495,453.3814018140387
2020-11-1 03:50:30,456.51644106968234,447.8641794773457,453.3814018140387
2020-11-1 03:50:35,456.42570051672783,447.8641794773457,453.3814018140387
2020-11-1 03:50:40,456.42570051672783,447.8641794773457,453.3814018140387
2020-11-1 03:50:45,456.3698061425767,447.8641794773457,453.3814018140387
2020-11-1 03:50:50,456.3698061425767,447.8641794773457,453.3814018140387
2020-11-1 03:50:55,456.3698061425767,447.8641794773457,453.3814018140387
2020-11-1 03:51:00,456.3698061425767,447.8641794773457,453.3814018140387
2020-11-1 03:51:05,456.3698061425767,447.8641794773457,453.3814018140387
2020-11-1 03:51:10,456.3698061425767,447.8641794773457,453.3814018140387
2020-11-1 03:51:15,456.3698061425767,447.8641794773457,453.3814018140387
2020-11-1 03:51:20,456.3698061425767,447.8641794773457,453.3814018140387
2020-11-1 03:51:25,456.34156234932016,447.7360626443114,453.1608728301524
2020-11-1 03:51:30,456.34156234932016,447.5691303699291,452.7409659276697
2020-11-1 03:51:35,456.2531941085678,447.53642301770714,452.7409659276697
2020-11-1 03:51:40,456.0861917307792,447.4064952880377,452.4053166782597
2020-11-1 03:51:45,455.9071905366086,447.4064952880377,452.4053166782597
2020-11-1 03:51:50,455.7918911452793,447.37318036349967,452.4053166782597
2020-11-1 03:51:55,455.7918911452793,447.37318036349967,452.53154303423776
2020-11-1 03:52:00,455.6052679343413,447.16632565448253,452.53154303423776
2020-11-1 03:52:05,455.44002683728604,447.126387388904,452.53154303423776
2020-11-1 03:52:10,455.44002683728604,447.126387388904,452.53154303423776
2020-11-1 03:52:15,455.38415631744994,447.126387388904,452.53154303423776
2020-11-1 03:52:20,455.3375179320026,446.83421573235034,452.53154303423776
2020-11-1 03:52:25,455.2030384800951,446.83421573235034,452.34937859494323
2020-11-1 03:52:30,454.9901914445864,446.83421573235034,452.34937859494323
2020-11-1 03:52:35,454.9256013762547,446.83421573235034,452.34937859494323
2020-11-1 03:52:40,454.8722709240015,446.70241648318057,451.815529608983
2020-11-1 03:52:45,454.7940965062346,446.6685741603459,451.8616638631957
2020-11-1 03:52:50,454.7940965062346,446.6685741603459,451.8616638631957
2020-11-1 03:52:55,454.70753643831983,446.6685741603459,451.37451446537506
2020-11-1 03:53:00,454.6455246734874,446.59935475141054,451.494587359068
2020-11-1 03:53:05,454.5913284395044,446.478982948565,451.494587359068
2020-11-1 03:53:10,454.41804765259485,446.478982948565,451.494587359068
2020-11-1 03:53:15,454.3261256728329,446.3071405974434,451.494587359068
2020-11-1 03:53:20,454.2617737410369,446.3071405974434,451.494587359068
2020-11-1 03:53:25,454.23905481417034,446.3071405974434,451.494587359068
2020-11-1 03:53:30,454.2205252152454,446.3071405974434,451.494587359068
2020-11-1 03:53:35,454.2205252152454,446.3071405974434,451.494587359068
2020-11-1 03:53:40,454.2205252152454,446.3071405974434,451.494587359068
2020-11-1 03:53:45,454.2205252152454,446.1794866664051,451.494587359068
2020-11-1 03:53:50,454.1693044142593,446.04984896754576,451.494587359068
2020-11-1 03:53:55,454.0606392715639,446.04984896754576,451.494587359068
2020-11-1 03:54:00,454.0606392715639,446.04984896754576,451.494587359068
2020-11-1 03:54:05,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:54:10,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:54:15,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:54:20,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:54:25,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:54:30,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:54:35,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:54:40,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:54:45,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:54:50,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:54:55,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:55:00,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:55:05,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:55:10,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:55:15,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:55:20,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:55:25,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:55:30,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:55:35,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:55:40,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:55:45,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:55:50,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:55:55,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:56:00,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:56:05,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:56:10,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:56:15,454.0606392715639,446.0179509387697,451.494587359068
2020-11-1 03:56:20,454.0606392715639,446.0179509387697,451.8496753352617
2020-11-1 03:56:25,454.0606392715639,446.0179509387697,451.8496753352617
2020-11-1 03:56:30,454.0606392715639,446.0179509387697,451.8496753352617
2020-11-1 03:56:35,454.2452245536111,446.0179509387697,451.8496753352617
2020-11-1 03:56:40,454.2452245536111,446.15057830307677,451.8496753352617
2020-11-1 03:56:45,454.3082485162998,446.15057830307677,451.8496753352617
2020-11-1 03:56:50,454.33613663139454,446.15057830307677,451.6745038314799
2020-11-1 03:56:55,454.3801947754831,446.1852928216973,451.6692872066828
2020-11-1 03:57:00,454.4674321177346,446.1852928216973,451.6692872066828
2020-11-1 03:57:05,454.5151248186258,446.1852928216973,452.2628075670762
2020-11-1 03:57:10,454.575509139402,446.1852928216973,452.9018723275396
2020-11-1 03:57:15,454.6327778279222,446.31231199861145,452.9018723275396
2020-11-1 03:57:20,454.6327778279222,446.69056148175747,452.9018723275396
2020-11-1 03:57:25,454.7837775922734,446.8270323091185,452.9018723275396
2020-11-1 03:57:30,454.88127934471225,446.85780199158745,452.9018723275396
2020-11-1 03:57:35,454.99189005758126,446.9780742757737,452.73353011777107
2020-11-1 03:57:40,455.04980708494804,447.05516905192,452.8958628752338
2020-11-1 03:57:45,455.24679949208365,447.0919126175255,452.7301003812598
2020-11-1 03:57:50,455.24679949208365,447.0919126175255,453.2945765234286
2020-11-1 03:57:55,455.24679949208365,447.0919126175255,453.2945765234286
2020-11-1 03:58:00,455.3088969784041,447.0919126175255,453.9073729733076
2020-11-1 03:58:05,455.39305393528224,447.0919126175255,453.9073729733076
2020-11-1 03:58:10,455.39305393528224,447.0919126175255,453.9073729733076
2020-11-1 03:58:15,455.44090798697505,447.2194681775617,453.9073729733076
2020-11-1 03:58:20,455.44090798697505,447.2194681775617,453.9073729733076
2020-11-1 03:58:25,455.47316842083313,447.2194681775617,453.9073729733076
2020-11-1 03:58:30,455.5878441575915,447.34709348272474,453.9073729733076
2020-11-1 03:58:35,455.5878441575915,447.485415420133,453.9073729733076
2020-11-1 03:58:40,455.6693029091835,447.60552455062384,453.9073729733076
2020-11-1 03:58:45,455.7287499975851,447.85547916586853,453.73213370391244
2020-11-1 03:58:50,455.91792834308967,447.85547916586853,453.8987214324462
2020-11-1 03:58:55,455.9823045011418,448.0967196553149,453.8987214324462
2020-11-1 03:59:00,456.0333671043042,448.0967196553149,454.3209771350132
2020-11-1 03:59:05,456.26433620810957,448.0967196553149,454.58932488746933
2020-11-1 03:59:10,456.3457220693077,448.2308719504246,454.95967733192657
2020-11-1 03:59:15,456.4123874340253,448.26936432502924,454.95967733192657
2020-11-1 03:59:20,456.4466161272073,448.26936432502924,454.95967733192657
2020-11-1 03:59:25,456.57665991630364,448.5460848523463,454.95967733192657
2020-11-1 03:59:30,456.63308345190455,448.58683025977825,454.79154140267326
2020-11-1 03:59:35,456.63308345190455,448.6252600953003,454.9535574522857
2020-11-1 03:59:40,456.8122898496839,448.7865094444074,455.36826167384146
2020-11-1 03:59:45,457.1629283168875,449.12480863966425,455.99171080055027
2020-11-1 03:59:50,457.296527824249,449.12480863966425,455.99171080055027
2020-11-1 03:59:55,457.4027473855867,449.2542408184688,455.99171080055027
2020-11-1 04:00:00,457.4672195096609,449.4584430981124,455.99171080055027
2020-11-1 04:00:05,457.49729653385623,449.61696027443327,455.82723281717773
2020-11-1 04:00:10,457.60733708610036,449.61696027443327,455.99012703092075
2020-11-1 04:00:15,457.77391646650693,449.65571874027097,456.40150702645394
2020-11-1 04:00:20,457.8851537628502,449.818678700651,456.75916865046514
2020-11-1 04:00:25,457.91274502140755,449.9839334544615,457.0107104609565
2020-11-1 04:00:30,458.2214148185495,450.1112512260835,457.0107104609565
2020-11-1 04:00:35,458.33707134580345,450.14928318232427,457.0107104609565
2020-11-1 04:00:40,458.3876657227629,450.4038185653462,457.0107104609565
2020-11-1 04:00:45,458.4412098536175,450.4038185653462,457.0107104609565
2020-11-1 04:00:50,458.4412098536175,450.4340335763027,457.0107104609565
2020-11-1 04:00:55,458.4412098536175,450.47242784103497,457.0107104609565
2020-11-1 04:01:00,458.5679652047486,450.47242784103497,457.0107104609565
2020-11-1 04:01:05,458.6141482893792,450.47242784103497,457.0107104609565
2020-11-1 04:01:10,458.6754695375062,450.47242784103497,457.0107104609565
2020-11-1 04:01:15,458.6754695375062,450.47242784103497,457.0107104609565
2020-11-1 04:01:20,458.6754695375062,450.50868693513735,457.0107104609565
2020-11-1 04:01:25,458.76042843935323,450.50868693513735,457.0107104609565
2020-11-1 04:01:30,459.0061682046417,450.63466927324265,457.0107104609565
2020-11-1 04:01:35,459.1035118184154,450.7690443636608,457.0107104609565
2020-11-1 04:01:40,459.1035118184154,450.7690443636608,457.0107104609565
2020-11-1 04:01:45,459.1035118184154,450.7690443636608,457.0107104609565
2020-11-1 04:01:50,459.1035118184154,450.7690443636608,457.0107104609565
2020-11-1 04:01:55,459.1263480596075,450.7690443636608,457.0107104609565
2020-11-1 04:02:00,459.1263480596075,450.7690443636608,457.0107104609565
2020-11-1 04:02:05,459.17263445920446,450.8030770115366,457.0107104609565
2020-11-1 04:02:10,459.20182361591657,450.8030770115366,457.0107104609565
2020-11-1 04:02:15,459.20182361591657,450.8030770115366,457.0107104609565
2020-11-1 04:02:20,459.20182361591657,450.8030770115366,457.0107104609565
2020-11-1 04:02:25,459.20182361591657,450.8030770115366,457.0107104609565
2020-11-1 04:02:30,459.20182361591657,450.8030770115366,457.0107104609565
2020-11-1 04:02:35,459.20182361591657,450.8030770115366,457.0107104609565
2020-11-1 04:02:40,459.20182361591657,450.8030770115366,457.0107104609565
2020-11-1 04:02:45,459.20182361591657,450.8030770115366,457.0107104609565
2020-11-1 04:02:50,459.20182361591657,450.8030770115366,457.0107104609565
2020-11-1 04:02:55,459.20182361591657,450.8030770115366,457.0107104609565
2020-11-1 04:03:00,459.20182361591657,450.8030770115366,457.0107104609565
2020-11-1 04:03:05,459.20182361591657,450.8030770115366,457.0107104609565
2020-11-1 04:03:10,459.20182361591657,450.8030770115366,457.0107104609565
2020-11-1 04:03:15,459.20182361591657,450.8030770115366,457.0107104609565
2020-11-1 04:03:20,459.20182361591657,450.8030770115366,457.0107104609565
2020-11-1 04:03:25,459.2571549148001,450.8030770115366,457.0107104609565
2020-11-1 04:03:30,459.29104055566614,450.8030770115366,457.0107104609565
2020-11-1 04:03:35,459.35939504681545,450.836000866362,457.0107104609565
2020-11-1 04:03:40,459.40691585924475,450.836000866362,457.0107104609565
2020-11-1 04:03:45,459.40691585924475,450.836000866362,457.0107104609565
2020-11-1 04:03:50,459.40691585924475,450.836000866362,457.0107104609565
2020-11-1 04:03:55,459.5069219610639,450.836000866362,457.0107104609565
2020-11-1 04:04:00,459.72356936162,450.9695927308228,457.0107104609565
2020-11-1 04:04:05,459.84176462474016,451.13445459687887,457.0107104609565
2020-11-1 04:04:10,460.0399311642535,451.1722561065774,457.0107104609565
2020-11-1 04:04:15,460.0814803630103,451.3113335515407,457.0107104609565
2020-11-1 04:04:20,460.13189757491244,451.5853136584819,456.830968367908
2020-11-1 04:04:25,460.13189757491244,451.5853136584819,456.830968367908
2020-11-1 04:04:30,460.23510972116213,451.5853136584819,456.830968367908
2020-11-1 04:04:35,460.28315516131096,451.5853136584819,457.3459483568978
2020-11-1 04:04:40,460.4053752060275,451.5853136584819,457.2474806023341
2020-11-1 04:04:45,460.5044900135457,451.61777518035467,457.51773724415006
2020-11-1 04:04:50,460.55938145253543,451.61777518035467,457.51773724415006
2020-11-1 04:04:55,460.7240020076522,451.7699165708302,457.6976553058091
2020-11-1 04:05:00,460.8471974770684,451.7699165708302,457.6976553058091
2020-11-1 04:05:05,460.8958896209674,451.84511176052797,457.6976553058091
2020-11-1 04:05:10,460.93997727934834,451.84511176052797,457.6976553058091
2020-11-1 04:05:15,460.93997727934834,451.88025624106643,457.6976553058091
2020-11-1 04:05:20,460.95918692881554,451.88025624106643,457.6976553058091
2020-11-1 04:05:25,461.04531113537513,451.88025624106643,457.6976553058091
2020-11-1 04:05:30,461.04531113537513,451.88025624106643,457.6976553058091
2020-11-1 04:05:35,461.09925330804225,451.88025624106643,457.6976553058091
2020-11-1 04:05:40,461.2236047329447,451.88025624106643,457.6976553058091
2020-11-1 04:05:45,461.2881257740882,451.88025624106643,457.6976553058091
2020-11-1 04:05:50,461.31257228299137,451.88025624106643,457.6976553058091
2020-11-1 04:05:55,461.3744870679531,452.0108900531025,457.6976553058091
2020-11-1 04:06:00,461.42898397470424,452.13330511587895,457.6976553058091
2020-11-1 04:06:05,461.5275970779198,452.13330511587895,457.6976553058091
2020-11-1 04:06:10,461.5275970779198,452.1692624825812,457.6976553058091
2020-11-1 04:06:15,461.5496087829321,452.3045850673113,457.6976553058091
2020-11-1 04:06:20,461.5496087829321,452.3045850673113,457.6976553058091
2020-11-1 04:06:25,461.6462507051316,452.3045850673113,457.6976553058091
2020-11-1 04:06:30,461.76272450295676,452.3045850673113,457.5832759097621
2020-11-1 04:06:35,462.02070433304124,452.43539185843974,457.5832759097621
2020-11-1 04:06:40,462.0683452096598,452.4668716014005,457.5832759097621
2020-11-1 04:06:45,462.1839100882215,452.4668716014005,457.5832759097621
2020-11-1 04:06:50,462.45275160879106,452.4668716014005,457.9170105479024
2020-11-1 04:06:55,462.45275160879106,452.58661075440943,457.9170105479024
2020-11-1 04:07:00,462.5076189610122,452.58661075440943,457.9170105479024
2020-11-1 04:07:05,462.5499837770999,452.6257620714735,458.331010808759
2020-11-1 04:07:10,462.57264897122377,452.6257620714735,458.331010808759
2020-11-1 04:07:15,462.57264897122377,452.6257620714735,458.331010808759
2020-11-1 04:07:20,462.616124308893,452.69975346261657,458.331010808759
2020-11-1 04:07:25,462.8027150247674,452.69975346261657,458.331010808759
2020-11-1 04:07:30,462.92552141477813,452.69975346261657,458.331010808759
2020-11-1 04:07:35,463.0674865702603,452.83324723787524,458.331010808759
2020-11-1 04:07:40,463.1253909655868,452.97422608057013,458.331010808759
2020-11-1 04:07:45,463.2259062045196,452.97422608057013,458.331010808759
2020-11-1 04:07:50,463.3758087671292,453.00044067975693,458.331010808759
2020-11-1 04:07:55,463.4049330506101,453.12761794254266,458.331010808759
2020-11-1 04:08:00,463.51978589482366,453.242758679253,458.331010808759
2020-11-1 04:08:05,463.5610710980454,453.2814232732495,458.331010808759
2020-11-1 04:08:10,463.5610710980454,453.31457757152515,458.331010808759
2020-11-1 04:08:15,463.5610710980454,453.31457757152515,458.331010808759
2020-11-1 04:08:20,463.6187645895798,453.31457757152515,458.331010808759
2020-11-1 04:08:25,463.6187645895798,453.31457757152515,458.25849990827146
2020-11-1 04:08:30,463.7157392805675,453.31457757152515,458.25849990827146
2020-11-1 04:08:35,463.8355072752305,453.31457757152515,458.25849990827146
2020-11-1 04:08:40,463.96146182340937,453.353578011696,458.25849990827146
2020-11-1 04:08:45,464.02767827117316,453.353578011696,458.25849990827146
2020-11-1 04:08:50,464.0616048400075,453.353578011696,458.25849990827146
2020-11-1 04:08:55,464.0616048400075,453.353578011696,458.25849990827146
2020-11-1 04:09:00,464.0616048400075,453.39014164367865,458.25849990827146
2020-11-1 04:09:05,464.0897168063896,453.39014164367865,458.25849990827146
2020-11-1 04:09:10,464.1243388969234,453.39014164367865,458.25849990827146
2020-11-1 04:09:15,464.22583757095765,453.39014164367865,458.25849990827146
2020-11-1 04:09:20,464.22583757095765,453.39014164367865,458.25849990827146
2020-11-1 04:09:25,464.25123309164974,453.39014164367865,458.25849990827146
2020-11-1 04:09:30,464.25123309164974,453.52919807766506,458.25849990827146
2020-11-1 04:09:35,464.2696431856251,453.52919807766506,458.25849990827146
2020-11-1 04:09:40,464.3030944551938,453.52919807766506,458.25849990827146
2020-11-1 04:09:45,464.3030944551938,453.52919807766506,458.25849990827146
2020-11-1 04:09:50,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:09:55,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:10:00,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:10:05,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:10:10,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:10:15,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:10:20,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:10:25,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:10:30,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:10:35,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:10:40,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:10:45,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:10:50,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:10:55,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:11:00,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:11:05,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:11:10,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:11:15,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:11:20,464.34976136908364,453.52919807766506,458.25849990827146
2020-11-1 04:11:25,464.34976136908364,453.52919807766506,458.331010808759
2020-11-1 04:11:30,464.34976136908364,453.52919807766506,458.331010808759
2020-11-1 04:11:35,464.34976136908364,453.52919807766506,458.331010808759
2020-11-1 04:11:40,464.29669442830254,453.4952338081718,458.331010808759
2020-11-1 04:11:45,464.29669442830254,453.4952338081718,458.331010808759
2020-11-1 04:11:50,464.2249515046409,453.4952338081718,458.331010808759
2020-11-1 04:11:55,464.2249515046409,453.4952338081718,458.331010808759
2020-11-1 04:12:00,464.2249515046409,453.4592148512626,458.331010808759
2020-11-1 04:12:05,464.1371097248289,453.4592148512626,458.331010808759
2020-11-1 04:12:10,464.1371097248289,453.3026698956502,457.9170105479024
2020-11-1 04:12:15,464.1371097248289,453.3026698956502,457.7572739729135
2020-11-1 04:12:20,464.1180659290429,453.17094117364053,457.4293068195534
2020-11-1 04:12:25,464.08900156221813,452.8294669984274,457.4293068195534
2020-11-1 04:12:30,464.08900156221813,452.8294669984274,457.5267068099272
2020-11-1 04:12:35,464.0234358228982,452.7048699200582,457.6160413000527
2020-11-1 04:12:40,464.0234358228982,452.7048699200582,457.6160413000527
2020-11-1 04:12:45,464.0234358228982,452.7048699200582,457.3031148641572
2020-11-1 04:12:50,464.0234358228982,452.7048699200582,457.3031148641572
2020-11-1 04:12:55,464.0234358228982,452.7048699200582,457.3031148641572
2020-11-1 04:13:00,464.0234358228982,452.7048699200582,457.3031148641572
2020-11-1 04:13:05,464.0234358228982,452.6699798612549,457.3031148641572
2020-11-1 04:13:10,464.0234358228982,452.63760500724,457.3031148641572
2020-11-1 04:13:15,464.0234358228982,452.63760500724,457.3031148641572
2020-11-1 04:13:20,464.0234358228982,452.63760500724,457.3031148641572
2020-11-1 04:13:25,464.0234358228982,452.63760500724,457.3031148641572
2020-11-1 04:13:30,463.9824398837421,452.63760500724,457.3031148641572
2020-11-1 04:13:35,463.9824398837421,452.63760500724,457.3031148641572
2020-11-1 04:13:40,463.9479400758255,452.63760500724,457.3031148641572
2020-11-1 04:13:45,463.9479400758255,452.63760500724,457.3031148641572
2020-11-1 04:13:50,463.9479400758255,452.63760500724,457.3031148641572
2020-11-1 04:13:55,463.9479400758255,452.5997118929599,457.3031148641572
2020-11-1 04:14:00,463.9034672472631,452.5997118929599,457.3031148641572
2020-11-1 04:14:05,463.7951833167563,452.5997118929599,457.3031148641572
2020-11-1 04:14:10,463.7602522822812,452.474094952061,457.3031148641572
2020-11-1 04:14:15,463.5664448884832,452.4366970804869,457.3031148641572
2020-11-1 04:14:20,463.5664448884832,452.4366970804869,457.3031148641572
2020-11-1 04:14:25,463.5664448884832,452.4366970804869,457.3031148641572
2020-11-1 04:14:30,463.48057815298824,452.3034166681779,457.3031148641572
2020-11-1 04:14:35,463.4279987226899,452.3034166681779,457.3031148641572
2020-11-1 04:14:40,463.34013570127826,452.3034166681779,456.8975752346573
2020-11-1 04:14:45,463.3096854631053,452.1355604281945,456.8975752346573
2020-11-1 04:14:50,463.1969238928378,452.1355604281945,456.8975752346573
2020-11-1 04:14:55,463.16674034849484,452.1355604281945,456.8975752346573
2020-11-1 04:15:00,463.16674034849484,452.1355604281945,456.7388148613634
2020-11-1 04:15:05,463.107073696553,452.09319559292106,456.7388148613634
2020-11-1 04:15:10,463.0736765961739,452.09319559292106,456.7388148613634
2020-11-1 04:15:15,463.0310526610767,451.85627724113516,456.4191744230251
2020-11-1 04:15:20,462.93688259923437,451.82254823970726,456.51567676457813
2020-11-1 04:15:25,462.93688259923437,451.7901734126083,456.6038199985769
2020-11-1 04:15:30,462.87438516011144,451.763364170037,456.29804413386785
2020-11-1 04:15:35,462.87438516011144,451.763364170037,456.29804413386785
2020-11-1 04:15:40,462.87438516011144,451.6235927783167,456.29804413386785
2020-11-1 04:15:45,462.6889583929555,451.6235927783167,455.89289193996245
2020-11-1 04:15:50,462.6889583929555,451.6235927783167,455.73413289023404
2020-11-1 04:15:55,462.6889583929555,451.45774407798683,455.73413289023404
2020-11-1 04:16:00,462.6889583929555,451.4234969374758,455.73413289023404
2020-11-1 04:16:05,462.66630353577085,451.38939155476976,455.73413289023404
2020-11-1 04:16:10,462.66630353577085,451.38939155476976,455.51101867542366
2020-11-1 04:16:15,462.6227805536508,451.0122296843156,455.29341881154147
2020-11-1 04:16:20,462.6227805536508,451.0122296843156,455.29341881154147
2020-11-1 04:16:25,462.47361553689785,451.0122296843156,455.29341881154147
2020-11-1 04:16:30,462.41857692674637,450.9795348788876,455.29341881154147
2020-11-1 04:16:35,462.39161398923136,450.95176972692445,454.88787871095377
2020-11-1 04:16:40,462.39161398923136,450.95176972692445,454.729099707657
2020-11-1 04:16:45,462.39161398923136,450.95176972692445,454.729099707657
2020-11-1 04:16:50,462.39161398923136,450.95176972692445,454.729099707657
2020-11-1 04:16:55,462.39161398923136,450.95176972692445,454.729099707657
2020-11-1 04:17:00,462.39161398923136,450.95176972692445,454.729099707657
2020-11-1 04:17:05,462.39161398923136,450.82017590092033,454.729099707657
2020-11-1 04:17:10,462.39161398923136,450.78898758897964,454.729099707657
2020-11-1 04:17:15,462.39161398923136,450.78898758897964,454.729099707657
2020-11-1 04:17:20,462.39161398923136,450.78898758897964,454.729099707657
2020-11-1 04:17:25,462.39161398923136,450.78898758897964,454.729099707657
2020-11-1 04:17:30,462.39161398923136,450.618341858546,454.729099707657
2020-11-1 04:17:35,462.39161398923136,450.618341858546,454.729099707657
2020-11-1 04:17:40,462.39161398923136,450.618341858546,454.729099707657
2020-11-1 04:17:45,462.39161398923136,450.618341858546,454.729099707657
2020-11-1 04:17:50,462.39161398923136,450.618341858546,454.729099707657
2020-11-1 04:17:55,462.39161398923136,450.618341858546,454.729099707657
2020-11-1 04:18:00,462.39161398923136,450.4935261419002,454.729099707657
2020-11-1 04:18:05,462.39161398923136,450.456553669548,454.729099707657
2020-11-1 04:18:10,462.39161398923136,450.3315182288836,454.729099707657
2020-11-1 04:18:15,462.35881613636303,450.3315182288836,454.729099707657
2020-11-1 04:18:20,462.35881613636303,450.3315182288836,454.729099707657
2020-11-1 04:18:25,462.2609222677449,450.3315182288836,454.729099707657
2020-11-1 04:18:30,462.2093875121375,450.3315182288836,454.729099707657
2020-11-1 04:18:35,462.2093875121375,450.3315182288836,454.729099707657
2020-11-1 04:18:40,462.2093875121375,450.3315182288836,454.729099707657
2020-11-1 04:18:45,462.2093875121375,450.2987901895314,454.729099707657
2020-11-1 04:18:50,462.2093875121375,450.2987901895314,454.729099707657
2020-11-1 04:18:55,462.18022791594893,450.26226087461583,454.729099707657
2020-11-1 04:19:00,462.18022791594893,450.26226087461583,454.729099707657
