time,融合1,融合2
2020-11-7 10:04:15,417.7953139992562,416.0656993323269
2020-11-7 10:04:20,417.89656314309525,416.11973593066824
2020-11-7 10:04:25,417.89656314309525,416.11973593066824
2020-11-7 10:04:30,418.2967493681776,416.1872754485404
2020-11-7 10:04:35,418.34764331208163,416.28647816381545
2020-11-7 10:04:40,418.4509838162639,416.3778779932029
2020-11-7 10:04:45,418.49352814119,416.4831809277723
2020-11-7 10:04:50,418.49352814119,416.64992982976855
2020-11-7 10:04:55,418.49352814119,416.64992982976855
2020-11-7 10:05:00,418.49352814119,416.7470162250228
2020-11-7 10:05:05,418.49352814119,416.77442785959965
2020-11-7 10:05:10,418.57141548939336,416.8148951284553
2020-11-7 10:05:15,418.57141548939336,416.8148951284553
2020-11-7 10:05:20,418.57141548939336,416.83519633451164
2020-11-7 10:05:25,418.57141548939336,416.83519633451164
2020-11-7 10:05:30,418.67262368898673,416.93839145740947
2020-11-7 10:05:35,418.7735500357523,417.0353636939077
2020-11-7 10:05:40,418.97588391622435,417.1122069214116
2020-11-7 10:05:45,419.0139875820185,417.34974242296255
2020-11-7 10:05:50,419.4694492536114,417.3934491830373
2020-11-7 10:05:55,419.5120547329068,417.42587106764495
2020-11-7 10:06:00,419.59016848661975,417.459553646248
2020-11-7 10:06:05,419.8071563413961,417.459553646248
2020-11-7 10:06:10,419.8071563413961,417.459553646248
2020-11-7 10:06:15,419.9517593374611,417.459553646248
2020-11-7 10:06:20,419.99760398071146,417.459553646248
2020-11-7 10:06:25,419.99760398071146,417.459553646248
2020-11-7 10:06:30,419.99760398071146,417.4201407546334
2020-11-7 10:06:35,419.99760398071146,417.39745303057566
2020-11-7 10:06:40,419.99760398071146,417.31279867857444
2020-11-7 10:06:45,419.99760398071146,417.1619633124524
2020-11-7 10:06:50,419.99760398071146,417.1170669985235
2020-11-7 10:06:55,419.99760398071146,417.0338980417392
2020-11-7 10:07:00,419.99760398071146,417.00461854195197
2020-11-7 10:07:05,419.99760398071146,416.9251253589528
2020-11-7 10:07:10,419.99760398071146,416.9251253589528
2020-11-7 10:07:15,419.99760398071146,416.9251253589528
2020-11-7 10:07:20,419.99760398071146,416.9251253589528
2020-11-7 10:07:25,419.99760398071146,416.9251253589528
2020-11-7 10:07:30,419.99760398071146,416.9251253589528
2020-11-7 10:07:35,419.99760398071146,416.9251253589528
2020-11-7 10:07:40,419.99760398071146,416.9251253589528
2020-11-7 10:07:45,419.99760398071146,416.9251253589528
2020-11-7 10:07:50,419.99760398071146,416.8771537607477
2020-11-7 10:07:55,419.99760398071146,416.82221009201913
