time,融合1,融合2,融合3
2020-11-7 09:50:55,447.26702407344374,439.1905800730798,451.1691054601976
2020-11-7 09:51:00,447.4780894982527,439.1905800730798,451.29165003280826
2020-11-7 09:51:05,447.58691992147,439.1905800730798,451.2553585954669
2020-11-7 09:51:10,447.767313523429,439.1905800730798,451.3886099329843
2020-11-7 09:51:15,447.889856075626,439.1905800730798,451.52372398833023
2020-11-7 09:51:20,448.0096610856834,439.1905800730798,451.64908991444514
2020-11-7 09:51:25,448.1403758900066,439.1905800730798,451.64908991444514
2020-11-7 09:51:30,448.21019210421866,439.1905800730798,451.64908991444514
2020-11-7 09:51:35,448.34444739698785,439.1905800730798,451.64908991444514
2020-11-7 09:51:40,448.43522299212725,439.1905800730798,452.0428803194787
2020-11-7 09:51:45,448.43522299212725,439.1905800730798,452.0428803194787
2020-11-7 09:51:50,448.48101752745197,439.1905800730798,452.0428803194787
2020-11-7 09:51:55,448.48101752745197,439.1905800730798,452.0428803194787
2020-11-7 09:52:00,448.48101752745197,439.1905800730798,452.0428803194787
2020-11-7 09:52:05,448.48101752745197,439.0493922786498,452.0428803194787
2020-11-7 09:52:10,448.48101752745197,439.0493922786498,452.0428803194787
2020-11-7 09:52:15,448.48101752745197,439.0493922786498,452.0428803194787
2020-11-7 09:52:20,448.48101752745197,439.0493922786498,452.0428803194787
2020-11-7 09:52:25,448.48101752745197,438.9149392161437,452.0428803194787
2020-11-7 09:52:30,448.48101752745197,438.9149392161437,452.0428803194787
2020-11-7 09:52:35,448.4586771857775,438.77997606330547,452.0428803194787
2020-11-7 09:52:40,448.4586771857775,438.5770562378079,451.84224274690183
2020-11-7 09:52:45,448.4586771857775,438.5770562378079,451.84224274690183
2020-11-7 09:52:50,448.4586771857775,438.5770562378079,451.94554877647744
2020-11-7 09:52:55,448.4135275564275,438.24099145221624,451.7313935437029
2020-11-7 09:53:00,448.4135275564275,438.24099145221624,451.7313935437029
2020-11-7 09:53:05,448.4135275564275,438.0906796150217,451.7313935437029
2020-11-7 09:53:10,448.4135275564275,438.0906796150217,451.36821604363473
2020-11-7 09:53:15,448.37731801527417,438.0906796150217,450.99050043628125
2020-11-7 09:53:20,448.37731801527417,437.90670190498054,450.8018945074411
2020-11-7 09:53:25,448.37731801527417,437.67634337350876,450.8018945074411
2020-11-7 09:53:30,448.37731801527417,437.5648508819777,450.8018945074411
2020-11-7 09:53:35,448.37731801527417,437.5648508819777,450.8018945074411
2020-11-7 09:53:40,448.37731801527417,437.5648508819777,450.8018945074411
2020-11-7 09:53:45,448.37731801527417,437.5648508819777,450.5559214470518
2020-11-7 09:53:50,448.37731801527417,437.5648508819777,450.5559214470518
2020-11-7 09:53:55,448.37731801527417,437.5648508819777,450.5559214470518
2020-11-7 09:54:00,448.37731801527417,437.5648508819777,450.5559214470518
2020-11-7 09:54:05,448.37731801527417,437.5648508819777,450.5559214470518
2020-11-7 09:54:10,448.37731801527417,437.5648508819777,450.69525754857307
2020-11-7 09:54:15,448.37731801527417,437.5648508819777,450.69525754857307
2020-11-7 09:54:20,448.37731801527417,437.4636403223492,450.69525754857307
2020-11-7 09:54:25,448.37731801527417,437.4636403223492,450.69525754857307
2020-11-7 09:54:30,448.37731801527417,437.4636403223492,450.69525754857307
2020-11-7 09:54:35,448.37731801527417,437.4636403223492,450.69525754857307
2020-11-7 09:54:40,448.37731801527417,437.4636403223492,450.69525754857307
2020-11-7 09:54:45,448.37731801527417,437.4636403223492,450.69525754857307
2020-11-7 09:54:50,448.37731801527417,437.4636403223492,450.69525754857307
2020-11-7 09:54:55,448.37731801527417,437.4636403223492,450.69525754857307
2020-11-7 09:55:00,448.37731801527417,437.35737650820175,450.69525754857307
2020-11-7 09:55:05,448.3537397929082,437.35737650820175,450.69525754857307
2020-11-7 09:55:10,448.292643669683,437.22915327044706,450.69525754857307
2020-11-7 09:55:15,448.27136984660865,437.22915327044706,450.69525754857307
2020-11-7 09:55:20,448.27136984660865,437.22915327044706,450.69525754857307
2020-11-7 09:55:25,448.12379544115606,437.1063502915862,450.69525754857307
2020-11-7 09:55:30,448.12379544115606,437.1063502915862,450.69525754857307
2020-11-7 09:55:35,448.12379544115606,437.1063502915862,450.69525754857307
2020-11-7 09:55:40,448.12379544115606,437.1063502915862,450.69525754857307
2020-11-7 09:55:45,448.07660752442365,437.1063502915862,450.69525754857307
2020-11-7 09:55:50,447.9521532731117,436.97795236228563,450.69525754857307
2020-11-7 09:55:55,447.92712673410756,436.97795236228563,450.69525754857307
2020-11-7 09:56:00,447.8799503908043,436.97795236228563,450.69525754857307
2020-11-7 09:56:05,447.5853295536985,436.8475061827921,450.69525754857307
2020-11-7 09:56:10,447.48806962662024,436.72876858152085,450.69525754857307
2020-11-7 09:56:15,447.48806962662024,436.54263568275167,450.69525754857307
2020-11-7 09:56:20,447.48806962662024,436.54263568275167,450.69525754857307
2020-11-7 09:56:25,447.44038631744047,436.54263568275167,450.69525754857307
2020-11-7 09:56:30,447.40956158238646,436.54263568275167,450.69525754857307
2020-11-7 09:56:35,447.40956158238646,436.54263568275167,450.69525754857307
2020-11-7 09:56:40,447.40956158238646,436.54263568275167,450.71122855123974
2020-11-7 09:56:45,447.40956158238646,436.415982177446,450.71122855123974
2020-11-7 09:56:50,447.37069506119775,436.415982177446,450.71122855123974
2020-11-7 09:56:55,447.37069506119775,436.415982177446,450.71122855123974
2020-11-7 09:57:00,447.37069506119775,436.415982177446,450.71122855123974
2020-11-7 09:57:05,447.37069506119775,436.415982177446,450.71122855123974
2020-11-7 09:57:10,447.37069506119775,436.415982177446,450.71122855123974
2020-11-7 09:57:15,447.37069506119775,436.2322727818644,450.71122855123974
2020-11-7 09:57:20,447.37069506119775,436.2322727818644,450.71122855123974
2020-11-7 09:57:25,447.37069506119775,436.0790396391523,450.4334287616156
2020-11-7 09:57:30,447.33329121951124,436.0790396391523,450.4334287616156
2020-11-7 09:57:35,447.33329121951124,435.9468292101711,450.3040492155028
2020-11-7 09:57:40,447.28157795010486,435.9468292101711,450.1654496690756
2020-11-7 09:57:45,447.186651587861,435.9468292101711,450.1654496690756
2020-11-7 09:57:50,447.15024300041745,435.9468292101711,449.9587069783141
2020-11-7 09:57:55,447.15024300041745,435.81023158367987,449.7763443572808
2020-11-7 09:58:00,446.9824158815347,435.6701623065345,449.63738298222205
2020-11-7 09:58:05,446.90130457971264,435.5602085565189,449.54073525221867
2020-11-7 09:58:10,446.7648533949447,435.36903244409854,449.68393394093806
2020-11-7 09:58:15,446.5439465907655,435.36903244409854,449.2852902494881
2020-11-7 09:58:20,446.47230626752594,435.1676510418409,449.2852902494881
2020-11-7 09:58:25,446.47230626752594,435.0433333139842,448.9467319794496
2020-11-7 09:58:30,446.47230626752594,434.91352098170563,448.9467319794496
2020-11-7 09:58:35,446.400975207564,434.91352098170563,448.63225071669666
2020-11-7 09:58:40,446.32074882830057,434.91352098170563,448.5224841478192
2020-11-7 09:58:45,446.1232320730567,434.7705043541578,448.6780839022975
2020-11-7 09:58:50,446.10072786308325,434.7705043541578,448.6780839022975
2020-11-7 09:58:55,446.06371595857905,434.7705043541578,448.6780839022975
2020-11-7 09:59:00,446.03126563147555,434.7705043541578,448.05009796909525
2020-11-7 09:59:05,446.03126563147555,434.3668063335379,447.9072435796239
2020-11-7 09:59:10,446.03126563147555,434.3668063335379,447.9072435796239
2020-11-7 09:59:15,445.93725198731045,434.3668063335379,447.7605071100288
2020-11-7 09:59:20,445.93725198731045,434.2440768321749,447.57841078361406
2020-11-7 09:59:25,445.8867105849672,434.2440768321749,447.57841078361406
2020-11-7 09:59:30,445.8867105849672,434.2440768321749,447.60877436353417
2020-11-7 09:59:35,445.8008458853546,434.2440768321749,447.60877436353417
2020-11-7 09:59:40,445.8008458853546,434.2440768321749,447.60877436353417
2020-11-7 09:59:45,445.74226697231984,434.2440768321749,447.60877436353417
2020-11-7 09:59:50,445.74226697231984,434.2440768321749,447.60877436353417
2020-11-7 09:59:55,445.74226697231984,434.2440768321749,447.60877436353417
2020-11-7 10:00:00,445.74226697231984,434.2440768321749,447.60877436353417
2020-11-7 10:00:05,445.74226697231984,434.2440768321749,447.60877436353417
2020-11-7 10:00:10,445.74226697231984,434.2440768321749,447.60877436353417
2020-11-7 10:00:15,445.74226697231984,434.2440768321749,447.60877436353417
2020-11-7 10:00:20,445.74226697231984,434.2440768321749,447.60877436353417
2020-11-7 10:00:25,445.74226697231984,434.2440768321749,447.60877436353417
2020-11-7 10:00:30,445.74226697231984,434.2440768321749,447.60877436353417
2020-11-7 10:00:35,445.74226697231984,434.2440768321749,447.60877436353417
2020-11-7 10:00:40,445.74226697231984,434.361465361287,447.60877436353417
2020-11-7 10:00:45,445.74226697231984,434.361465361287,447.69145218299076
2020-11-7 10:00:50,445.74226697231984,434.361465361287,447.69145218299076
2020-11-7 10:00:55,445.74226697231984,434.361465361287,447.69145218299076
2020-11-7 10:01:00,445.74226697231984,434.5355174070896,447.69145218299076
2020-11-7 10:01:05,445.74226697231984,434.5355174070896,447.69145218299076
2020-11-7 10:01:10,445.74226697231984,434.5355174070896,447.69145218299076
2020-11-7 10:01:15,445.74226697231984,434.5355174070896,447.79183599944207
2020-11-7 10:01:20,445.7942115545561,434.5355174070896,448.1524253939994
2020-11-7 10:01:25,445.8869487410559,434.5355174070896,448.3190089142074
2020-11-7 10:01:30,445.92796868068166,434.5355174070896,448.22390102463265
2020-11-7 10:01:35,445.97484501906575,434.5355174070896,448.59339958520445
2020-11-7 10:01:40,446.00673633625615,434.8233507298695,448.59339958520445
2020-11-7 10:01:45,446.00673633625615,434.8233507298695,448.59339958520445
2020-11-7 10:01:50,446.0901702462563,434.9932213335814,448.6772199514584
2020-11-7 10:01:55,446.1907220960235,434.9932213335814,448.81259764793344
2020-11-7 10:02:00,446.2233302450776,434.9932213335814,448.7030654394757
2020-11-7 10:02:05,446.3237419845067,435.18488536614,448.9106605498029
2020-11-7 10:02:10,446.34409879494234,435.18488536614,449.1662457610951
2020-11-7 10:02:15,446.48200209046604,435.18488536614,449.1662457610951
2020-11-7 10:02:20,446.5330473929095,435.31024010453524,449.07034256352216
2020-11-7 10:02:25,446.66104407720655,435.31024010453524,449.25056818890397
2020-11-7 10:02:30,446.75663497035225,435.31024010453524,449.25056818890397
2020-11-7 10:02:35,446.9044417083799,435.31024010453524,449.25056818890397
2020-11-7 10:02:40,446.9657823497623,435.31024010453524,449.62794706704375
2020-11-7 10:02:45,446.9657823497623,435.31024010453524,449.62230381655485
2020-11-7 10:02:50,447.0338739808382,435.31024010453524,449.62230381655485
2020-11-7 10:02:55,447.0338739808382,435.4304206071238,449.7500848079729
2020-11-7 10:03:00,447.07483780406517,435.4304206071238,449.7500848079729
2020-11-7 10:03:05,447.07483780406517,435.4304206071238,449.7500848079729
2020-11-7 10:03:10,447.11788994533543,435.4304206071238,449.7500848079729
2020-11-7 10:03:15,447.11788994533543,435.4304206071238,449.7500848079729
2020-11-7 10:03:20,447.11788994533543,435.4304206071238,449.7500848079729
2020-11-7 10:03:25,447.11788994533543,435.4304206071238,449.7500848079729
2020-11-7 10:03:30,447.11788994533543,435.4304206071238,449.7500848079729
2020-11-7 10:03:35,447.11788994533543,435.4304206071238,449.7500848079729
2020-11-7 10:03:40,447.11788994533543,435.4304206071238,449.7500848079729
2020-11-7 10:03:45,447.1670469412168,435.4304206071238,449.7500848079729
2020-11-7 10:03:50,447.1670469412168,435.4304206071238,449.7500848079729
2020-11-7 10:03:55,447.1670469412168,435.4304206071238,449.7500848079729
2020-11-7 10:04:00,447.2262477251882,435.5402429254022,449.7500848079729
2020-11-7 10:04:05,447.24967900944915,435.5402429254022,449.7500848079729
2020-11-7 10:04:10,447.3127824658853,435.5402429254022,449.7500848079729
2020-11-7 10:04:15,447.3475357905379,435.5402429254022,449.7500848079729
2020-11-7 10:04:20,447.42730539276806,435.5402429254022,449.7500848079729
2020-11-7 10:04:25,447.54363850333357,435.64546555872136,449.8427488593828
2020-11-7 10:04:30,447.5991246921324,435.76733315940237,449.7242877024149
2020-11-7 10:04:35,447.74360420151004,435.76733315940237,449.89977661250623
2020-11-7 10:04:40,447.7892993141289,435.87413889743925,450.10791804304773
2020-11-7 10:04:45,447.7892993141289,435.87413889743925,450.25579001533447
2020-11-7 10:04:50,447.96292815993115,436.14987965808456,450.25579001533447
2020-11-7 10:04:55,448.1174251849434,436.32296860471797,450.25579001533447
2020-11-7 10:05:00,448.1883803577705,436.5500282635743,450.25579001533447
2020-11-7 10:05:05,448.1883803577705,436.5500282635743,450.2566219122359
2020-11-7 10:05:10,448.2120399831389,436.5500282635743,450.8477742169027
2020-11-7 10:05:15,448.2120399831389,436.5500282635743,450.8477742169027
2020-11-7 10:05:20,448.2120399831389,436.6550544234013,451.11298404398013
2020-11-7 10:05:25,448.27397896393836,436.6550544234013,451.11298404398013
2020-11-7 10:05:30,448.3378122022978,436.7673331307329,451.11298404398013
2020-11-7 10:05:35,448.4574243994875,436.7673331307329,451.102559808769
2020-11-7 10:05:40,448.5448784527803,436.7673331307329,451.2611108444099
2020-11-7 10:05:45,448.6287731275192,437.15664290153927,451.2611108444099
2020-11-7 10:05:50,448.6287731275192,437.15664290153927,451.2611108444099
2020-11-7 10:05:55,448.77242026359414,437.15664290153927,451.2611108444099
2020-11-7 10:06:00,448.9351841066703,437.5567743979803,451.8590537998119
2020-11-7 10:06:05,449.026581640181,437.5567743979803,451.85366106242117
2020-11-7 10:06:10,449.1550613301604,437.5567743979803,452.11864878830727
2020-11-7 10:06:15,449.1550613301604,437.67181550754515,452.11864878830727
2020-11-7 10:06:20,449.1550613301604,437.7741927117935,452.2066301708919
2020-11-7 10:06:25,449.3531117032777,437.7741927117935,452.2663937581419
2020-11-7 10:06:30,449.43486432829167,437.9468638030551,452.2663937581419
2020-11-7 10:06:35,449.51112527824716,437.9468638030551,452.2663937581419
2020-11-7 10:06:40,449.682350741044,437.9468638030551,452.7303974564304
2020-11-7 10:06:45,449.72794941820325,438.1605641617813,452.72387487476203
2020-11-7 10:06:50,449.84238199806884,438.1605641617813,452.8588141299686
2020-11-7 10:06:55,449.8793312357406,438.1605641617813,452.74045081035007
2020-11-7 10:07:00,449.8793312357406,438.1605641617813,452.74045081035007
2020-11-7 10:07:05,449.8793312357406,438.1605641617813,452.74045081035007
2020-11-7 10:07:10,449.8793312357406,438.1605641617813,452.74045081035007
2020-11-7 10:07:15,449.8793312357406,438.1605641617813,452.74045081035007
2020-11-7 10:07:20,449.8793312357406,438.1605641617813,452.9200520206975
2020-11-7 10:07:25,449.8793312357406,438.1605641617813,452.9200520206975
2020-11-7 10:07:30,449.8793312357406,438.1605641617813,452.9200520206975
2020-11-7 10:07:35,449.8793312357406,438.1605641617813,452.9200520206975
2020-11-7 10:07:40,449.8793312357406,438.1605641617813,452.9200520206975
2020-11-7 10:07:45,449.8793312357406,438.1605641617813,452.9200520206975
2020-11-7 10:07:50,449.8793312357406,438.1605641617813,452.9200520206975
2020-11-7 10:07:55,449.90377541822704,438.1605641617813,452.9200520206975
2020-11-7 10:08:00,449.90377541822704,438.1605641617813,452.9200520206975
2020-11-7 10:08:05,449.90377541822704,437.992376087016,452.9200520206975
2020-11-7 10:08:10,449.90377541822704,437.992376087016,452.9200520206975
2020-11-7 10:08:15,449.90377541822704,437.992376087016,452.9200520206975
2020-11-7 10:08:20,449.90377541822704,437.992376087016,452.9200520206975
2020-11-7 10:08:25,449.90377541822704,437.992376087016,452.9200520206975
2020-11-7 10:08:30,449.90377541822704,437.8681139341348,452.9200520206975
2020-11-7 10:08:35,449.90377541822704,437.8681139341348,452.9200520206975
2020-11-7 10:08:40,449.90377541822704,437.8681139341348,452.9200520206975
2020-11-7 10:08:45,449.8410047101741,437.7492202059161,452.9200520206975
2020-11-7 10:08:50,449.8410047101741,437.7492202059161,452.9200520206975
2020-11-7 10:08:55,449.8410047101741,437.7492202059161,452.73656057505684
2020-11-7 10:09:00,449.8410047101741,437.7492202059161,452.73656057505684
2020-11-7 10:09:05,449.7670653153677,437.7492202059161,452.63768974085514
2020-11-7 10:09:10,449.67516195142946,437.7492202059161,452.63768974085514
2020-11-7 10:09:15,449.67516195142946,437.7492202059161,452.63768974085514
2020-11-7 10:09:20,449.5870441468049,437.7492202059161,452.8569082703037
2020-11-7 10:09:25,449.56244250339137,437.7492202059161,452.66372233904946
2020-11-7 10:09:30,449.5271331330815,437.4622366601028,452.227051580498
2020-11-7 10:09:35,449.5271331330815,437.24472543157555,452.227051580498
2020-11-7 10:09:40,449.5271331330815,437.24472543157555,452.227051580498
2020-11-7 10:09:45,449.5271331330815,437.24472543157555,452.227051580498
2020-11-7 10:09:50,449.4814734607419,437.24472543157555,452.227051580498
2020-11-7 10:09:55,449.4302616921308,437.24472543157555,452.227051580498
2020-11-7 10:10:00,449.4302616921308,437.24472543157555,452.227051580498
2020-11-7 10:10:05,449.3977272289035,437.24472543157555,452.227051580498
2020-11-7 10:10:10,449.34734919469986,437.24472543157555,452.227051580498
2020-11-7 10:10:15,449.34734919469986,437.24472543157555,452.227051580498
2020-11-7 10:10:20,449.3055690834251,437.24472543157555,452.227051580498
2020-11-7 10:10:25,449.3055690834251,437.24472543157555,452.227051580498
2020-11-7 10:10:30,449.3055690834251,437.24472543157555,452.227051580498
2020-11-7 10:10:35,449.3055690834251,437.24472543157555,452.227051580498
2020-11-7 10:10:40,449.3055690834251,437.24472543157555,452.227051580498
2020-11-7 10:10:45,449.3055690834251,437.24472543157555,452.227051580498
2020-11-7 10:10:50,449.3055690834251,437.24472543157555,452.227051580498
2020-11-7 10:10:55,449.3055690834251,437.24472543157555,452.227051580498
2020-11-7 10:11:00,449.3055690834251,437.24472543157555,452.227051580498
2020-11-7 10:11:05,449.3055690834251,437.24472543157555,452.227051580498
2020-11-7 10:11:10,449.3055690834251,437.24472543157555,452.227051580498
2020-11-7 10:11:15,449.3716859133157,437.3692982049873,452.227051580498
2020-11-7 10:11:20,449.3716859133157,437.3692982049873,452.227051580498
2020-11-7 10:11:25,449.3716859133157,437.3692982049873,452.1122021192934
2020-11-7 10:11:30,449.4208190704861,437.3692982049873,452.1122021192934
2020-11-7 10:11:35,449.5427473876628,437.3692982049873,452.1122021192934
2020-11-7 10:11:40,449.59124341725294,437.3692982049873,452.1122021192934
2020-11-7 10:11:45,449.62963954000895,437.3692982049873,452.1122021192934
2020-11-7 10:11:50,449.6677991758075,437.3692982049873,452.1122021192934
2020-11-7 10:11:55,449.6677991758075,437.3692982049873,452.1122021192934
2020-11-7 10:12:00,449.6922676992804,437.3692982049873,452.1122021192934
2020-11-7 10:12:05,449.6922676992804,437.4746353182735,452.1122021192934
2020-11-7 10:12:10,449.6922676992804,437.70467425243606,452.1122021192934
2020-11-7 10:12:15,449.6922676992804,437.70467425243606,452.1122021192934
2020-11-7 10:12:20,449.6922676992804,437.70467425243606,452.1122021192934
2020-11-7 10:12:25,449.6922676992804,437.70467425243606,452.1122021192934
2020-11-7 10:12:30,449.6922676992804,437.70467425243606,452.1122021192934
2020-11-7 10:12:35,449.6922676992804,437.70467425243606,452.1122021192934
2020-11-7 10:12:40,449.6922676992804,437.70467425243606,452.1122021192934
2020-11-7 10:12:45,449.6922676992804,437.70467425243606,452.1122021192934
2020-11-7 10:12:50,449.6922676992804,437.5763378445241,452.1122021192934
2020-11-7 10:12:55,449.631102040126,437.4587632887538,452.1122021192934
2020-11-7 10:13:00,449.44386542318716,437.30673557829533,452.1122021192934
2020-11-7 10:13:05,449.32463057694326,437.30673557829533,451.59137875291907
2020-11-7 10:13:10,449.2257008635871,437.30673557829533,451.24958024116853
2020-11-7 10:13:15,449.0013266286274,437.12152531693374,451.1477223653804
2020-11-7 10:13:20,448.87069336900703,436.67535614199454,451.29899807779816
2020-11-7 10:13:25,448.65533791805075,436.4397733059436,450.9629758964204
2020-11-7 10:13:30,448.4936594743361,436.4397733059436,450.9629758964204
2020-11-7 10:13:35,448.3496195565716,436.4397733059436,450.4659056821534
2020-11-7 10:13:40,448.2844123160715,436.4397733059436,450.4659056821534
2020-11-7 10:13:45,448.09541613128096,436.4397733059436,450.4659056821534
2020-11-7 10:13:50,448.01848346444166,436.4397733059436,450.23321163945565
2020-11-7 10:13:55,447.929117969871,436.4397733059436,450.3637792120671
2020-11-7 10:14:00,447.8936623901038,436.4397733059436,449.95996283496993
2020-11-7 10:14:05,447.78642572419443,436.4397733059436,449.95996283496993
2020-11-7 10:14:10,447.7381661690203,436.4397733059436,449.6467682468426
2020-11-7 10:14:15,447.6609648477534,436.229908503946,449.32761088876566
2020-11-7 10:14:20,447.6091245896019,436.229908503946,449.32761088876566
2020-11-7 10:14:25,447.5801460509582,436.229908503946,449.32761088876566
2020-11-7 10:14:30,447.53556457628656,436.229908503946,449.3579218622888
2020-11-7 10:14:35,447.53556457628656,436.229908503946,449.3579218622888
2020-11-7 10:14:40,447.5052244000516,436.229908503946,449.510663505832
2020-11-7 10:14:45,447.5052244000516,436.229908503946,449.510663505832
2020-11-7 10:14:50,447.5052244000516,436.229908503946,449.510663505832
2020-11-7 10:14:55,447.482126038969,436.229908503946,449.510663505832
2020-11-7 10:15:00,447.482126038969,436.229908503946,449.510663505832
2020-11-7 10:15:05,447.482126038969,436.229908503946,449.510663505832
2020-11-7 10:15:10,447.5006191092161,436.229908503946,449.510663505832
2020-11-7 10:15:15,447.5006191092161,436.229908503946,449.510663505832
2020-11-7 10:15:20,447.5006191092161,436.229908503946,449.510663505832
2020-11-7 10:15:25,447.5006191092161,436.229908503946,449.510663505832
2020-11-7 10:15:30,447.5006191092161,436.5108900293208,449.510663505832
2020-11-7 10:15:35,447.5006191092161,436.61455618235334,449.510663505832
2020-11-7 10:15:40,447.5006191092161,436.80836125948605,449.510663505832
2020-11-7 10:15:45,447.5642806735286,436.80836125948605,449.510663505832
2020-11-7 10:15:50,447.5642806735286,436.80836125948605,449.510663505832
2020-11-7 10:15:55,447.6063493079357,436.80836125948605,449.4806386009684
2020-11-7 10:16:00,447.7459358771098,437.5332703728051,449.4806386009684
2020-11-7 10:16:05,447.7459358771098,437.5332703728051,449.56183848101347
2020-11-7 10:16:10,447.81594137269576,437.5332703728051,449.6406675668418
2020-11-7 10:16:15,447.9983607837497,437.63775299610626,449.6406675668418
2020-11-7 10:16:20,447.9983607837497,437.8313585119031,449.95839011460015
2020-11-7 10:16:25,448.09656069954,437.8313585119031,449.95839011460015
2020-11-7 10:16:30,448.251908525432,437.8313585119031,449.8386269104669
2020-11-7 10:16:35,448.3357478349039,437.8313585119031,450.3654459839823
2020-11-7 10:16:40,448.3798145769512,438.04630674869327,450.3654459839823
2020-11-7 10:16:45,448.4245804082231,438.1571694350796,450.3654459839823
2020-11-7 10:16:50,448.4245804082231,438.1571694350796,450.2612108542947
2020-11-7 10:16:55,448.5111152007359,438.1571694350796,450.43871576230003
2020-11-7 10:17:00,448.5942011211849,438.2593043658308,450.63207922419014
2020-11-7 10:17:05,448.5942011211849,438.2593043658308,450.63207922419014
2020-11-7 10:17:10,448.6447680028012,438.2593043658308,450.63207922419014
2020-11-7 10:17:15,448.76089927778736,438.2593043658308,450.63207922419014
2020-11-7 10:17:20,448.80751917657244,438.2593043658308,450.63207922419014
2020-11-7 10:17:25,448.841655372546,438.2593043658308,450.63207922419014
2020-11-7 10:17:30,448.8664188944675,438.2593043658308,450.63207922419014
2020-11-7 10:17:35,448.9503885964618,438.2593043658308,450.63207922419014
2020-11-7 10:17:40,449.0118149703304,438.2593043658308,450.63207922419014
2020-11-7 10:17:45,449.0118149703304,438.2593043658308,450.63207922419014
2020-11-7 10:17:50,449.0703287267107,438.2593043658308,450.63207922419014
2020-11-7 10:17:55,449.119175452448,438.2593043658308,450.63207922419014
2020-11-7 10:18:00,449.119175452448,438.2593043658308,450.63207922419014
2020-11-7 10:18:05,449.119175452448,438.2593043658308,450.63207922419014
2020-11-7 10:18:10,449.119175452448,438.2593043658308,450.43871576230003
2020-11-7 10:18:15,449.119175452448,438.2593043658308,450.43871576230003
2020-11-7 10:18:20,449.119175452448,438.2593043658308,450.43871576230003
2020-11-7 10:18:25,449.119175452448,438.2593043658308,450.43871576230003
2020-11-7 10:18:30,449.119175452448,438.2593043658308,450.43871576230003
2020-11-7 10:18:35,449.119175452448,438.2593043658308,450.43871576230003
2020-11-7 10:18:40,449.119175452448,438.2593043658308,450.43871576230003
2020-11-7 10:18:45,449.119175452448,438.2593043658308,450.43871576230003
2020-11-7 10:18:50,449.119175452448,438.2593043658308,450.43871576230003
2020-11-7 10:18:55,449.119175452448,438.2593043658308,450.43871576230003
2020-11-7 10:19:00,449.119175452448,438.2593043658308,450.43871576230003
2020-11-7 10:19:05,449.119175452448,438.2593043658308,450.43871576230003
2020-11-7 10:19:10,449.119175452448,438.2593043658308,450.43871576230003
2020-11-7 10:19:15,449.119175452448,438.2593043658308,450.43871576230003
2020-11-7 10:19:20,449.1635006203621,438.1511037064437,450.43871576230003
2020-11-7 10:19:25,449.1635006203621,438.1511037064437,450.43871576230003
2020-11-7 10:19:30,449.1635006203621,438.1511037064437,450.43871576230003
2020-11-7 10:19:35,449.20966629625997,438.1511037064437,450.43871576230003
2020-11-7 10:19:40,449.20966629625997,438.1511037064437,450.43871576230003
2020-11-7 10:19:45,449.20966629625997,438.1511037064437,450.43871576230003
2020-11-7 10:19:50,449.2295923526702,438.1511037064437,450.43871576230003
2020-11-7 10:19:55,449.27954785647745,438.1511037064437,450.43871576230003
2020-11-7 10:20:00,449.33218226886214,438.1511037064437,450.43871576230003
2020-11-7 10:20:05,449.33218226886214,438.1511037064437,450.6398570582038
2020-11-7 10:20:10,449.33218226886214,438.2789394731588,450.6398570582038
2020-11-7 10:20:15,449.4016169750832,438.4941022488231,450.6398570582038
2020-11-7 10:20:20,449.5330620845514,438.4941022488231,450.6398570582038
2020-11-7 10:20:25,449.57506857077595,438.7910629268787,450.6398570582038
2020-11-7 10:20:30,449.57506857077595,438.7910629268787,450.6398570582038
2020-11-7 10:20:35,449.57506857077595,438.9663088365161,450.6398570582038
2020-11-7 10:20:40,449.57506857077595,439.0628872441328,450.6398570582038
2020-11-7 10:20:45,449.57506857077595,439.1564094194909,450.6398570582038
2020-11-7 10:20:50,449.6580865305311,439.1564094194909,450.6398570582038
2020-11-7 10:20:55,449.7044729093246,439.4019024556345,450.74738746503476
2020-11-7 10:21:00,449.764305868702,439.4019024556345,450.74738746503476
2020-11-7 10:21:05,449.78715870581783,439.9121468438693,450.7531207045674
2020-11-7 10:21:10,449.78715870581783,439.9121468438693,450.8996279516798
2020-11-7 10:21:15,449.78715870581783,440.00087591925234,450.81319023093
2020-11-7 10:21:20,449.8265858836879,440.00087591925234,450.8033975449367
2020-11-7 10:21:25,449.8265858836879,440.18050774064756,450.8033975449367
2020-11-7 10:21:30,449.87124701672525,440.18050774064756,451.0684802624519
2020-11-7 10:21:35,449.87124701672525,440.18050774064756,451.0684802624519
2020-11-7 10:21:40,449.87124701672525,440.18050774064756,451.59945306370736
2020-11-7 10:21:45,449.87124701672525,440.4264407721424,451.75687555611256
2020-11-7 10:21:50,449.87124701672525,440.4264407721424,451.75687555611256
2020-11-7 10:21:55,449.92483873061417,440.4264407721424,451.67918659143527
2020-11-7 10:22:00,449.92483873061417,440.4264407721424,451.67918659143527
2020-11-7 10:22:05,449.92483873061417,440.4264407721424,451.67918659143527
2020-11-7 10:22:10,449.92483873061417,440.4264407721424,451.67918659143527
2020-11-7 10:22:15,449.92483873061417,440.4264407721424,451.67918659143527
2020-11-7 10:22:20,449.92483873061417,440.4264407721424,451.67918659143527
2020-11-7 10:22:25,449.92483873061417,440.4264407721424,451.67918659143527
2020-11-7 10:22:30,449.92483873061417,440.4264407721424,451.67918659143527
