time,融合1,融合2,融合3
2020-11-8 07:15:30,442.27938200901406,449.60837605383733,450.92389982240314
2020-11-8 07:15:35,442.27938200901406,449.60837605383733,450.8777975596938
2020-11-8 07:15:40,442.27938200901406,449.42184531615385,450.8777975596938
2020-11-8 07:15:45,442.27938200901406,449.42184531615385,450.8777975596938
2020-11-8 07:15:50,442.27938200901406,449.42184531615385,450.8777975596938
2020-11-8 07:15:55,442.27938200901406,449.42184531615385,450.81479944426115
2020-11-8 07:16:00,442.27938200901406,449.2581686657345,450.8901916040537
2020-11-8 07:16:05,442.1928135978807,449.2581686657345,450.5693927755471
2020-11-8 07:16:10,442.1928135978807,449.2581686657345,450.52435414839715
2020-11-8 07:16:15,442.2186859032197,449.2581686657345,450.52435414839715
2020-11-8 07:16:20,442.4471215796024,449.2581686657345,450.52435414839715
2020-11-8 07:16:25,442.4471215796024,449.2581686657345,450.52435414839715
2020-11-8 07:16:30,442.4471215796024,449.2581686657345,450.52435414839715
2020-11-8 07:16:35,442.4471215796024,449.2581686657345,450.52435414839715
2020-11-8 07:16:40,442.4471215796024,449.2581686657345,450.52435414839715
2020-11-8 07:16:45,442.4471215796024,449.2581686657345,450.52435414839715
2020-11-8 07:16:50,442.4471215796024,449.2581686657345,450.52435414839715
2020-11-8 07:16:55,442.3930103710036,449.2581686657345,450.52435414839715
2020-11-8 07:17:00,442.3930103710036,449.2581686657345,450.52435414839715
2020-11-8 07:17:05,442.3930103710036,449.2581686657345,450.52435414839715
2020-11-8 07:17:10,442.45031182225205,449.2581686657345,450.52435414839715
2020-11-8 07:17:15,442.55328166019626,449.2581686657345,450.52435414839715
2020-11-8 07:17:20,442.55328166019626,449.2581686657345,450.52435414839715
2020-11-8 07:17:25,442.55328166019626,449.2581686657345,450.52435414839715
2020-11-8 07:17:30,442.55328166019626,449.2581686657345,450.52435414839715
2020-11-8 07:17:35,442.55328166019626,449.2581686657345,450.52435414839715
2020-11-8 07:17:40,442.55328166019626,449.2581686657345,450.52435414839715
2020-11-8 07:17:45,442.55328166019626,449.2581686657345,450.6791403301792
2020-11-8 07:17:50,442.55328166019626,449.38548348972523,450.78831063362463
2020-11-8 07:17:55,442.55328166019626,449.38548348972523,450.78831063362463
2020-11-8 07:18:00,442.55328166019626,449.38548348972523,450.700010325134
2020-11-8 07:18:05,442.55328166019626,449.38548348972523,450.700010325134
2020-11-8 07:18:10,442.55328166019626,449.38548348972523,450.700010325134
2020-11-8 07:18:15,442.55328166019626,449.38548348972523,450.700010325134
2020-11-8 07:18:20,442.55328166019626,449.38548348972523,450.700010325134
2020-11-8 07:18:25,442.64444842728386,449.38548348972523,450.700010325134
2020-11-8 07:18:30,442.64444842728386,449.38548348972523,450.700010325134
2020-11-8 07:18:35,442.64444842728386,449.38548348972523,450.700010325134
2020-11-8 07:18:40,442.64444842728386,449.38548348972523,450.700010325134
2020-11-8 07:18:45,442.64444842728386,449.38548348972523,450.700010325134
2020-11-8 07:18:50,442.64444842728386,449.38548348972523,450.700010325134
2020-11-8 07:18:55,442.64444842728386,449.38548348972523,450.700010325134
2020-11-8 07:19:00,442.41024879214945,449.38548348972523,450.700010325134
2020-11-8 07:19:05,442.41024879214945,449.38548348972523,450.700010325134
2020-11-8 07:19:10,442.41024879214945,449.38548348972523,450.700010325134
2020-11-8 07:19:15,442.41024879214945,449.38548348972523,450.700010325134
2020-11-8 07:19:20,442.44297734113456,449.2669720695408,450.700010325134
2020-11-8 07:19:25,442.44297734113456,449.2669720695408,450.700010325134
2020-11-8 07:19:30,442.3790069704732,449.2669720695408,450.63176592494915
2020-11-8 07:19:35,442.26693926107714,449.1356161282071,450.63176592494915
2020-11-8 07:19:40,442.1493020393431,448.8633366335311,450.63176592494915
2020-11-8 07:19:45,441.8664832156612,448.8633366335311,450.43835437271457
2020-11-8 07:19:50,441.81756140106364,448.83618539660296,450.3861866905587
2020-11-8 07:19:55,441.4993641925391,448.75337823168513,450.3861866905587
2020-11-8 07:20:00,441.4993641925391,448.5829313712976,450.3039758696751
2020-11-8 07:20:05,441.4993641925391,448.4659630668804,450.0174066935713
2020-11-8 07:20:10,441.4154193617799,448.4659630668804,449.87750647663637
2020-11-8 07:20:15,441.3648946353213,448.2662070551813,450.0764625811656
2020-11-8 07:20:20,441.26677117955717,448.1437232010348,449.64764328015593
2020-11-8 07:20:25,441.26677117955717,447.84908778278015,449.51627720541063
2020-11-8 07:20:30,441.04768127132337,447.84353194280635,449.35554809809844
2020-11-8 07:20:35,440.6199773591555,447.84353194280635,449.35554809809844
2020-11-8 07:20:40,440.48749738453347,447.639017087414,449.0889192404603
2020-11-8 07:20:45,440.4012663947182,447.45032514688694,448.99994035896356
2020-11-8 07:20:50,440.29188178824313,447.26005050465676,448.863263996174
2020-11-8 07:20:55,440.2388348314795,446.8708209368687,448.8182085108899
2020-11-8 07:21:00,439.9553050913026,446.8376484938074,448.3642554921286
2020-11-8 07:21:05,439.5435092630763,446.7584834104784,448.285106599865
2020-11-8 07:21:10,439.456330890093,446.5428585284414,447.99399954102273
2020-11-8 07:21:15,439.2127674259971,446.2722352574348,447.85747072110314
2020-11-8 07:21:20,439.1730217408559,445.8648924397859,447.6039064162539
2020-11-8 07:21:25,438.79805605600586,445.83172360143396,447.24588955745753
2020-11-8 07:21:30,438.6017921194401,445.63642637822664,446.8341837138844
2020-11-8 07:21:35,438.22296882636545,445.2943825737715,446.7025263949472
2020-11-8 07:21:40,438.1570831462452,444.84405560740475,446.6129102498826
2020-11-8 07:21:45,437.60934996329905,444.8101889794771,445.9543819532186
2020-11-8 07:21:50,437.39385278295293,444.5212559019796,445.57076710883683
2020-11-8 07:21:55,437.277266204274,444.08036949761265,445.57076710883683
2020-11-8 07:22:00,437.12790503034626,443.86745187249227,445.5984996902755
2020-11-8 07:22:05,436.59507387512116,443.68697986614353,444.81365946846313
2020-11-8 07:22:10,436.38148312281567,443.5151537947216,444.5646189521877
2020-11-8 07:22:15,436.1711775348762,443.074096315635,444.4469436991795
2020-11-8 07:22:20,436.06918762677566,442.97283812236304,444.52598761561075
2020-11-8 07:22:25,435.8305640786598,442.7061387538529,443.6466778804095
2020-11-8 07:22:30,435.4438664995082,442.59443453177096,443.54437936422113
2020-11-8 07:22:35,435.07259287467576,442.1364816375675,443.2819484570552
2020-11-8 07:22:40,434.82757152917895,441.8117765713154,442.5063985027351
2020-11-8 07:22:45,434.64808388216954,441.69766963882563,442.5439042658729
2020-11-8 07:22:50,434.34066540663116,441.35002296043905,442.2839963456007
2020-11-8 07:22:55,433.9010196440647,441.12602806390163,441.6330097886017
2020-11-8 07:23:00,433.6809760617525,440.78660562704613,441.3618457729936
2020-11-8 07:23:05,433.62856517954253,440.6695880119455,441.3003591316959
2020-11-8 07:23:10,433.2585309892714,440.4698940786097,441.0709803633508
2020-11-8 07:23:15,432.8747810904374,440.304739085821,440.59265193571173
2020-11-8 07:23:20,432.75381367658923,439.86963152706915,440.3477002187782
2020-11-8 07:23:25,432.57884619701554,439.76576888126715,440.14242852285037
2020-11-8 07:23:30,432.4744226356421,439.4567791548547,439.9425007224562
2020-11-8 07:23:35,431.7466473595414,439.29522608340477,439.6720270761637
2020-11-8 07:23:40,431.7466473595414,438.9722308894322,439.3411243681056
2020-11-8 07:23:45,431.74013619066386,438.86285865443983,439.47991772690614
2020-11-8 07:23:50,431.5699414111043,438.5639621089079,439.130629654766
2020-11-8 07:23:55,431.2753348898402,438.45018433010233,438.53267068294235
2020-11-8 07:24:00,431.1123390649266,438.2593560610959,438.53291526530785
2020-11-8 07:24:05,430.95696661976945,438.0838774743162,438.53291526530785
2020-11-8 07:24:10,430.5761423226398,437.8545093917407,438.4680208150868
2020-11-8 07:24:15,430.54930956359897,437.5571227167339,438.12046474436363
2020-11-8 07:24:20,430.25231637662586,437.5571227167339,437.5259243654013
2020-11-8 07:24:25,430.25231637662586,437.2496268241599,437.5261705986835
2020-11-8 07:24:30,429.9558729516603,437.14664702174684,437.54459495184096
2020-11-8 07:24:35,429.84929667521465,436.8789706190243,437.4611732901434
2020-11-8 07:24:40,429.7857612033514,436.6546145627202,437.0668513017863
2020-11-8 07:24:45,429.34915530038313,436.5501413765441,436.4948902476318
2020-11-8 07:24:50,429.1868788556599,436.52511290744525,436.4948902476318
2020-11-8 07:24:55,429.1051235097367,436.446906072419,436.73844012957215
2020-11-8 07:25:00,428.9423657761671,436.23122199972977,436.52300947105726
2020-11-8 07:25:05,428.9702387248138,436.13971156191604,436.1580084992893
2020-11-8 07:25:10,428.8497712713483,435.82545927983324,436.1580084992893
2020-11-8 07:25:15,428.8497712713483,435.7450428916009,436.060102905991
2020-11-8 07:25:20,428.7276035935176,435.64563636040384,435.6021259574926
2020-11-8 07:25:25,428.5608299997609,435.64563636040384,435.6021259574926
2020-11-8 07:25:30,428.3579450678821,435.6214701884372,435.6021259574926
2020-11-8 07:25:35,428.3359283343999,435.6214701884372,435.48761844996193
2020-11-8 07:25:40,428.1435546418227,435.6214701884372,435.5550500484455
2020-11-8 07:25:45,428.11923990292354,435.512491607304,435.23412278614745
2020-11-8 07:25:50,428.11923990292354,435.3299445599166,435.23412278614745
2020-11-8 07:25:55,427.8207435697047,435.3299445599166,435.21170083831186
2020-11-8 07:26:00,427.8728909525263,435.13021106537974,434.8294648911428
2020-11-8 07:26:05,427.79321507254605,435.0017477335579,434.587439299053
2020-11-8 07:26:10,427.5401679654348,434.71531570482426,434.587439299053
2020-11-8 07:26:15,427.3318422090637,434.6911981224676,434.16745688948555
2020-11-8 07:26:20,427.1680036199326,434.59237802850004,434.0808579664499
2020-11-8 07:26:25,427.1680036199326,434.59237802850004,434.06081705013116
2020-11-8 07:26:30,427.0576541730782,434.59237802850004,434.02037356009566
2020-11-8 07:26:35,427.03197158699425,434.29089611559505,433.64880133094334
2020-11-8 07:26:40,426.8029545912358,433.98753912271354,433.3401519499954
2020-11-8 07:26:45,426.5042743514282,433.897704949686,433.0972288291113
2020-11-8 07:26:50,426.4634267997877,433.6846584377565,433.0400606043695
2020-11-8 07:26:55,426.38067074526583,433.6846584377565,433.0400606043695
2020-11-8 07:27:00,426.16211370200074,433.60805475386775,432.8009012913821
2020-11-8 07:27:05,426.16211370200074,433.25596692746717,432.1121283717546
2020-11-8 07:27:10,426.0314064020235,433.1473883812542,431.7246352461028
2020-11-8 07:27:15,425.8453945642418,432.97811002878626,431.68937765144756
2020-11-8 07:27:20,425.53086502434394,432.8570687272324,432.002905423592
2020-11-8 07:27:25,425.4784640483889,432.78662899820443,431.71188018586116
2020-11-8 07:27:30,425.44368606807603,432.66326197645725,431.40431092779414
2020-11-8 07:27:35,425.275275565814,432.25100697700714,430.98912383832027
2020-11-8 07:27:40,425.1480743917317,432.2289361537357,430.70834154005485
2020-11-8 07:27:45,424.98514413143374,432.0061849264444,430.68478461731604
2020-11-8 07:27:50,424.9406691294831,431.83023553759153,430.69596023082886
2020-11-8 07:27:55,424.85850216586573,431.83023553759153,430.6924967988986
2020-11-8 07:28:00,424.60478567087176,431.6451618046393,430.6906738752001
2020-11-8 07:28:05,424.46504770177313,431.44778988688734,429.98158278697935
2020-11-8 07:28:10,424.46504770177313,431.23691122327944,429.96776194280096
2020-11-8 07:28:15,424.25670844691825,431.1003076121985,429.7772025749228
2020-11-8 07:28:20,424.03626024977825,430.8066182440251,429.67212410095726
2020-11-8 07:28:25,423.9386633272441,430.8066182440251,429.5745370578059
2020-11-8 07:28:30,423.70659317657606,430.68990319581366,429.4992051039068
2020-11-8 07:28:35,423.56917761237173,430.4145149535773,429.29953602388963
2020-11-8 07:28:40,423.5180382081519,430.4145149535773,429.0102314083516
2020-11-8 07:28:45,423.42654390332285,430.18387695934126,428.93083590736217
2020-11-8 07:28:50,423.3412267247673,430.0711862940152,428.75190482311984
2020-11-8 07:28:55,423.1906160675887,429.9907451580545,428.75190482311984
2020-11-8 07:29:00,423.24898574825346,429.9907451580545,428.75190482311984
2020-11-8 07:29:05,423.2113647763143,429.9907451580545,428.54150269855324
2020-11-8 07:29:10,423.10363515839344,429.88430057145337,428.54150269855324
2020-11-8 07:29:15,422.95777779803825,429.88430057145337,428.54150269855324
2020-11-8 07:29:20,422.6577977559637,429.88430057145337,428.54150269855324
2020-11-8 07:29:25,422.5472052200661,429.88430057145337,428.54150269855324
2020-11-8 07:29:30,422.52138262175936,429.88430057145337,428.54150269855324
2020-11-8 07:29:35,422.52138262175936,429.88430057145337,428.5289385647682
2020-11-8 07:29:40,422.52138262175936,429.88430057145337,428.6225699046225
2020-11-8 07:29:45,422.2922588211694,429.5714962450736,428.6225699046225
2020-11-8 07:29:50,422.2036815699293,429.45661304795846,428.8168971302125
2020-11-8 07:29:55,422.2036815699293,429.45661304795846,428.20998470305153
2020-11-8 07:30:00,422.2036815699293,429.42981495998487,428.2345471315217
2020-11-8 07:30:05,421.9941236265598,429.1427135856279,427.9819171402856
2020-11-8 07:30:10,421.92522601438117,429.132813846457,427.9819171402856
2020-11-8 07:30:15,421.92522601438117,428.94049182116754,427.7055890615738
2020-11-8 07:30:20,421.92522601438117,428.94049182116754,427.7055890615738
2020-11-8 07:30:25,421.8976900077809,428.8290188137298,427.7055890615738
2020-11-8 07:30:30,421.80565822874047,428.8290188137298,427.59071402518725
2020-11-8 07:30:35,421.80565822874047,428.7297387950827,427.4731317884541
2020-11-8 07:30:40,421.70994822511574,428.7297387950827,427.4731317884541
2020-11-8 07:30:45,421.70994822511574,428.61564306681555,427.4731317884541
2020-11-8 07:30:50,421.70994822511574,428.41988419895836,427.4731317884541
2020-11-8 07:30:55,421.6358128277862,428.3944649915916,427.4731317884541
2020-11-8 07:31:00,421.6358128277862,428.3944649915916,427.4731317884541
2020-11-8 07:31:05,421.6358128277862,428.3944649915916,427.56351569575287
2020-11-8 07:31:10,421.6358128277862,428.32229837737964,427.56351569575287
2020-11-8 07:31:15,421.6358128277862,428.0608889977059,427.56351569575287
2020-11-8 07:31:20,421.6358128277862,428.0608889977059,427.56351569575287
2020-11-8 07:31:25,421.6358128277862,428.0608889977059,427.56351569575287
2020-11-8 07:31:30,421.70658814185066,428.0608889977059,427.56351569575287
2020-11-8 07:31:35,421.70658814185066,428.0608889977059,427.56351569575287
2020-11-8 07:31:40,421.70658814185066,428.0608889977059,427.56351569575287
2020-11-8 07:31:45,421.70658814185066,428.0608889977059,427.56351569575287
2020-11-8 07:31:50,422.118894361681,428.0608889977059,427.56351569575287
2020-11-8 07:31:55,422.2214094288436,428.0608889977059,427.56351569575287
2020-11-8 07:32:00,422.28859307358965,428.0608889977059,427.56351569575287
2020-11-8 07:32:05,422.2270859582937,428.0608889977059,427.56351569575287
2020-11-8 07:32:10,422.4556115287558,428.0608889977059,427.6641487787584
2020-11-8 07:32:15,422.48692133516505,428.0608889977059,427.76200322104506
2020-11-8 07:32:20,422.56383739562744,428.0608889977059,427.8755410947146
2020-11-8 07:32:25,422.891331016512,428.0608889977059,428.0223024642129
2020-11-8 07:32:30,422.9588051576324,428.0608889977059,428.42754988467215
2020-11-8 07:32:35,423.2623855206828,428.0608889977059,428.60185698380684
2020-11-8 07:32:40,423.30441352765007,428.0608889977059,428.52634916047896
2020-11-8 07:32:45,423.3719733003983,428.0608889977059,428.52634916047896
2020-11-8 07:32:50,423.5075430102698,428.0608889977059,428.52634916047896
2020-11-8 07:32:55,423.5570107388092,428.0608889977059,428.4883674801173
2020-11-8 07:33:00,423.59100298781743,428.0608889977059,428.5809494995988
2020-11-8 07:33:05,423.66694683526254,428.0608889977059,428.5809494995988
2020-11-8 07:33:10,423.7646118699462,428.0608889977059,428.5809494995988
2020-11-8 07:33:15,423.8531761713685,428.0608889977059,428.5809494995988
2020-11-8 07:33:20,423.8531761713685,428.0608889977059,428.6792841820627
2020-11-8 07:33:25,423.8531761713685,428.0608889977059,428.6792841820627
2020-11-8 07:33:30,423.9715261705142,428.0608889977059,428.6792841820627
2020-11-8 07:33:35,423.9103032167554,428.0608889977059,428.6792841820627
2020-11-8 07:33:40,424.1555846013451,428.0608889977059,428.77034181473107
2020-11-8 07:33:45,424.2078935613409,428.0608889977059,428.91308451682903
2020-11-8 07:33:50,424.30819770789384,428.0608889977059,429.0559911887673
2020-11-8 07:33:55,424.5817568670356,428.0608889977059,429.0559911887673
2020-11-8 07:34:00,424.7860035181799,428.0608889977059,429.0559911887673
2020-11-8 07:34:05,424.822552292608,428.0608889977059,429.2390960546238
2020-11-8 07:34:10,424.822552292608,428.0608889977059,429.2390960546238
2020-11-8 07:34:15,425.1516579316552,428.0608889977059,429.2390960546238
2020-11-8 07:34:20,425.2339417133134,428.0608889977059,429.2090167626254
2020-11-8 07:34:25,425.3165518324051,428.0608889977059,429.43223282845315
2020-11-8 07:34:30,425.3879104851046,428.0608889977059,429.43223282845315
2020-11-8 07:34:35,425.5034111626411,428.0608889977059,429.6262447605717
2020-11-8 07:34:40,425.5721845072947,428.0608889977059,430.06257372222126
2020-11-8 07:34:45,425.8571206086028,428.0608889977059,430.17633787230955
2020-11-8 07:34:50,425.8571206086028,428.1411042066875,430.1563756425437
2020-11-8 07:34:55,425.95045514466176,428.1411042066875,430.00815646707554
2020-11-8 07:35:00,425.95045514466176,428.1411042066875,430.00815646707554
2020-11-8 07:35:05,426.03581180068454,428.1411042066875,430.149342761083
2020-11-8 07:35:10,426.03581180068454,428.1411042066875,430.2619879451652
2020-11-8 07:35:15,426.4067661973116,428.1411042066875,430.2619879451652
2020-11-8 07:35:20,426.5197555218455,428.27081474970555,430.2619879451652
2020-11-8 07:35:25,426.57172858101535,428.37241448190144,430.38193052044284
2020-11-8 07:35:30,426.57172858101535,428.37241448190144,430.55641214316074
2020-11-8 07:35:35,426.621283931232,428.37241448190144,430.55641214316074
2020-11-8 07:35:40,426.7629913212689,428.4490583753485,430.6523042456586
2020-11-8 07:35:45,426.82970920918603,428.4490583753485,430.76765135979986
2020-11-8 07:35:50,426.9051654766525,428.4490583753485,430.69904445550947
2020-11-8 07:35:55,427.06999804113144,428.4490583753485,430.86897528734767
2020-11-8 07:36:00,427.06999804113144,428.4490583753485,430.86897528734767
2020-11-8 07:36:05,427.1610188301904,428.6351048799792,430.86897528734767
2020-11-8 07:36:10,427.1610188301904,428.6351048799792,430.86897528734767
2020-11-8 07:36:15,427.24134989028244,428.6351048799792,431.2343924247949
2020-11-8 07:36:20,427.2144547156159,428.7331461618188,431.38019282307386
2020-11-8 07:36:25,427.2444496096432,428.86036463984755,431.47784720757767
2020-11-8 07:36:30,427.2444496096432,428.86036463984755,431.45989402228554
2020-11-8 07:36:35,427.2444496096432,428.9691366864731,431.72979009622856
2020-11-8 07:36:40,427.45319985650724,428.9691366864731,431.72979009622856
2020-11-8 07:36:45,427.5070901594881,428.9691366864731,431.6834398780412
2020-11-8 07:36:50,427.8493556465038,429.0624930514018,431.6834398780412
2020-11-8 07:36:55,427.8754693742917,429.1802513810473,431.76378216543276
2020-11-8 07:37:00,427.95079324623293,429.2085657859606,431.8591656115445
2020-11-8 07:37:05,428.0390965118923,429.3109297484584,431.9160998892654
2020-11-8 07:37:10,428.20644751406627,429.4076291813124,432.05369683276905
2020-11-8 07:37:15,428.20644751406627,429.4076291813124,432.7939088232793
2020-11-8 07:37:20,428.20644751406627,429.4076291813124,432.7939088232793
2020-11-8 07:37:25,428.2869483074991,429.5013571334174,432.8656556306315
2020-11-8 07:37:30,428.2869483074991,429.57876329771767,432.8656556306315
2020-11-8 07:37:35,428.3843314399209,429.57876329771767,432.8656556306315
2020-11-8 07:37:40,428.3843314399209,429.57876329771767,432.88414995288656
2020-11-8 07:37:45,428.3843314399209,429.57876329771767,432.88414995288656
2020-11-8 07:37:50,428.3843314399209,429.57876329771767,432.9801006824571
2020-11-8 07:37:55,428.3843314399209,429.57876329771767,432.9801006824571
2020-11-8 07:38:00,428.3843314399209,429.57876329771767,432.9801006824571
2020-11-8 07:38:05,428.3207066919632,429.57876329771767,432.9801006824571
2020-11-8 07:38:10,428.3207066919632,429.57876329771767,432.9801006824571
2020-11-8 07:38:15,428.3207066919632,429.57876329771767,432.9801006824571
2020-11-8 07:38:20,428.3207066919632,429.57876329771767,432.9801006824571
2020-11-8 07:38:25,428.3207066919632,429.57876329771767,432.9801006824571
2020-11-8 07:38:30,428.3207066919632,429.57876329771767,433.0332742420817
2020-11-8 07:38:35,428.3207066919632,429.7086167996064,433.37050173473017
2020-11-8 07:38:40,428.3207066919632,429.7086167996064,433.37050173473017
2020-11-8 07:38:45,428.38816524094176,429.7086167996064,433.5013426110175
2020-11-8 07:38:50,428.41251728163223,429.7086167996064,433.5674090515118
2020-11-8 07:38:55,428.41251728163223,429.8805578609035,433.7479144320318
2020-11-8 07:39:00,428.70387444099595,429.8805578609035,433.7479144320318
2020-11-8 07:39:05,428.7402005027454,430.0989045000295,433.7184721562807
2020-11-8 07:39:10,428.7723877255778,430.20783536654386,433.7184721562807
2020-11-8 07:39:15,428.92127088272593,430.20783536654386,433.67291741600263
2020-11-8 07:39:20,429.01363990501847,430.4034521528483,433.9040084503685
2020-11-8 07:39:25,429.01363990501847,430.4034521528483,433.9040084503685
2020-11-8 07:39:30,429.3399678336512,430.40517959492644,434.0137469206117
2020-11-8 07:39:35,429.36538220882176,430.40517959492644,434.419633974296
2020-11-8 07:39:40,429.68485898043326,430.65726536523914,434.419633974296
2020-11-8 07:39:45,429.8232923212344,430.65726536523914,434.7060740414793
2020-11-8 07:39:50,429.8576899734766,430.65726536523914,434.7060740414793
2020-11-8 07:39:55,429.79550274907234,430.65726536523914,434.7655918058099
2020-11-8 07:40:00,429.86889722773714,430.65726536523914,434.7655918058099
2020-11-8 07:40:05,429.9619595506624,430.65726536523914,434.7655918058099
2020-11-8 07:40:10,430.0407756827708,430.65726536523914,434.8096373620474
2020-11-8 07:40:15,430.2124791240955,430.65726536523914,434.79377706265416
2020-11-8 07:40:20,430.31059826698635,430.96515701401114,434.86120773419117
2020-11-8 07:40:25,430.551592235889,430.96515701401114,435.1201981266738
2020-11-8 07:40:30,430.6034141977253,431.32240335202795,435.2733581573544
2020-11-8 07:40:35,430.6034141977253,431.5258301730354,435.62966669531124
2020-11-8 07:40:40,430.91513955495697,431.68603924157594,435.75630988287173
2020-11-8 07:40:45,431.0060830783878,431.6891253228359,435.81805131982384
2020-11-8 07:40:50,431.1805137549649,431.83096535691266,435.76795288409517
2020-11-8 07:40:55,431.22871976360244,432.0057505178905,435.8464685537941
2020-11-8 07:41:00,431.2322236048712,432.0057505178905,435.8234875611138
2020-11-8 07:41:05,431.3233906649929,432.0057505178905,436.022356140042
2020-11-8 07:41:10,431.3233906649929,432.07876120394366,436.0973267333151
2020-11-8 07:41:15,431.4660780096861,432.43724366440136,436.16237609847116
2020-11-8 07:41:20,431.5547020911301,432.43724366440136,436.64927580405555
2020-11-8 07:41:25,431.5790432602845,432.4686410288603,436.64927580405555
2020-11-8 07:41:30,431.5790432602845,432.4686410288603,436.64927580405555
2020-11-8 07:41:35,431.5790432602845,432.71305845924627,436.64927580405555
2020-11-8 07:41:40,431.5790432602845,432.71305845924627,436.64927580405555
2020-11-8 07:41:45,431.5790432602845,432.7164553253923,436.64927580405555
2020-11-8 07:41:50,431.60900510915525,432.7164553253923,436.64927580405555
2020-11-8 07:41:55,431.66010658413586,432.7164553253923,436.5513588342573
2020-11-8 07:42:00,431.78105773128107,432.9087057969279,436.6193918516394
2020-11-8 07:42:05,431.8204090253671,432.9087057969279,436.6010641193408
2020-11-8 07:42:10,432.2730294325818,432.9087057969279,436.55601896689814
2020-11-8 07:42:15,432.29733001779005,433.01334695432377,436.73191582285347
2020-11-8 07:42:20,432.29733001779005,433.28240934729536,436.81144672520577
2020-11-8 07:42:25,432.23967987185085,433.37986452834565,436.94206938048706
2020-11-8 07:42:30,432.23967987185085,433.47594265183545,437.3341691892431
2020-11-8 07:42:35,432.5041042148395,433.5783679720039,437.39394507640327
2020-11-8 07:42:40,432.6677085003289,433.7016712080434,437.54930805252656
2020-11-8 07:42:45,432.98392996713284,433.72363539919803,437.53290754875394
2020-11-8 07:42:50,433.19029721551516,433.84563711657864,437.5911415395392
2020-11-8 07:42:55,433.32282163575394,433.9158137480337,437.6372657672797
2020-11-8 07:43:00,433.32282163575394,433.9999958477487,437.83073213446306
2020-11-8 07:43:05,433.2651842907703,434.1797100630594,437.73844800930635
2020-11-8 07:43:10,433.46596342831674,434.38688704490437,437.8180502006632
2020-11-8 07:43:15,433.6220362721348,434.49050687860023,438.40361934302655
2020-11-8 07:43:20,434.12767693036034,434.70880585669624,438.40361934302655
2020-11-8 07:43:25,434.2018256544067,434.70880585669624,438.46152614903
2020-11-8 07:43:30,434.33918861572687,434.8422568820762,438.64524194837367
2020-11-8 07:43:35,434.33918861572687,434.92290279892654,438.647838485606
2020-11-8 07:43:40,434.40329577058867,435.0069923567527,438.72556547361347
2020-11-8 07:43:45,434.5119033656134,435.1868789194075,438.72556547361347
2020-11-8 07:43:50,434.66611519829814,435.39424120298725,438.804521537179
2020-11-8 07:43:55,434.78265327205423,435.49775217488366,438.9060265179733
2020-11-8 07:44:00,434.89938668771487,435.7161371201828,439.2758458269156
2020-11-8 07:44:05,434.97730828394043,435.7161371201828,439.47124079219077
2020-11-8 07:44:10,435.11774708664177,435.79126666792246,439.60732470827406
2020-11-8 07:44:15,435.11774708664177,435.9302877555265,439.60732470827406
2020-11-8 07:44:20,435.3465463181842,436.122808614116,439.5687752474214
2020-11-8 07:44:25,435.41059577531286,436.122808614116,439.7323853231888
2020-11-8 07:44:30,435.6148212430487,436.2170134261234,439.7323853231888
2020-11-8 07:44:35,435.6148212430487,436.4012078488758,439.6433701596994
2020-11-8 07:44:40,435.69791497089216,436.4012078488758,439.8448000290052
2020-11-8 07:44:45,435.8268536219958,436.5762896567513,440.62903810400763
2020-11-8 07:44:50,435.9555658508312,436.7925554296542,440.62903810400763
2020-11-8 07:44:55,436.0568623012229,436.7925554296542,440.61381484569785
2020-11-8 07:45:00,436.0568623012229,436.79809629746524,440.61381484569785
2020-11-8 07:45:05,436.3534187566827,437.0415173517128,440.5224977876229
2020-11-8 07:45:10,436.54799621416186,437.0415173517128,440.4811180322308
2020-11-8 07:45:15,436.60038837647085,437.204759508162,440.59332223519755
2020-11-8 07:45:20,436.6783128955589,437.204759508162,441.03249544708757
2020-11-8 07:45:25,436.84547294265224,437.49249079968155,441.12609769347847
2020-11-8 07:45:30,436.9470562800465,437.49249079968155,441.3312244679592
2020-11-8 07:45:35,437.0888341512485,437.49249079968155,441.3312244679592
2020-11-8 07:45:40,437.0888341512485,437.8175975559964,441.42171976728497
2020-11-8 07:45:45,437.5217496680023,437.8175975559964,441.6698431875061
2020-11-8 07:45:50,437.59272556660534,438.0682283363872,441.6245891683064
2020-11-8 07:45:55,437.6476226342612,438.0731566020426,441.7368293676852
2020-11-8 07:46:00,437.7234828078875,438.0731566020426,441.86537330490063
2020-11-8 07:46:05,437.7234828078875,438.23667982961825,441.86537330490063
2020-11-8 07:46:10,437.85187050836447,438.3077840316049,441.95174500263363
2020-11-8 07:46:15,438.0789822108325,438.3077840316049,441.95174500263363
2020-11-8 07:46:20,438.0789822108325,438.483014830366,442.1125096170608
2020-11-8 07:46:25,438.0789822108325,438.513372320996,442.48561781870654
2020-11-8 07:46:30,438.104180020645,438.6088859013199,442.4671911581278
2020-11-8 07:46:35,438.2063161303308,438.7105267148063,442.43583346389556
2020-11-8 07:46:40,438.60295398792175,438.9546650672848,442.34817376440895
2020-11-8 07:46:45,438.60295398792175,439.0798245068413,442.4191817309149
2020-11-8 07:46:50,438.6543586479137,439.1568060985684,442.82310324049735
2020-11-8 07:46:55,438.6543586479137,439.2432643457021,442.82310324049735
2020-11-8 07:47:00,438.8201685009333,439.3143700200241,443.0432624161578
