time,融合1,融合2
2020-11-11 06:46:00,598.8523880320313,603.5531086700048
2020-11-11 06:46:05,598.8242053896321,603.5531086700048
2020-11-11 06:46:10,598.8025164346794,603.5531086700048
2020-11-11 06:46:15,598.7761158547436,603.5531086700048
2020-11-11 06:46:20,598.7451344871699,603.5613706014022
2020-11-11 06:46:25,598.6988941201265,603.5613706014022
2020-11-11 06:46:30,598.66742187053,603.6055143191833
2020-11-11 06:46:35,598.6419548886333,603.6664466154612
2020-11-11 06:46:40,598.630295960839,603.7267280910784
2020-11-11 06:46:45,598.6127107925189,603.7751505506125
2020-11-11 06:46:50,598.5899410976831,603.8519113047976
2020-11-11 06:46:55,598.5725750496508,603.9026566230609
2020-11-11 06:47:00,598.5519473363192,603.9185664666784
2020-11-11 06:47:05,598.5252167452411,603.9185664666784
2020-11-11 06:47:10,598.5113111911293,603.9257070359058
2020-11-11 06:47:15,598.4884408780939,603.9389438061653
2020-11-11 06:47:20,598.4489462782345,603.9459725262222
2020-11-11 06:47:25,598.4086297147281,603.954592249531
2020-11-11 06:47:30,598.3789405512157,603.954592249531
2020-11-11 06:47:35,598.3523837997762,603.954592249531
2020-11-11 06:47:40,598.3010531677454,603.954592249531
2020-11-11 06:47:45,598.2435583455009,603.954592249531
2020-11-11 06:47:50,598.1908367645509,603.954592249531
2020-11-11 06:47:55,598.1272150358385,603.954592249531
2020-11-11 06:48:00,598.0684536129121,603.954592249531
2020-11-11 06:48:05,597.9510637521197,603.954592249531
2020-11-11 06:48:10,597.8583853630341,603.9438493091676
2020-11-11 06:48:15,597.8133146975584,603.9438493091676
2020-11-11 06:48:20,597.7426915017726,603.9438493091676
2020-11-11 06:48:25,597.6770099185941,603.9337476997066
2020-11-11 06:48:30,597.5970440711592,603.9225208052932
2020-11-11 06:48:35,597.5229862082929,603.8730107909195
2020-11-11 06:48:40,597.4547381223325,603.8516481054221
2020-11-11 06:48:45,597.3940437321407,603.8050323102135
2020-11-11 06:48:50,597.2944294590067,603.7512877368948
2020-11-11 06:48:55,597.16079539533,603.6935059936299
2020-11-11 06:49:00,597.0451977184242,603.5912468215013
2020-11-11 06:49:05,597.0017031124437,603.5105190129768
2020-11-11 06:49:10,596.9087253700305,603.4513798710603
2020-11-11 06:49:15,596.8415106182194,603.2946878353204
2020-11-11 06:49:20,596.7770068167345,603.1033573707366
2020-11-11 06:49:25,596.7178590226374,602.9903516692439
2020-11-11 06:49:30,596.653379294467,602.9720929870201
2020-11-11 06:49:35,596.5962970527212,602.8515851705029
2020-11-11 06:49:40,596.5198548907105,602.8087663506984
2020-11-11 06:49:45,596.4507134254189,602.7616929988703
2020-11-11 06:49:50,596.3933778534101,602.665153046603
2020-11-11 06:49:55,596.3380005329863,602.6392641438216
2020-11-11 06:50:00,596.2981912265328,602.5671218492325
2020-11-11 06:50:05,596.2483411439895,602.5082798547993
2020-11-11 06:50:10,596.1873142077817,602.4133809287039
2020-11-11 06:50:15,596.1257951557503,602.3794327432362
2020-11-11 06:50:20,596.0862785845347,602.2882804486239
2020-11-11 06:50:25,596.0405834652344,602.2316676756989
2020-11-11 06:50:30,596.0166571543552,602.1850302515446
2020-11-11 06:50:35,595.9888567155407,602.1410629662303
2020-11-11 06:50:40,595.963503317002,602.1122384506778
2020-11-11 06:50:45,595.9361478819472,602.0756904373756
2020-11-11 06:50:50,595.9232175286929,602.0374215552548
2020-11-11 06:50:55,595.9097811968355,602.0046568239916
2020-11-11 06:51:00,595.8941466780691,602.0046568239916
2020-11-11 06:51:05,595.8732700737703,601.9959415680178
2020-11-11 06:51:10,595.8362250242786,601.9862360772803
2020-11-11 06:51:15,595.8099571082715,601.9862360772803
2020-11-11 06:51:20,595.7828991396196,601.9743981563225
2020-11-11 06:51:25,595.7602218635826,601.9511760345197
2020-11-11 06:51:30,595.6896467850959,601.9368436613196
2020-11-11 06:51:35,595.6520611013003,601.9248740083572
2020-11-11 06:51:40,595.595695316229,601.9248740083572
2020-11-11 06:51:45,595.5686086430354,601.9248740083572
2020-11-11 06:51:50,595.5273345837634,601.9248740083572
2020-11-11 06:51:55,595.491443438282,601.9248740083572
2020-11-11 06:52:00,595.4552786687377,601.9248740083572
2020-11-11 06:52:05,595.4258842157061,601.9021035410955
2020-11-11 06:52:10,595.3714800249072,601.8805628608563
2020-11-11 06:52:15,595.3340463663372,601.862939738662
2020-11-11 06:52:20,595.2790575913154,601.7714703702021
2020-11-11 06:52:25,595.254196983432,601.7408022843357
2020-11-11 06:52:30,595.2104734200112,601.7329666439036
2020-11-11 06:52:35,595.1538942641762,601.6752855981885
2020-11-11 06:52:40,595.0748867023725,601.6455630806325
2020-11-11 06:52:45,595.0108754895127,601.5933389668113
2020-11-11 06:52:50,594.9586501956924,601.546333523621
2020-11-11 06:52:55,594.8962616138487,601.537825400436
2020-11-11 06:53:00,594.8538306417407,601.4968105035813
2020-11-11 06:53:05,594.7898238749334,601.4001843271463
2020-11-11 06:53:10,594.7459647528439,601.3799711562973
2020-11-11 06:53:15,594.6732494749905,601.3355633202282
2020-11-11 06:53:20,594.6021539027563,601.2515477184554
2020-11-11 06:53:25,594.5215842325412,601.2253182060596
2020-11-11 06:53:30,594.4262152921857,601.1145057910301
2020-11-11 06:53:35,594.3259438665399,601.0392384736723
2020-11-11 06:53:40,594.236687724785,600.9633746662729
2020-11-11 06:53:45,594.1771063248327,600.9367450343912
2020-11-11 06:53:50,594.1225847647222,600.9007098071302
2020-11-11 06:53:55,594.067005401731,600.9007098071302
2020-11-11 06:54:00,594.0210452799163,600.8525691442263
2020-11-11 06:54:05,593.9747106816529,600.8441111189082
2020-11-11 06:54:10,593.9443226888525,600.8220884317498
2020-11-11 06:54:15,593.9096279009276,600.7909104063468
2020-11-11 06:54:20,593.8727243816394,600.7678836444327
2020-11-11 06:54:25,593.8291043309531,600.7484812283079
2020-11-11 06:54:30,593.8080789429213,600.6849728297456
2020-11-11 06:54:35,593.7662908894331,600.6610465269009
2020-11-11 06:54:40,593.7331940583852,600.5895424318467
2020-11-11 06:54:45,593.7108103312255,600.5537235063732
2020-11-11 06:54:50,593.6754738135157,600.5445416418248
2020-11-11 06:54:55,593.6554281894853,600.5224531892313
2020-11-11 06:55:00,593.6324412342699,600.4870949237267
2020-11-11 06:55:05,593.607819556645,600.4518076652887
2020-11-11 06:55:10,593.580878408969,600.4278763793557
2020-11-11 06:55:15,593.562493156512,600.3978523917121
2020-11-11 06:55:20,593.5469233339096,600.3267080611089
2020-11-11 06:55:25,593.5195470950983,600.2763036506614
2020-11-11 06:55:30,593.5148194798329,600.2552601903915
2020-11-11 06:55:35,593.503637403359,600.2552601903915
2020-11-11 06:55:40,593.4453974028968,600.1907994829922
2020-11-11 06:55:45,593.4330073973263,600.1766885108648
2020-11-11 06:55:50,593.4275275929675,600.1766885108648
2020-11-11 06:55:55,593.4176047508076,600.1766885108648
2020-11-11 06:56:00,593.4076839354534,600.1766885108648
2020-11-11 06:56:05,593.3883157007806,600.1624429345113
2020-11-11 06:56:10,593.3708651438016,600.1624429345113
2020-11-11 06:56:15,593.3615789900908,600.1624429345113
2020-11-11 06:56:20,593.3515818306635,600.139910624109
2020-11-11 06:56:25,593.341929425744,600.139910624109
2020-11-11 06:56:30,593.3318304965882,600.1130128577959
2020-11-11 06:56:35,593.3134133735397,600.0985667807089
2020-11-11 06:56:40,593.298876045213,600.0985667807089
2020-11-11 06:56:45,593.2963239275359,600.0985667807089
2020-11-11 06:56:50,593.2914279358313,600.056895986674
2020-11-11 06:56:55,593.2843615767302,600.0389347392402
2020-11-11 06:57:00,593.2798206945665,600.0389347392402
2020-11-11 06:57:05,593.2725303544422,600.0093048288498
2020-11-11 06:57:10,593.2675814763855,599.9888792990419
2020-11-11 06:57:15,593.2512939575518,599.9888792990419
2020-11-11 06:57:20,593.2392074144534,599.9888792990419
2020-11-11 06:57:25,593.2264052954507,599.9646959278875
2020-11-11 06:57:30,593.2139216256894,599.9422810674226
2020-11-11 06:57:35,593.2007345356656,599.8882898286524
2020-11-11 06:57:40,593.1884149691012,599.8733460382447
2020-11-11 06:57:45,593.1884149691012,599.8733460382447
2020-11-11 06:57:50,593.1859317834386,599.8324716833139
2020-11-11 06:57:55,593.1794494094737,599.7918897772711
2020-11-11 06:58:00,593.1717272855843,599.7684450262982
2020-11-11 06:58:05,593.1520700287602,599.7207222965901
2020-11-11 06:58:10,593.1334567861315,599.6988654756295
2020-11-11 06:58:15,593.1150335097667,599.6893389647038
2020-11-11 06:58:20,593.1081379111235,599.665082054435
2020-11-11 06:58:25,593.100274036933,599.6510766100978
2020-11-11 06:58:30,593.0928562995822,599.6510766100978
2020-11-11 06:58:35,593.0878395161649,599.6510766100978
2020-11-11 06:58:40,593.0853009451317,599.6411740408406
2020-11-11 06:58:45,593.0827384036597,599.6112966321008
2020-11-11 06:58:50,593.0756291018031,599.6112966321008
2020-11-11 06:58:55,593.0731875628745,599.5772575553231
2020-11-11 06:59:00,593.0731875628745,599.5646099244283
2020-11-11 06:59:05,593.0731875628745,599.5646099244283
2020-11-11 06:59:10,593.0731875628745,599.5646099244283
2020-11-11 06:59:15,593.0677191681158,599.5646099244283
2020-11-11 06:59:20,593.0359782962066,599.5559282269695
2020-11-11 06:59:25,593.0309388442324,599.5559282269695
2020-11-11 06:59:30,593.0283242889974,599.5559282269695
2020-11-11 06:59:35,593.0283242889974,599.5559282269695
2020-11-11 06:59:40,593.0283242889974,599.5559282269695
2020-11-11 06:59:45,593.0283242889974,599.5559282269695
2020-11-11 06:59:50,593.0283242889974,599.5559282269695
2020-11-11 06:59:55,593.0283242889974,599.5559282269695
2020-11-11 07:00:00,593.0283242889974,599.5559282269695
2020-11-11 07:00:05,593.0283242889974,599.5666280564134
2020-11-11 07:00:10,593.0283242889974,599.5666280564134
2020-11-11 07:00:15,593.030491219798,599.5666280564134
2020-11-11 07:00:20,593.0328824975417,599.5666280564134
2020-11-11 07:00:25,593.0328824975417,599.5666280564134
2020-11-11 07:00:30,593.0406355833309,599.5666280564134
2020-11-11 07:00:35,593.0508409408187,599.5666280564134
2020-11-11 07:00:40,593.0529938987611,599.5666280564134
2020-11-11 07:00:45,593.0575594951945,599.5666280564134
2020-11-11 07:00:50,593.0598168555791,599.5666280564134
2020-11-11 07:00:55,593.0668473139092,599.5666280564134
2020-11-11 07:01:00,593.0717004293583,599.5666280564134
2020-11-11 07:01:05,593.0760151869605,599.5666280564134
2020-11-11 07:01:10,593.0835127579393,599.5666280564134
2020-11-11 07:01:15,593.0904190582014,599.5799864595806
2020-11-11 07:01:20,593.102589410196,599.5948779081773
2020-11-11 07:01:25,593.102589410196,599.6063523627088
2020-11-11 07:01:30,593.10510783541,599.6063523627088
2020-11-11 07:01:35,593.1128697551042,599.6063523627088
2020-11-11 07:01:40,593.1373465833268,599.6063523627088
2020-11-11 07:01:45,593.1494388027833,599.6063523627088
2020-11-11 07:01:50,593.1616904699779,599.6181839885656
2020-11-11 07:01:55,593.1741865294329,599.6393229737442
2020-11-11 07:02:00,593.1764592828727,599.6483502030953
2020-11-11 07:02:05,593.1786088499409,599.6599323938286
2020-11-11 07:02:10,593.1814383528472,599.6721817531692
2020-11-11 07:02:15,593.1864401996124,599.6848654562981
2020-11-11 07:02:20,593.1884957975622,599.6964263953636
2020-11-11 07:02:25,593.1884957975622,599.706218560185
2020-11-11 07:02:30,593.1913784871971,599.706218560185
2020-11-11 07:02:35,593.1985341100008,599.706218560185
2020-11-11 07:02:40,593.2008755596955,599.706218560185
2020-11-11 07:02:45,593.2034924715998,599.706218560185
2020-11-11 07:02:50,593.2110874114526,599.706218560185
2020-11-11 07:02:55,593.225735085678,599.7271976333245
2020-11-11 07:03:00,593.2487838965042,599.7271976333245
2020-11-11 07:03:05,593.2691199706542,599.7727881729712
2020-11-11 07:03:10,593.2952036847511,599.7727881729712
2020-11-11 07:03:15,593.3227209867546,599.782022748176
2020-11-11 07:03:20,593.3653412304004,599.8024278996014
2020-11-11 07:03:25,593.4116319446146,599.8557863779224
2020-11-11 07:03:30,593.4418949419181,599.8877843448411
2020-11-11 07:03:35,593.4550149187702,599.8975963827179
2020-11-11 07:03:40,593.4879522558617,599.933010947316
2020-11-11 07:03:45,593.5083242951608,599.9694544903621
2020-11-11 07:03:50,593.529037812985,600.0184528925913
2020-11-11 07:03:55,593.5631737177517,600.0599060801451
2020-11-11 07:04:00,593.5834838604525,600.1369893185234
2020-11-11 07:04:05,593.6169969993086,600.200854445526
2020-11-11 07:04:10,593.6535571140729,600.274746213813
2020-11-11 07:04:15,593.7028445824247,600.3652076370128
2020-11-11 07:04:20,593.7571601817922,600.4107530471831
2020-11-11 07:04:25,593.8368779693247,600.4233101383627
2020-11-11 07:04:30,593.9138379551972,600.5273278123253
2020-11-11 07:04:35,594.0333713110673,600.6144059882326
2020-11-11 07:04:40,594.1179666414045,600.6944118025081
2020-11-11 07:04:45,594.1943460526896,600.7740116814131
2020-11-11 07:04:50,594.285881785885,600.8430114509875
2020-11-11 07:04:55,594.358094442381,600.8526511324516
2020-11-11 07:05:00,594.4171206338481,600.967928766969
2020-11-11 07:05:05,594.4888392926995,600.9855436036127
2020-11-11 07:05:10,594.5367881519801,601.0813503449009
2020-11-11 07:05:15,594.589721509503,601.1010726009406
2020-11-11 07:05:20,594.6522025028777,601.1923793264012
2020-11-11 07:05:25,594.7116782158299,601.2998178714372
2020-11-11 07:05:30,594.7634230822599,601.3782936743547
2020-11-11 07:05:35,594.8325398187682,601.4202203363435
2020-11-11 07:05:40,594.8891548014668,601.4782805700665
2020-11-11 07:05:45,594.9355609131273,601.4870765780204
2020-11-11 07:05:50,594.9961522923124,601.5441309261776
2020-11-11 07:05:55,595.059309339484,601.6024580433233
2020-11-11 07:06:00,595.0993625978701,601.6271686274614
2020-11-11 07:06:05,595.1411379365657,601.692015861518
2020-11-11 07:06:10,595.1724193350456,601.7688076062091
2020-11-11 07:06:15,595.1918947978901,601.787862119998
2020-11-11 07:06:20,595.2039477233203,601.8517375676664
2020-11-11 07:06:25,595.2365790204994,601.8822894511981
2020-11-11 07:06:30,595.2768285951108,601.9257515207839
2020-11-11 07:06:35,595.3121920609276,601.9882378017702
2020-11-11 07:06:40,595.3472419117211,602.0209194281507
2020-11-11 07:06:45,595.3820821855735,602.0758636106987
2020-11-11 07:06:50,595.3994281969286,602.1086562155945
2020-11-11 07:06:55,595.4167342439208,602.1086562155945
2020-11-11 07:07:00,595.4505801263526,602.1293717286939
2020-11-11 07:07:05,595.4679179468366,602.1380183418271
2020-11-11 07:07:10,595.4894692664896,602.1380183418271
2020-11-11 07:07:15,595.5001864507458,602.1380183418271
2020-11-11 07:07:20,595.5068552742579,602.1482265538999
2020-11-11 07:07:25,595.5414700006664,602.1482265538999
2020-11-11 07:07:30,595.5586744811543,602.1482265538999
2020-11-11 07:07:35,595.5657382522277,602.1482265538999
2020-11-11 07:07:40,595.5728739536274,602.1686645950834
2020-11-11 07:07:45,595.5754047607433,602.1686645950834
2020-11-11 07:07:50,595.5779442170691,602.1816762685781
2020-11-11 07:07:55,595.5852922071136,602.1906780559196
2020-11-11 07:08:00,595.5980319165837,602.1906780559196
2020-11-11 07:08:05,595.6035231848558,602.1906780559196
2020-11-11 07:08:10,595.6182572887459,602.1906780559196
2020-11-11 07:08:15,595.6257076498302,602.2014788056013
2020-11-11 07:08:20,595.638781827121,602.2014788056013
2020-11-11 07:08:25,595.6591152386713,602.2102754175752
2020-11-11 07:08:30,595.6983290449525,602.2102754175752
2020-11-11 07:08:35,595.7315440945528,602.2285798441187
2020-11-11 07:08:40,595.761191990347,602.2840641873286
2020-11-11 07:08:45,595.7925653986989,602.3320687939989
2020-11-11 07:08:50,595.8527573791399,602.3585442455446
2020-11-11 07:08:55,595.8782787721797,602.3721494204436
2020-11-11 07:09:00,595.934707686674,602.4239202186413
2020-11-11 07:09:05,595.9610150915047,602.4705034657986
2020-11-11 07:09:10,595.9899783810055,602.5018802676235
2020-11-11 07:09:15,596.0118802478637,602.5481668840985
2020-11-11 07:09:20,596.016401686845,602.6082160576142
2020-11-11 07:09:25,596.0263143166045,602.6619724184383
2020-11-11 07:09:30,596.0263143166045,602.6980627800925
2020-11-11 07:09:35,596.0345689136042,602.7161113444863
2020-11-11 07:09:40,596.0747915855608,602.7886300266113
2020-11-11 07:09:45,596.0890676031612,602.8295858971137
2020-11-11 07:09:50,596.1344432110614,602.8712590667475
2020-11-11 07:09:55,596.1775345242879,602.9154709507027
2020-11-11 07:10:00,596.213238609096,602.9458152261697
2020-11-11 07:10:05,596.2445371193085,603.0406437658033
2020-11-11 07:10:10,596.2807789429211,603.062076435647
2020-11-11 07:10:15,596.3153872294826,603.1363084108312
2020-11-11 07:10:20,596.349031908469,603.1791815655838
2020-11-11 07:10:25,596.3689249145083,603.238731720544
2020-11-11 07:10:30,596.3890778834555,603.247404539551
2020-11-11 07:10:35,596.4014541830848,603.247404539551
2020-11-11 07:10:40,596.4222296563765,603.2577144099571
2020-11-11 07:10:45,596.4310499911566,603.2797676984263
2020-11-11 07:10:50,596.4357490524036,603.2930582616884
2020-11-11 07:10:55,596.4501885663848,603.3129856150647
2020-11-11 07:11:00,596.4548837349611,603.3206683076298
2020-11-11 07:11:05,596.4725359406747,603.3206683076298
2020-11-11 07:11:10,596.4802022985585,603.332940836367
2020-11-11 07:11:15,596.4979382435769,603.332940836367
2020-11-11 07:11:20,596.5466794159232,603.3410278007991
2020-11-11 07:11:25,596.5671839576765,603.3595271006483
2020-11-11 07:11:30,596.5895696551395,603.3595271006483
2020-11-11 07:11:35,596.6138917933538,603.3595271006483
2020-11-11 07:11:40,596.6412836759341,603.3595271006483
2020-11-11 07:11:45,596.6663695971164,603.3595271006483
2020-11-11 07:11:50,596.7108271679514,603.3595271006483
2020-11-11 07:11:55,596.7367382174658,603.3595271006483
2020-11-11 07:12:00,596.754156646345,603.3595271006483
2020-11-11 07:12:05,596.7796492380114,603.3595271006483
2020-11-11 07:12:10,596.8042382568487,603.3595271006483
2020-11-11 07:12:15,596.8236762544864,603.3595271006483
2020-11-11 07:12:20,596.8612040094283,603.3595271006483
2020-11-11 07:12:25,596.8954650224615,603.3595271006483
2020-11-11 07:12:30,596.9219267093104,603.3595271006483
2020-11-11 07:12:35,596.9685101291656,603.3595271006483
2020-11-11 07:12:40,596.9953476114782,603.3595271006483
2020-11-11 07:12:45,597.0870459635249,603.3789485558691
2020-11-11 07:12:50,597.13581523005,603.3863804998787
2020-11-11 07:12:55,597.2142474231142,603.4294995707448
2020-11-11 07:13:00,597.2744915653377,603.4294995707448
2020-11-11 07:13:05,597.3127138871448,603.4543043871998
2020-11-11 07:13:10,597.3703943385258,603.5003457270059
2020-11-11 07:13:15,597.44051876213,603.5443378382428
2020-11-11 07:13:20,597.507784455054,603.5556322573374
2020-11-11 07:13:25,597.5960937888201,603.6087330804553
2020-11-11 07:13:30,597.6446235824238,603.6273342927552
2020-11-11 07:13:35,597.7128042210554,603.6920961918375
2020-11-11 07:13:40,597.787305318779,603.70471569483
2020-11-11 07:13:45,597.8811059680849,603.7359244593541
2020-11-11 07:13:50,597.9489824622651,603.7752719381774
2020-11-11 07:13:55,598.055929544681,603.801944088902
2020-11-11 07:14:00,598.1490748800859,603.8351131697643
2020-11-11 07:14:05,598.2415425799297,603.956048913387
2020-11-11 07:14:10,598.2986334720645,603.956048913387
2020-11-11 07:14:15,598.3996689696927,603.9787635487245
2020-11-11 07:14:20,598.4862335879279,603.9865971126555
2020-11-11 07:14:25,598.5709780335624,603.9865971126555
2020-11-11 07:14:30,598.6659084673125,603.9865971126555
2020-11-11 07:14:35,598.7497713680525,603.9865971126555
2020-11-11 07:14:40,598.8346411267236,603.9939880592976
2020-11-11 07:14:45,598.9165423844539,603.9939880592976
2020-11-11 07:14:50,598.9751357985509,603.9939880592976
2020-11-11 07:14:55,599.0352605833399,603.9939880592976
2020-11-11 07:15:00,599.1173233078458,603.9939880592976
2020-11-11 07:15:05,599.1985620001652,603.9939880592976
2020-11-11 07:15:10,599.2801183474793,604.0184911459852
2020-11-11 07:15:15,599.3422249759299,604.0184911459852
2020-11-11 07:15:20,599.4198748006223,604.0184911459852
2020-11-11 07:15:25,599.4753203333347,604.0184911459852
2020-11-11 07:15:30,599.5223824850171,604.0184911459852
2020-11-11 07:15:35,599.5912434663186,604.0184911459852
2020-11-11 07:15:40,599.6665289026824,604.0184911459852
2020-11-11 07:15:45,599.8073189822632,604.0184911459852
2020-11-11 07:15:50,599.861347674045,604.0184911459852
2020-11-11 07:15:55,599.9149900688791,604.0184911459852
2020-11-11 07:16:00,599.9605529442149,604.0184911459852
2020-11-11 07:16:05,600.0160257138843,604.0184911459852
2020-11-11 07:16:10,600.0546881016033,604.0184911459852
2020-11-11 07:16:15,600.0959654229554,604.0184911459852
2020-11-11 07:16:20,600.1373405456236,604.0184911459852
2020-11-11 07:16:25,600.1566051987214,604.0184911459852
2020-11-11 07:16:30,600.1865442388382,604.0184911459852
2020-11-11 07:16:35,600.2181642259623,604.0184911459852
2020-11-11 07:16:40,600.2618262326823,604.0092977760248
2020-11-11 07:16:45,600.298421293491,604.0000072081579
2020-11-11 07:16:50,600.3296020747453,603.9814699767518
2020-11-11 07:16:55,600.3540978086415,603.9356559220033
2020-11-11 07:17:00,600.3791318982643,603.8545822223068
2020-11-11 07:17:05,600.3909133082016,603.8077989021797
