time,融合1,融合2,融合3
2020-11-2 23:25:30,446.7531904336343,442.018922732014,453.34727434001854
2020-11-2 23:25:35,446.8068432296741,442.018922732014,453.34727434001854
2020-11-2 23:25:40,446.8068432296741,442.018922732014,453.34727434001854
2020-11-2 23:25:45,446.8068432296741,442.018922732014,453.6139264647017
2020-11-2 23:25:50,446.8068432296741,442.018922732014,453.6139264647017
2020-11-2 23:25:55,446.8068432296741,442.018922732014,453.6139264647017
2020-11-2 23:26:00,446.8068432296741,442.018922732014,453.6139264647017
2020-11-2 23:26:05,446.8068432296741,442.018922732014,453.6139264647017
2020-11-2 23:26:10,446.8068432296741,442.018922732014,453.6139264647017
2020-11-2 23:26:15,446.83542941394217,442.018922732014,453.6139264647017
2020-11-2 23:26:20,446.90582940085307,442.018922732014,453.6139264647017
2020-11-2 23:26:25,446.92913206126383,442.018922732014,453.6650758983214
2020-11-2 23:26:30,446.92913206126383,442.018922732014,453.6650758983214
2020-11-2 23:26:35,446.92913206126383,442.018922732014,453.6650758983214
2020-11-2 23:26:40,447.04816894170494,442.018922732014,453.9031508770294
2020-11-2 23:26:45,447.1361198795036,442.018922732014,453.9031508770294
2020-11-2 23:26:50,447.3522119799858,442.018922732014,454.4387410786075
2020-11-2 23:26:55,447.4572976944441,442.018922732014,454.3995166693244
2020-11-2 23:27:00,447.633285218223,442.09992381527474,454.3995166693244
2020-11-2 23:27:05,447.75749045054675,442.18345720366784,454.3995166693244
2020-11-2 23:27:10,447.9235367480555,442.18345720366784,454.49478030851805
2020-11-2 23:27:15,447.95143410522275,442.29049846790195,454.49478030851805
2020-11-2 23:27:20,447.97696079645414,442.38235946181914,454.7175708558052
2020-11-2 23:27:25,448.1749066944827,442.49690832026,454.93848370639756
2020-11-2 23:27:30,448.28534115097057,442.81864056680604,455.4525276749483
2020-11-2 23:27:35,448.3329514138201,442.81864056680604,455.4525276749483
2020-11-2 23:27:40,448.5072366674375,442.81864056680604,455.41551587336636
2020-11-2 23:27:45,448.65732769799587,442.92235806437907,455.41551587336636
2020-11-2 23:27:50,448.709900835906,443.00655039686245,455.41551587336636
2020-11-2 23:27:55,448.77821641584467,443.0316680799629,455.41551587336636
2020-11-2 23:28:00,448.77821641584467,443.0316680799629,455.5032458973805
2020-11-2 23:28:05,448.77821641584467,442.96206738864737,455.53640720265366
2020-11-2 23:28:10,448.77821641584467,442.96206738864737,455.53640720265366
2020-11-2 23:28:15,448.77821641584467,442.96206738864737,455.53640720265366
2020-11-2 23:28:20,448.77821641584467,442.96206738864737,455.53640720265366
2020-11-2 23:28:25,448.77821641584467,443.03809236343074,455.53640720265366
2020-11-2 23:28:30,448.77821641584467,443.03809236343074,455.53640720265366
2020-11-2 23:28:35,448.77821641584467,443.03809236343074,455.53640720265366
2020-11-2 23:28:40,448.77821641584467,443.03809236343074,455.53640720265366
2020-11-2 23:28:45,448.77821641584467,443.03809236343074,455.53640720265366
2020-11-2 23:28:50,448.77821641584467,443.03809236343074,455.53640720265366
2020-11-2 23:28:55,448.77821641584467,443.03809236343074,455.53640720265366
2020-11-2 23:29:00,448.77821641584467,443.03809236343074,455.53640720265366
2020-11-2 23:29:05,448.77821641584467,443.03809236343074,455.53640720265366
2020-11-2 23:29:10,448.77821641584467,443.03809236343074,455.53640720265366
2020-11-2 23:29:15,448.77821641584467,443.03809236343074,455.53640720265366
2020-11-2 23:29:20,448.7382036333961,443.03809236343074,455.53640720265366
2020-11-2 23:29:25,448.7382036333961,443.03809236343074,455.53640720265366
2020-11-2 23:29:30,448.7382036333961,443.03809236343074,455.53640720265366
2020-11-2 23:29:35,448.7103270384293,443.03809236343074,455.53640720265366
2020-11-2 23:29:40,448.7103270384293,442.8601349848578,455.53640720265366
2020-11-2 23:29:45,448.52288013011093,442.895839708836,455.42995634830584
2020-11-2 23:29:50,448.49592748946634,442.895839708836,455.42995634830584
2020-11-2 23:29:55,448.4686690634113,442.8087610586173,455.42995634830584
2020-11-2 23:30:00,448.3949165665412,442.71670172478576,455.42995634830584
2020-11-2 23:30:05,448.3949165665412,442.71670172478576,455.42995634830584
2020-11-2 23:30:10,448.3428187855016,442.71670172478576,455.42995634830584
2020-11-2 23:30:15,448.2991113267203,442.71670172478576,455.4132639855533
2020-11-2 23:30:20,448.25174833527296,442.71670172478576,455.4132639855533
2020-11-2 23:30:25,448.25174833527296,442.71670172478576,455.4132639855533
2020-11-2 23:30:30,448.25174833527296,442.71670172478576,455.4132639855533
2020-11-2 23:30:35,448.25174833527296,442.71670172478576,455.4132639855533
2020-11-2 23:30:40,448.25174833527296,442.71670172478576,455.4132639855533
2020-11-2 23:30:45,448.25174833527296,442.9845321670238,455.4132639855533
2020-11-2 23:30:50,448.25174833527296,442.9845321670238,455.4132639855533
2020-11-2 23:30:55,448.25174833527296,442.9845321670238,455.4132639855533
2020-11-2 23:31:00,448.25174833527296,442.94318702689316,455.4132639855533
2020-11-2 23:31:05,448.25174833527296,442.94318702689316,455.4132639855533
2020-11-2 23:31:10,448.30234454859124,442.94318702689316,455.4132639855533
2020-11-2 23:31:15,448.30234454859124,443.03035593175264,455.4132639855533
2020-11-2 23:31:20,448.3896070680659,443.296216651568,455.4132639855533
2020-11-2 23:31:25,448.50734773183757,443.4024042732772,455.4132639855533
2020-11-2 23:31:30,448.6538058772229,443.4024042732772,455.4132639855533
2020-11-2 23:31:35,448.7634352319564,443.4024042732772,455.4132639855533
2020-11-2 23:31:40,448.93053509956167,443.4024042732772,455.4132639855533
2020-11-2 23:31:45,449.0049696441379,443.5180515326871,455.4132639855533
2020-11-2 23:31:50,449.0854176730831,443.4727179140407,455.4132639855533
2020-11-2 23:31:55,449.0854176730831,443.6357792130816,455.4995183019932
2020-11-2 23:32:00,449.18723979303536,443.93094593019197,455.4995183019932
2020-11-2 23:32:05,449.18723979303536,443.8589339510234,455.4995183019932
2020-11-2 23:32:10,449.18723979303536,443.8589339510234,455.4995183019932
2020-11-2 23:32:15,449.18723979303536,443.8589339510234,455.4995183019932
2020-11-2 23:32:20,449.23713719006946,443.8589339510234,455.4995183019932
2020-11-2 23:32:25,449.23713719006946,443.8589339510234,455.4995183019932
2020-11-2 23:32:30,449.23713719006946,443.8589339510234,455.4995183019932
2020-11-2 23:32:35,449.23713719006946,443.8589339510234,455.4995183019932
2020-11-2 23:32:40,449.23713719006946,443.8589339510234,455.4995183019932
2020-11-2 23:32:45,449.23713719006946,443.8589339510234,455.4995183019932
2020-11-2 23:32:50,449.23713719006946,443.8589339510234,455.53256572502255
2020-11-2 23:32:55,449.23713719006946,443.8589339510234,455.53256572502255
2020-11-2 23:33:00,449.23713719006946,443.8589339510234,455.53256572502255
2020-11-2 23:33:05,449.23713719006946,443.8589339510234,455.53256572502255
2020-11-2 23:33:10,449.23713719006946,443.8589339510234,455.53256572502255
2020-11-2 23:33:15,449.23713719006946,443.8589339510234,455.53256572502255
2020-11-2 23:33:20,449.23713719006946,443.9507596627128,455.757309750751
2020-11-2 23:33:25,449.23713719006946,443.9507596627128,455.97086703445314
2020-11-2 23:33:30,449.23713719006946,443.9507596627128,455.97086703445314
2020-11-2 23:33:35,449.23713719006946,443.9507596627128,455.97086703445314
2020-11-2 23:33:40,449.23713719006946,444.0502929075202,455.97086703445314
2020-11-2 23:33:45,449.23713719006946,444.0502929075202,455.97086703445314
2020-11-2 23:33:50,449.23713719006946,444.0502929075202,455.97086703445314
2020-11-2 23:33:55,449.23713719006946,444.0502929075202,455.97086703445314
2020-11-2 23:34:00,449.23713719006946,444.0502929075202,455.97086703445314
2020-11-2 23:34:05,449.23713719006946,444.0502929075202,455.97086703445314
2020-11-2 23:34:10,449.23713719006946,444.0502929075202,455.97086703445314
2020-11-2 23:34:15,449.23713719006946,444.0502929075202,455.97086703445314
2020-11-2 23:34:20,449.23713719006946,444.0502929075202,455.97086703445314
2020-11-2 23:34:25,449.23713719006946,443.9566128449539,455.97086703445314
2020-11-2 23:34:30,449.23713719006946,443.9566128449539,455.97086703445314
2020-11-2 23:34:35,449.23713719006946,443.9566128449539,455.97086703445314
2020-11-2 23:34:40,449.18441332787046,443.9566128449539,455.97086703445314
2020-11-2 23:34:45,449.1272142340487,443.9566128449539,455.97086703445314
2020-11-2 23:34:50,449.0820302257921,443.77751242546344,455.97086703445314
2020-11-2 23:34:55,449.0820302257921,443.77751242546344,455.97086703445314
2020-11-2 23:35:00,449.0820302257921,443.7188378862768,455.97086703445314
2020-11-2 23:35:05,449.00327082479146,443.61789500955285,455.97086703445314
2020-11-2 23:35:10,448.9028028864691,443.52564608540365,455.97086703445314
2020-11-2 23:35:15,448.7631998970836,443.3485723109944,455.97086703445314
2020-11-2 23:35:20,448.61931905355976,443.3485723109944,455.97086703445314
2020-11-2 23:35:25,448.5422155656985,443.3340522177842,455.8794460860246
2020-11-2 23:35:30,448.36463838623683,443.3340522177842,455.77698858520057
2020-11-2 23:35:35,448.207582270942,442.9835231648587,455.77698858520057
2020-11-2 23:35:40,448.0649472791113,442.9835231648587,455.43074432459196
2020-11-2 23:35:45,447.712672133936,442.6961099471447,455.43074432459196
2020-11-2 23:35:50,447.6255430345331,442.6961099471447,455.4612820032408
2020-11-2 23:35:55,447.38471235953546,442.24271507612195,454.9353012575514
2020-11-2 23:36:00,447.173592988556,442.113776169387,454.7468959689381
2020-11-2 23:36:05,447.01769062723275,442.1800525178617,454.4191457568264
2020-11-2 23:36:10,446.84271302712864,442.1800525178617,454.4191457568264
2020-11-2 23:36:15,446.7129546338431,442.1800525178617,454.4191457568264
2020-11-2 23:36:20,446.5518123181543,441.9892226334415,454.36154223606036
2020-11-2 23:36:25,446.20146701626715,441.58922982065206,453.74137803044465
2020-11-2 23:36:30,446.09058793152417,441.58922982065206,453.41344680151593
2020-11-2 23:36:35,445.9959384158847,441.266562724843,453.41344680151593
2020-11-2 23:36:40,445.85115731532477,441.3305945593267,453.41344680151593
2020-11-2 23:36:45,445.85115731532477,441.15693481787343,453.4443192002715
2020-11-2 23:36:50,445.8416421605408,441.1096570927505,453.43157021962503
2020-11-2 23:36:55,445.8416421605408,441.1096570927505,453.43157021962503
2020-11-2 23:37:00,445.77186947947246,441.1096570927505,453.43157021962503
2020-11-2 23:37:05,445.77186947947246,441.1096570927505,453.43157021962503
2020-11-2 23:37:10,445.77186947947246,441.1096570927505,453.43157021962503
2020-11-2 23:37:15,445.77186947947246,441.2997903271821,453.43157021962503
2020-11-2 23:37:20,445.77186947947246,441.3704331633976,453.43157021962503
2020-11-2 23:37:25,445.8263011905163,441.3704331633976,453.43157021962503
2020-11-2 23:37:30,445.8818244877742,441.3704331633976,453.43157021962503
2020-11-2 23:37:35,445.9094881323129,441.56131434084546,453.43157021962503
2020-11-2 23:37:40,446.1995364469981,441.637904358733,453.43157021962503
2020-11-2 23:37:45,446.1995364469981,441.637904358733,453.43157021962503
2020-11-2 23:37:50,446.3117541662927,441.637904358733,453.43157021962503
2020-11-2 23:37:55,446.51261796641876,441.7929345016651,453.43157021962503
2020-11-2 23:38:00,446.7618708969719,442.0966591611245,453.90901610538447
2020-11-2 23:38:05,446.92057824420084,442.0966591611245,453.90901610538447
2020-11-2 23:38:10,447.05680555411016,442.2573451623217,454.4886116966774
2020-11-2 23:38:15,447.268626256192,442.4468460752127,454.4609990149148
2020-11-2 23:38:20,447.5333725220192,442.5701600323695,454.48426979578426
2020-11-2 23:38:25,447.81304686754726,442.61128283091836,454.9318806715944
2020-11-2 23:38:30,447.9462208285744,442.85082558882164,454.9318806715944
2020-11-2 23:38:35,448.0252090159515,442.95209222903054,454.9635341047849
2020-11-2 23:38:40,448.24616085259754,443.0331287571,455.5595086500184
2020-11-2 23:38:45,448.4473985723342,443.1169923585934,455.46256553597937
2020-11-2 23:38:50,448.5101648628794,443.38175347504244,455.48926979578425
2020-11-2 23:38:55,448.716544633275,443.38175347504244,455.62188389246086
2020-11-2 23:39:00,448.8253507049912,443.4777597534062,455.9368806715944
2020-11-2 23:39:05,448.8802239240433,443.4777597534062,455.96852611155987
2020-11-2 23:39:10,448.904579480354,443.40567289357995,455.96852611155987
2020-11-2 23:39:15,448.904579480354,443.40567289357995,455.96852611155987
2020-11-2 23:39:20,448.904579480354,443.40567289357995,455.96852611155987
2020-11-2 23:39:25,448.904579480354,443.40567289357995,455.96852611155987
2020-11-2 23:39:30,448.904579480354,443.40567289357995,455.96852611155987
2020-11-2 23:39:35,448.904579480354,443.40567289357995,455.96852611155987
2020-11-2 23:39:40,448.904579480354,443.40567289357995,455.96852611155987
2020-11-2 23:39:45,448.904579480354,443.40567289357995,455.96852611155987
2020-11-2 23:39:50,448.8473813310908,443.21399667622677,455.96852611155987
2020-11-2 23:39:55,448.71253173995365,443.1226592451163,455.8204212313775
2020-11-2 23:40:00,448.5925282209906,443.0288662372835,455.8204212313775
2020-11-2 23:40:05,448.4452245746152,443.0288662372835,455.48722426021874
2020-11-2 23:40:10,448.3115703573722,442.674648221357,455.48722426021874
2020-11-2 23:40:15,448.28621492373946,442.70788223364667,455.4708267207619
2020-11-2 23:40:20,448.03502343809487,442.70788223364667,455.4708267207619
2020-11-2 23:40:25,447.6994724541452,442.4984516820384,454.7457150205098
2020-11-2 23:40:30,447.5488951691878,442.4984516820384,454.4500258843494
2020-11-2 23:40:35,447.5354104110783,442.2644692217677,454.4500258843494
2020-11-2 23:40:40,447.28439671906136,442.0748870491204,454.4500258843494
2020-11-2 23:40:45,447.0237567220548,442.0748870491204,454.43969779444785
2020-11-2 23:40:50,446.9241410628227,441.90702284501367,454.2295396618055
2020-11-2 23:40:55,446.77639978608215,441.90702284501367,454.2295396618055
2020-11-2 23:41:00,446.61011467381564,441.90702284501367,453.40793110040795
2020-11-2 23:41:05,446.61011467381564,441.90702284501367,453.40793110040795
2020-11-2 23:41:10,446.58283877026275,441.7639001102337,453.40793110040795
2020-11-2 23:41:15,446.45536758998486,441.55086069378973,453.40793110040795
2020-11-2 23:41:20,446.41499517100635,441.3856448693688,453.40793110040795
2020-11-2 23:41:25,446.41499517100635,441.3856448693688,453.3684545388468
2020-11-2 23:41:30,446.3879997388178,441.3856448693688,453.3684545388468
2020-11-2 23:41:35,446.323639464094,441.3088064107133,453.3684545388468
2020-11-2 23:41:40,446.323639464094,441.3088064107133,453.3684545388468
2020-11-2 23:41:45,446.323639464094,441.3088064107133,453.3684545388468
2020-11-2 23:41:50,446.323639464094,441.3088064107133,453.3684545388468
2020-11-2 23:41:55,446.323639464094,441.50412447022296,453.3684545388468
2020-11-2 23:42:00,446.323639464094,441.50412447022296,453.3684545388468
2020-11-2 23:42:05,446.4055845100421,441.5814498750691,453.3684545388468
2020-11-2 23:42:10,446.42106365597175,441.6591068545473,453.3684545388468
2020-11-2 23:42:15,446.42106365597175,441.80571238888075,453.3684545388468
2020-11-2 23:42:20,446.44858295554735,441.80571238888075,453.3684545388468
2020-11-2 23:42:25,446.6859342251467,441.89064314084413,453.3684545388468
2020-11-2 23:42:30,446.7413673581494,441.89064314084413,453.3952291895102
2020-11-2 23:42:35,446.9942671340812,441.89064314084413,453.5256994864033
2020-11-2 23:42:40,447.1025553303705,441.97757145618,453.8572441659886
2020-11-2 23:42:45,447.1025553303705,441.97757145618,454.51221085056443
2020-11-2 23:42:50,447.28992144415315,442.44008967972985,454.51221085056443
2020-11-2 23:42:55,447.44198451126914,442.4838543355156,454.51221085056443
2020-11-2 23:43:00,447.62587100658857,442.4838543355156,454.51221085056443
2020-11-2 23:43:05,447.72531226086943,442.4838543355156,454.4372697957843
2020-11-2 23:43:10,447.94923330881824,442.40860438742817,454.5698838924608
2020-11-2 23:43:15,447.9867145286046,442.4968226350804,454.5698838924608
2020-11-2 23:43:20,447.9867145286046,442.70011151448995,454.91652611155985
2020-11-2 23:43:25,448.1054844587541,442.90848511230314,454.91652611155985
2020-11-2 23:43:30,448.1054844587541,442.9997523500184,454.91652611155985
2020-11-2 23:43:35,448.27907590376526,442.9997523500184,455.54086697234465
2020-11-2 23:43:40,448.4161544750644,442.9997523500184,455.54086697234465
2020-11-2 23:43:45,448.5561042611407,443.13035264087745,455.54086697234465
2020-11-2 23:43:50,448.65786593436275,443.13035264087745,455.54086697234465
2020-11-2 23:43:55,448.72418567128545,443.13035264087745,455.4392557017963
2020-11-2 23:44:00,448.72418567128545,443.13035264087745,455.47346199128356
2020-11-2 23:44:05,448.72418567128545,443.2859588771768,455.47346199128356
2020-11-2 23:44:10,448.72418567128545,443.2859588771768,455.47346199128356
2020-11-2 23:44:15,448.72418567128545,443.2143353671918,455.47346199128356
2020-11-2 23:44:20,448.72418567128545,443.2143353671918,455.47346199128356
2020-11-2 23:44:25,448.67056662140914,443.03474309587403,455.47346199128356
2020-11-2 23:44:30,448.64336869091363,442.9511250295045,455.47346199128356
2020-11-2 23:44:35,448.4886820326582,442.9511250295045,455.47346199128356
2020-11-2 23:44:40,448.3741035195301,442.77611670988614,455.47346199128356
2020-11-2 23:44:45,448.228755849244,442.7240047200192,455.47346199128356
2020-11-2 23:44:50,447.9047115601098,442.3815455225791,455.47346199128356
2020-11-2 23:44:55,447.6838388180758,442.2615007694254,454.47435152151075
2020-11-2 23:45:00,447.4144223575341,442.08195494511426,454.47435152151075
2020-11-2 23:45:05,447.05522684843675,442.08195494511426,454.47435152151075
2020-11-2 23:45:10,446.67975982312055,441.3916469114506,453.4181956732743
2020-11-2 23:45:15,446.2395851691286,441.40620033578114,453.44422282833864
2020-11-2 23:45:20,446.04560175675203,441.29893969155165,453.44422282833864
2020-11-2 23:45:25,445.9155950075875,441.29893969155165,452.67452846136206
2020-11-2 23:45:30,445.5973583008214,440.7858915731227,452.43922282833853
2020-11-2 23:45:35,445.2886285538707,440.7606379276607,452.43922282833853
2020-11-2 23:45:40,445.21993614400316,440.67586563734227,452.43922282833853
2020-11-2 23:45:45,445.14099755706263,440.63776370642876,451.9185650005371
2020-11-2 23:45:50,445.1117386296089,440.63776370642876,451.40334096165
2020-11-2 23:45:55,445.0079069674349,440.63776370642876,451.43408879593096
2020-11-2 23:46:00,445.0079069674349,440.63776370642876,451.43408879593096
2020-11-2 23:46:05,444.9684245317333,440.71354419325723,451.43408879593096
2020-11-2 23:46:10,444.9684245317333,440.71354419325723,451.43408879593096
2020-11-2 23:46:15,444.9684245317333,440.6837823597015,451.43408879593096
2020-11-2 23:46:20,444.9684245317333,440.8637111538617,451.43408879593096
2020-11-2 23:46:25,445.02705432823427,440.94289545568864,451.4194687791548
2020-11-2 23:46:30,445.02705432823427,440.94289545568864,451.4194687791548
2020-11-2 23:46:35,445.02705432823427,440.91650305196214,451.4194687791548
2020-11-2 23:46:40,445.0821874328411,441.27897658721685,451.4194687791548
2020-11-2 23:46:45,445.2297978867655,441.38637452236884,451.4194687791548
2020-11-2 23:46:50,445.3501038234101,441.49445472374515,451.4194687791548
2020-11-2 23:46:55,445.3763184172067,441.74059131998087,451.5529893166465
2020-11-2 23:47:00,445.43590376491323,442.10138398567204,451.8571032855495
2020-11-2 23:47:05,445.6535386074337,442.10138398567204,451.8571032855495
2020-11-2 23:47:10,445.9573908538202,442.2915399899707,452.4263246984208
2020-11-2 23:47:15,446.2082093801169,442.2915399899707,452.4909651308829
2020-11-2 23:47:20,446.35661033864295,442.8240595649812,453.010086730274
2020-11-2 23:47:25,446.4837426472662,443.11479361831476,452.90390834623014
2020-11-2 23:47:30,446.557953492705,443.19874370333116,453.4512635867473
2020-11-2 23:47:35,446.7177352805097,443.30293422958135,453.52257055092895
2020-11-2 23:47:40,446.83550196546094,443.3943539441381,453.7158991740537
2020-11-2 23:47:45,446.97428175855083,443.3943539441381,453.7158991740537
2020-11-2 23:47:50,447.0742072448605,443.4939361696728,453.90933711770515
2020-11-2 23:47:55,447.0742072448605,443.8075060034388,453.90933711770515
2020-11-2 23:48:00,447.0742072448605,443.8075060034388,453.90933711770515
2020-11-2 23:48:05,447.0742072448605,443.82610120418855,453.90933711770515
2020-11-2 23:48:10,447.1166784110531,443.82610120418855,453.90933711770515
2020-11-2 23:48:15,447.1166784110531,443.82610120418855,453.90933711770515
2020-11-2 23:48:20,447.0131397274441,443.64639443526164,453.90933711770515
2020-11-2 23:48:25,446.896485485011,443.56328179010904,453.90933711770515
2020-11-2 23:48:30,446.8673235116466,443.56328179010904,453.90933711770515
2020-11-2 23:48:35,446.7410769871191,443.281024530352,453.46871598573466
2020-11-2 23:48:40,446.5191200484776,443.281024530352,453.46871598573466
2020-11-2 23:48:45,446.35874769290973,443.203004210911,452.96971969561855
2020-11-2 23:48:50,446.16384685545376,442.8977884928896,452.9751878541858
2020-11-2 23:48:55,446.0480410747732,442.90442565301294,452.61758720538654
2020-11-2 23:49:00,445.9317238795944,442.6499578947125,452.4766419921606
2020-11-2 23:49:05,445.8643224066433,442.4752712277665,451.9654633725983
2020-11-2 23:49:10,445.8643224066433,442.4752712277665,451.9654633725983
2020-11-2 23:49:15,445.8643224066433,442.4752712277665,451.9692822130112
2020-11-2 23:49:20,445.82518474661083,442.55231468861456,451.9699774919602
2020-11-2 23:49:25,445.71969728552887,442.55231468861456,451.9699774919602
2020-11-2 23:49:30,445.71969728552887,442.55231468861456,451.9699774919602
2020-11-2 23:49:35,445.71969728552887,442.55231468861456,451.9699774919602
2020-11-2 23:49:40,445.71969728552887,442.55231468861456,451.9699774919602
2020-11-2 23:49:45,445.71969728552887,442.74254885037874,451.9699774919602
2020-11-2 23:49:50,445.8153763466202,442.82426174208143,451.9699774919602
2020-11-2 23:49:55,445.8426933159005,442.82426174208143,451.9699774919602
2020-11-2 23:50:00,446.0352933190428,443.0636449113057,451.9699774919602
2020-11-2 23:50:05,446.1585807503124,443.15168243435966,451.9699774919602
2020-11-2 23:50:10,446.27401860307754,443.15168243435966,451.9699774919602
2020-11-2 23:50:15,446.4393273053685,443.15168243435966,451.9699774919602
2020-11-2 23:50:20,446.65594060998467,443.5410664771165,451.9699774919602
2020-11-2 23:50:25,446.85017973107267,443.6511012051681,452.7101835408701
2020-11-2 23:50:30,447.03507895851635,443.6511012051681,452.7053654070916
2020-11-2 23:50:35,447.4492291449188,443.6511012051681,453.02385911104886
2020-11-2 23:50:40,447.5048366467572,444.0607394005729,452.94635564975414
2020-11-2 23:50:45,447.62046689917753,444.2383666271419,452.94635564975414
2020-11-2 23:50:50,447.6460282625369,444.24471246040474,452.94635564975414
2020-11-2 23:50:55,448.07518274037295,444.6662172933731,452.94635564975414
2020-11-2 23:51:00,448.1954191269818,444.7762777606413,452.93740589205623
2020-11-2 23:51:05,448.2447130078874,444.8854439157043,452.93740589205623
2020-11-2 23:51:10,448.3348023581379,444.8854439157043,452.98810848292885
2020-11-2 23:51:15,448.4038782598148,444.9805313120225,453.5318846578179
2020-11-2 23:51:20,448.4187671612557,445.08206292549806,453.5318846578179
2020-11-2 23:51:25,448.4187671612557,445.1657691018599,453.5318846578179
2020-11-2 23:51:30,448.47758902315013,445.1657691018599,453.5318846578179
2020-11-2 23:51:35,448.5304477187132,445.1657691018599,453.5318846578179
2020-11-2 23:51:40,448.5304477187132,445.1657691018599,453.5318846578179
2020-11-2 23:51:45,448.5561135406812,445.1657691018599,453.5318846578179
2020-11-2 23:51:50,448.5561135406812,445.1657691018599,453.5318846578179
2020-11-2 23:51:55,448.5561135406812,445.1657691018599,453.5318846578179
2020-11-2 23:52:00,448.5561135406812,445.1657691018599,453.5318846578179
2020-11-2 23:52:05,448.5561135406812,445.1657691018599,453.5318846578179
2020-11-2 23:52:10,448.5561135406812,445.1657691018599,453.5318846578179
2020-11-2 23:52:15,448.5561135406812,445.1657691018599,453.5318846578179
2020-11-2 23:52:20,448.5561135406812,445.06021764024706,453.5318846578179
2020-11-2 23:52:25,448.5561135406812,445.06021764024706,453.5318846578179
2020-11-2 23:52:30,448.5561135406812,445.06021764024706,453.5318846578179
2020-11-2 23:52:35,448.5561135406812,445.06021764024706,453.5318846578179
2020-11-2 23:52:40,448.5561135406812,445.06021764024706,453.5318846578179
2020-11-2 23:52:45,448.5561135406812,445.06021764024706,453.5318846578179
2020-11-2 23:52:50,448.5561135406812,445.06021764024706,453.5318846578179
2020-11-2 23:52:55,448.5561135406812,445.06021764024706,453.5318846578179
2020-11-2 23:53:00,448.62119567822646,445.06021764024706,453.5318846578179
2020-11-2 23:53:05,448.62119567822646,445.06021764024706,453.5318846578179
2020-11-2 23:53:10,448.67537492236704,445.06021764024706,453.5318846578179
2020-11-2 23:53:15,448.67537492236704,445.06021764024706,453.5318846578179
2020-11-2 23:53:20,448.67537492236704,445.35807973816515,453.50396009330274
2020-11-2 23:53:25,448.75825729628724,445.57984315027426,453.6475245723249
2020-11-2 23:53:30,448.8762116403417,445.49671832709055,453.6475245723249
2020-11-2 23:53:35,449.0417618378594,445.7655617699591,453.6475245723249
2020-11-2 23:53:40,449.1232361873763,445.94017517819753,453.9578291438485
2020-11-2 23:53:45,449.3026519720287,446.121363758697,453.9578291438485
2020-11-2 23:53:50,449.4731013418399,446.121363758697,453.9578291438485
2020-11-2 23:53:55,449.4731013418399,446.2259711941403,453.9578291438485
2020-11-2 23:54:00,449.5082364837471,446.2259711941403,453.9578291438485
2020-11-2 23:54:05,449.5082364837471,446.21455444651264,453.9578291438485
2020-11-2 23:54:10,449.5082364837471,446.539998092113,453.9578291438485
2020-11-2 23:54:15,449.58184052055594,446.6550932497354,453.9105966471148
2020-11-2 23:54:20,449.5971914450715,446.61153166305314,453.9105966471148
2020-11-2 23:54:25,449.62261785909,446.6203582071588,453.9105966471148
2020-11-2 23:54:30,449.62261785909,446.6203582071588,453.9105966471148
2020-11-2 23:54:35,449.6337263249849,446.6203582071588,453.9105966471148
2020-11-2 23:54:40,449.6337263249849,446.6203582071588,453.9105966471148
2020-11-2 23:54:45,449.6337263249849,446.6203582071588,453.9105966471148
2020-11-2 23:54:50,449.6337263249849,446.79249777601814,453.9105966471148
2020-11-2 23:54:55,449.6337263249849,446.79249777601814,453.9105966471148
2020-11-2 23:55:00,449.6337263249849,446.79249777601814,453.9105966471148
2020-11-2 23:55:05,449.6337263249849,446.79249777601814,453.9105966471148
2020-11-2 23:55:10,449.6337263249849,446.79249777601814,453.9105966471148
2020-11-2 23:55:15,449.6337263249849,446.79249777601814,453.9105966471148
2020-11-2 23:55:20,449.6337263249849,446.79249777601814,453.9105966471148
2020-11-2 23:55:25,449.6337263249849,446.79249777601814,453.9105966471148
2020-11-2 23:55:30,449.6337263249849,446.9062900217087,453.9105966471148
2020-11-2 23:55:35,449.6337263249849,446.861309495549,453.9105966471148
2020-11-2 23:55:40,449.6337263249849,446.861309495549,453.95888253283186
2020-11-2 23:55:45,449.6337263249849,446.861309495549,453.95888253283186
2020-11-2 23:55:50,449.6337263249849,446.93245836559714,453.95888253283186
2020-11-2 23:55:55,449.73639849897177,447.1052731447034,453.95888253283186
2020-11-2 23:56:00,449.73639849897177,447.1052731447034,453.95888253283186
2020-11-2 23:56:05,449.78530502172407,447.1052731447034,453.95888253283186
2020-11-2 23:56:10,449.78530502172407,447.1052731447034,453.95888253283186
2020-11-2 23:56:15,449.78530502172407,447.2311043890328,453.95888253283186
2020-11-2 23:56:20,449.78530502172407,447.4971650829431,453.95888253283186
2020-11-2 23:56:25,449.78530502172407,447.4971650829431,453.95888253283186
2020-11-2 23:56:30,449.78530502172407,447.4971650829431,453.95888253283186
2020-11-2 23:56:35,449.86485157090794,447.4971650829431,453.95888253283186
2020-11-2 23:56:40,449.86485157090794,447.4971650829431,453.95888253283186
2020-11-2 23:56:45,449.93952474044227,447.619393519713,453.95888253283186
2020-11-2 23:56:50,450.0268293027552,447.68775691689734,453.95888253283186
2020-11-2 23:56:55,450.0601551889702,447.68775691689734,453.95888253283186
2020-11-2 23:57:00,450.16650775236934,447.68775691689734,453.95888253283186
