time,融合1,融合2
2020-11-8 08:49:10,455.456620890003,451.4985740234159
2020-11-8 08:49:15,455.89575870269726,451.4985740234159
2020-11-8 08:49:20,455.9274163108146,451.50807137498765
2020-11-8 08:49:25,456.0858972647884,451.50807137498765
2020-11-8 08:49:30,456.2723759873015,451.8949541086317
2020-11-8 08:49:35,456.47030860434245,451.8864084652186
2020-11-8 08:49:40,456.47030860434245,451.8864084652186
2020-11-8 08:49:45,456.47030860434245,451.8864084652186
2020-11-8 08:49:50,456.73779480025183,451.8953041409815
2020-11-8 08:49:55,456.73779480025183,451.9079129695311
2020-11-8 08:50:00,456.73779480025183,451.9079129695311
2020-11-8 08:50:05,456.73779480025183,452.2885234729613
2020-11-8 08:50:10,457.1017478983932,452.6607640716167
2020-11-8 08:50:15,457.1210626093408,452.668659950226
2020-11-8 08:50:20,457.3191554837137,452.6612878240477
2020-11-8 08:50:25,457.4559748752887,452.6612878240477
2020-11-8 08:50:30,457.74243436992566,452.9030247541225
2020-11-8 08:50:35,457.74243436992566,452.9030247541225
2020-11-8 08:50:40,457.9282660007712,452.9030247541225
2020-11-8 08:50:45,458.1063964614706,452.9030247541225
2020-11-8 08:50:50,458.3074476701712,452.9030247541225
2020-11-8 08:50:55,458.32634045091993,453.0732735731148
2020-11-8 08:51:00,458.5638192366931,453.2313729533858
2020-11-8 08:51:05,458.7288548480876,453.22489227271063
2020-11-8 08:51:10,458.7470929518681,453.43854467005036
2020-11-8 08:51:15,458.93563096400817,453.6589546785247
2020-11-8 08:51:20,459.3122801271591,453.6665191002692
2020-11-8 08:51:25,459.3122801271591,453.6665191002692
2020-11-8 08:51:30,459.3122801271591,453.90825359419193
2020-11-8 08:51:35,459.5686525848755,454.06818792767893
2020-11-8 08:51:40,459.5943614840865,454.2214810386543
2020-11-8 08:51:45,459.73638286883613,454.23027740053715
2020-11-8 08:51:50,459.93172163019346,454.23027740053715
2020-11-8 08:51:55,460.3167367015346,454.2304191082858
2020-11-8 08:52:00,460.3167367015346,454.67183711030077
2020-11-8 08:52:05,460.3167367015346,455.06279430265255
2020-11-8 08:52:10,460.5570262524185,455.22626569470066
2020-11-8 08:52:15,460.58911868870644,455.23506207484513
2020-11-8 08:52:20,460.60134922527095,455.23506207484513
2020-11-8 08:52:25,460.778117411162,455.23506207484513
2020-11-8 08:52:30,460.9748764904731,455.39771006553195
2020-11-8 08:52:35,461.16343713829366,456.02247859319095
2020-11-8 08:52:40,461.16343713829366,456.231429253995
2020-11-8 08:52:45,461.16343713829366,456.2402335735822
2020-11-8 08:52:50,461.33107934235153,456.2402335735822
2020-11-8 08:52:55,461.3335878644547,456.3972176405788
2020-11-8 08:53:00,461.5731525027573,456.8170607915933
2020-11-8 08:53:05,461.74759387765164,457.03335238391804
2020-11-8 08:53:10,461.74759387765164,457.23545295274334
2020-11-8 08:53:15,461.76130173606185,457.2450322161668
2020-11-8 08:53:20,461.76130173606185,457.2450322161668
2020-11-8 08:53:25,461.76130173606185,457.4020169832868
2020-11-8 08:53:30,461.76130173606185,457.82178533570857
2020-11-8 08:53:35,461.76130173606185,458.0537380709938
2020-11-8 08:53:40,461.76130173606185,458.2648469841871
2020-11-8 08:53:45,461.95870747792713,458.2720017749352
2020-11-8 08:53:50,461.95870747792713,458.42759478229556
2020-11-8 08:53:55,461.95870747792713,458.42759478229556
2020-11-8 08:54:00,461.95870747792713,458.84762111769663
2020-11-8 08:54:05,461.95870747792713,458.84174281664946
2020-11-8 08:54:10,461.95870747792713,459.05874964097706
2020-11-8 08:54:15,461.95870747792713,459.26080937928316
2020-11-8 08:54:20,461.95870747792713,459.27699855343224
2020-11-8 08:54:25,461.95870747792713,459.27699855343224
2020-11-8 08:54:30,461.95870747792713,459.4383773457131
2020-11-8 08:54:35,461.95870747792713,459.69655291186655
2020-11-8 08:54:40,461.95870747792713,460.06929471901725
2020-11-8 08:54:45,461.95870747792713,460.06929471901725
2020-11-8 08:54:50,461.95870747792713,460.06929471901725
2020-11-8 08:54:55,461.95870747792713,460.27826195778374
